,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 20:45:19.935407,,,,,,,,,
1,Simulation configuration ID,6063e35d-5f82-410b-8c84-d6be88653ed4,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,38.0,household_agent_11,1011.0,991.0,control_center_agent,19.0,536.0,57.0
1,,,0.0,38.0,household_agent_11,1011.0,991.0,control_center_agent,33.0,455.0,71.0
2,,,12.0,27519.0,household_agent_1,1001.0,991.0,household_agent_0,60.0,536.0,27579.0
3,,,12.0,27519.0,household_agent_1,1001.0,991.0,household_agent_0,100.0,455.0,27619.0
4,,,13.0,27519.0,household_agent_11,1011.0,991.0,household_agent_0,49.0,536.0,27568.0
5,,,13.0,27519.0,household_agent_11,1011.0,991.0,household_agent_0,94.0,455.0,27613.0
6,,,14.0,27519.0,generation_agent_3,1016.0,991.0,household_agent_0,71.0,536.0,27590.0
7,,,14.0,27519.0,generation_agent_3,1016.0,991.0,household_agent_0,111.0,455.0,27630.0
8,,,26.0,27519.0,household_agent_0,1000.0,991.0,household_agent_1,46.0,536.0,27565.0
9,,,26.0,27519.0,household_agent_0,1000.0,991.0,household_agent_1,79.0,455.0,27598.0
10,,,27.0,27519.0,household_agent_2,1002.0,991.0,household_agent_1,57.0,536.0,27576.0
11,,,27.0,27519.0,household_agent_2,1002.0,991.0,household_agent_1,90.0,455.0,27609.0
12,,,28.0,27519.0,generation_agent_0,1013.0,991.0,household_agent_1,68.0,536.0,27587.0
13,,,28.0,27519.0,generation_agent_0,1013.0,991.0,household_agent_1,101.0,455.0,27620.0
14,,,29.0,27519.0,generation_agent_3,1016.0,991.0,household_agent_1,113.0,536.0,27632.0
15,,,29.0,27519.0,generation_agent_3,1016.0,991.0,household_agent_1,147.0,455.0,27666.0
16,,,48.0,27519.0,household_agent_1,1001.0,991.0,household_agent_2,72.0,536.0,27591.0
17,,,48.0,27519.0,household_agent_1,1001.0,991.0,household_agent_2,99.0,455.0,27618.0
18,,,49.0,27519.0,household_agent_3,1003.0,991.0,household_agent_2,53.0,536.0,27572.0
19,,,49.0,27519.0,household_agent_3,1003.0,991.0,household_agent_2,83.0,455.0,27602.0
20,,,50.0,27519.0,generation_agent_1,1014.0,991.0,household_agent_2,59.0,536.0,27578.0
21,,,50.0,27519.0,generation_agent_1,1014.0,991.0,household_agent_2,110.0,455.0,27629.0
22,,,39.0,27519.0,household_agent_2,1002.0,991.0,household_agent_3,52.0,536.0,27571.0
23,,,39.0,27519.0,household_agent_2,1002.0,991.0,household_agent_3,91.0,455.0,27610.0
24,,,40.0,27519.0,household_agent_4,1004.0,991.0,household_agent_3,58.0,536.0,27577.0
25,,,40.0,27519.0,household_agent_4,1004.0,991.0,household_agent_3,80.0,455.0,27599.0
26,,,41.0,27519.0,household_agent_8,1008.0,991.0,household_agent_3,69.0,536.0,27588.0
27,,,41.0,27519.0,household_agent_8,1008.0,991.0,household_agent_3,102.0,455.0,27621.0
28,,,42.0,27519.0,household_agent_6,1006.0,991.0,household_agent_3,113.0,536.0,27632.0
29,,,42.0,27519.0,household_agent_6,1006.0,991.0,household_agent_3,147.0,455.0,27666.0
30,,,51.0,27519.0,household_agent_3,1003.0,991.0,household_agent_4,47.0,536.0,27566.0
31,,,51.0,27519.0,household_agent_3,1003.0,991.0,household_agent_4,69.0,455.0,27588.0
32,,,52.0,27519.0,household_agent_5,1005.0,991.0,household_agent_4,59.0,536.0,27578.0
33,,,52.0,27519.0,household_agent_5,1005.0,991.0,household_agent_4,85.0,455.0,27604.0
34,,,53.0,27519.0,generation_agent_3,1016.0,991.0,household_agent_4,91.0,536.0,27610.0
35,,,53.0,27519.0,generation_agent_3,1016.0,991.0,household_agent_4,125.0,455.0,27644.0
