,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 12:25:46.522129,,,,,,,,,
1,Simulation configuration ID,8508d4ee-80c7-411b-ac55-11493a35f014,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,4.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,23.0
1,,,1.0,135.0,household_agent_11,1011.0,191.0,aggregator_agent,47.0,191.0,182.0
2,,,35.0,25272.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,25322.0
3,,,33.0,25272.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,25319.0
4,,,34.0,25272.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,25330.0
5,,,31.0,25272.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,25325.0
6,,,32.0,25272.0,household_agent_3,1003.0,191.0,household_agent_2,66.0,191.0,25338.0
7,,,29.0,25272.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,25320.0
8,,,30.0,25272.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,25331.0
9,,,27.0,25272.0,household_agent_3,1003.0,191.0,household_agent_4,51.0,191.0,25323.0
10,,,28.0,25272.0,household_agent_5,1005.0,191.0,household_agent_4,61.0,191.0,25333.0
11,,,25.0,25272.0,household_agent_4,1004.0,191.0,household_agent_5,49.0,191.0,25321.0
12,,,26.0,25272.0,household_agent_6,1006.0,191.0,household_agent_5,63.0,191.0,25335.0
13,,,22.0,25272.0,household_agent_5,1005.0,191.0,household_agent_6,65.0,191.0,25337.0
14,,,23.0,25272.0,household_agent_7,1007.0,191.0,household_agent_6,70.0,191.0,25342.0
15,,,18.0,25272.0,household_agent_6,1006.0,191.0,household_agent_7,60.0,191.0,25332.0
16,,,19.0,25272.0,household_agent_8,1008.0,191.0,household_agent_7,69.0,191.0,25341.0
17,,,14.0,25272.0,household_agent_7,1007.0,191.0,household_agent_8,52.0,191.0,25324.0
18,,,15.0,25272.0,household_agent_9,1009.0,191.0,household_agent_8,63.0,191.0,25335.0
19,,,10.0,25272.0,household_agent_8,1008.0,191.0,household_agent_9,56.0,191.0,25328.0
20,,,11.0,25272.0,household_agent_10,1010.0,191.0,household_agent_9,75.0,191.0,25347.0
21,,,6.0,25272.0,household_agent_9,1009.0,191.0,household_agent_10,76.0,191.0,25348.0
22,,,7.0,25272.0,household_agent_11,1011.0,191.0,household_agent_10,55.0,191.0,25327.0
23,,,2.0,13105.0,household_agent_10,1010.0,191.0,household_agent_11,47.0,191.0,13152.0
24,,,3.0,13105.0,household_agent_12,1012.0,191.0,household_agent_11,58.0,191.0,13163.0
25,,,4.0,25272.0,household_agent_10,1010.0,191.0,household_agent_11,64.0,191.0,25336.0
26,,,5.0,25272.0,household_agent_12,1012.0,191.0,household_agent_11,71.0,191.0,25343.0
27,,,36.0,14756.0,aggregator_agent,1019.0,191.0,household_agent_11,47.0,191.0,14803.0
28,,,8.0,25272.0,household_agent_11,1011.0,191.0,household_agent_12,54.0,191.0,25326.0
29,,,9.0,25272.0,generation_agent_0,1013.0,191.0,household_agent_12,65.0,191.0,25337.0
30,,,12.0,25272.0,household_agent_12,1012.0,191.0,generation_agent_0,62.0,191.0,25334.0
31,,,13.0,25272.0,generation_agent_1,1014.0,191.0,generation_agent_0,81.0,191.0,25353.0
32,,,16.0,25272.0,generation_agent_0,1013.0,191.0,generation_agent_1,57.0,191.0,25329.0
33,,,17.0,25272.0,generation_agent_2,1015.0,191.0,generation_agent_1,68.0,191.0,25340.0
34,,,20.0,25272.0,generation_agent_1,1014.0,191.0,generation_agent_2,64.0,191.0,25336.0
35,,,21.0,25272.0,generation_agent_3,1016.0,191.0,generation_agent_2,72.0,191.0,25344.0
36,,,24.0,25272.0,generation_agent_2,1015.0,191.0,generation_agent_3,82.0,191.0,25354.0
