,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 23:00:19.811548,,,,,,,,,
1,Simulation configuration ID,617d30d4-03a2-447a-8d05-f6eabbe25146,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,87.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,106.0
1,,,1.0,258.0,household_agent_8,1008.0,191.0,aggregator_agent,47.0,191.0,305.0
2,,,49.0,17375.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,17423.0
3,,,50.0,17375.0,generation_agent_3,1016.0,191.0,household_agent_0,68.0,191.0,17443.0
4,,,51.0,17375.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,17424.0
5,,,52.0,17375.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,17435.0
6,,,44.0,17375.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,17428.0
7,,,45.0,17375.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,17440.0
8,,,46.0,17375.0,household_agent_11,1011.0,191.0,household_agent_2,80.0,191.0,17455.0
9,,,38.0,17375.0,household_agent_2,1002.0,191.0,household_agent_3,51.0,191.0,17426.0
10,,,39.0,17375.0,household_agent_4,1004.0,191.0,household_agent_3,62.0,191.0,17437.0
11,,,40.0,17375.0,household_agent_10,1010.0,191.0,household_agent_3,78.0,191.0,17453.0
12,,,47.0,17375.0,household_agent_3,1003.0,191.0,household_agent_4,47.0,191.0,17422.0
13,,,48.0,17375.0,household_agent_5,1005.0,191.0,household_agent_4,58.0,191.0,17433.0
14,,,33.0,17375.0,household_agent_4,1004.0,191.0,household_agent_5,50.0,191.0,17425.0
15,,,34.0,17375.0,household_agent_6,1006.0,191.0,household_agent_5,61.0,191.0,17436.0
16,,,17.0,17375.0,household_agent_5,1005.0,191.0,household_agent_6,72.0,191.0,17447.0
17,,,18.0,17375.0,household_agent_7,1007.0,191.0,household_agent_6,60.0,191.0,17435.0
18,,,19.0,17375.0,generation_agent_3,1016.0,191.0,household_agent_6,87.0,191.0,17462.0
19,,,8.0,17375.0,household_agent_6,1006.0,191.0,household_agent_7,64.0,191.0,17439.0
20,,,9.0,17375.0,household_agent_8,1008.0,191.0,household_agent_7,55.0,191.0,17430.0
21,,,2.0,4209.0,household_agent_7,1007.0,191.0,household_agent_8,47.0,191.0,4256.0
22,,,3.0,4209.0,household_agent_9,1009.0,191.0,household_agent_8,58.0,191.0,4267.0
23,,,4.0,4209.0,household_agent_12,1012.0,191.0,household_agent_8,69.0,191.0,4278.0
24,,,5.0,17375.0,household_agent_7,1007.0,191.0,household_agent_8,52.0,191.0,17427.0
25,,,6.0,17375.0,household_agent_9,1009.0,191.0,household_agent_8,63.0,191.0,17438.0
26,,,7.0,17375.0,household_agent_12,1012.0,191.0,household_agent_8,82.0,191.0,17457.0
27,,,10.0,17375.0,household_agent_8,1008.0,191.0,household_agent_9,54.0,191.0,17429.0
28,,,11.0,17375.0,household_agent_10,1010.0,191.0,household_agent_9,65.0,191.0,17440.0
29,,,12.0,17375.0,generation_agent_0,1013.0,191.0,household_agent_9,81.0,191.0,17456.0
30,,,13.0,17375.0,generation_agent_1,1014.0,191.0,household_agent_9,92.0,191.0,17467.0
31,,,20.0,17375.0,household_agent_3,1003.0,191.0,household_agent_10,87.0,191.0,17462.0
32,,,21.0,17375.0,household_agent_9,1009.0,191.0,household_agent_10,64.0,191.0,17439.0
33,,,22.0,17375.0,household_agent_11,1011.0,191.0,household_agent_10,97.0,191.0,17472.0
34,,,30.0,17375.0,household_agent_2,1002.0,191.0,household_agent_11,66.0,191.0,17441.0
35,,,31.0,17375.0,household_agent_10,1010.0,191.0,household_agent_11,75.0,191.0,17450.0
36,,,32.0,17375.0,household_agent_12,1012.0,191.0,household_agent_11,80.0,191.0,17455.0
37,,,14.0,17375.0,household_agent_11,1011.0,191.0,household_agent_12,73.0,191.0,17448.0
38,,,15.0,17375.0,generation_agent_0,1013.0,191.0,household_agent_12,82.0,191.0,17457.0
39,,,16.0,17375.0,household_agent_8,1008.0,191.0,household_agent_12,59.0,191.0,17434.0
40,,,23.0,17375.0,household_agent_9,1009.0,191.0,generation_agent_0,70.0,191.0,17445.0
41,,,24.0,17375.0,household_agent_12,1012.0,191.0,generation_agent_0,77.0,191.0,17452.0
42,,,25.0,17375.0,generation_agent_1,1014.0,191.0,generation_agent_0,88.0,191.0,17463.0
43,,,26.0,17375.0,generation_agent_2,1015.0,191.0,generation_agent_0,110.0,191.0,17485.0
44,,,27.0,17375.0,generation_agent_0,1013.0,191.0,generation_agent_1,61.0,191.0,17436.0
45,,,28.0,17375.0,generation_agent_2,1015.0,191.0,generation_agent_1,71.0,191.0,17446.0
46,,,29.0,17375.0,household_agent_9,1009.0,191.0,generation_agent_1,106.0,191.0,17481.0
47,,,41.0,17375.0,generation_agent_0,1013.0,191.0,generation_agent_2,72.0,191.0,17447.0
