,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 22:23:49.964118,,,,,,,,,
1,Simulation configuration ID,ee83cb3b-8ac7-4af2-97ad-d06b0cbdd6b8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,34.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,54.0
1,,,0.0,34.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,68.0
2,,,1.0,125.0,household_agent_0,1000.0,991.0,aggregator_agent,49.0,536.0,174.0
3,,,1.0,125.0,household_agent_0,1000.0,991.0,aggregator_agent,83.0,455.0,208.0
4,,,135.0,2215.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,2244.0
5,,,135.0,2215.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,2264.0
6,,,2.0,800.0,household_agent_1,1001.0,991.0,household_agent_0,60.0,536.0,860.0
7,,,2.0,800.0,household_agent_1,1001.0,991.0,household_agent_0,92.0,455.0,892.0
8,,,3.0,800.0,aggregator_agent,1019.0,991.0,household_agent_0,49.0,536.0,849.0
9,,,3.0,800.0,aggregator_agent,1019.0,991.0,household_agent_0,81.0,455.0,881.0
10,,,4.0,800.0,pdc_agent,1020.0,991.0,household_agent_0,71.0,536.0,871.0
11,,,4.0,800.0,pdc_agent,1020.0,991.0,household_agent_0,103.0,455.0,903.0
