,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 00:27:57.372731,,,,,,,,,
1,Simulation configuration ID,de27ac6f-b127-4c8a-9235-994c3154ae09,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,12.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,31.0
1,,,1.0,121.0,generation_agent_1,1014.0,191.0,aggregator_agent,384.0,191.0,505.0
2,,,4202.0,1174.0,control_center_agent,1017.0,191.0,aggregator_agent,58.0,191.0,1232.0
3,,,28.0,47.0,household_agent_10,1010.0,191.0,household_agent_0,80.0,191.0,127.0
4,,,29.0,47.0,household_agent_7,1007.0,191.0,household_agent_0,190.0,191.0,237.0
5,,,29.0,47.0,household_agent_7,1007.0,191.0,household_agent_0,1444.0,536.0,1656.0
6,,,30.0,47.0,household_agent_3,1003.0,191.0,household_agent_0,154.0,191.0,201.0
7,,,30.0,47.0,household_agent_3,1003.0,191.0,household_agent_0,3759.0,536.0,3971.0
8,,,31.0,47.0,household_agent_2,1002.0,191.0,household_agent_0,1649.0,536.0,1861.0
9,,,31.0,47.0,household_agent_2,1002.0,191.0,household_agent_0,234.0,191.0,281.0
10,,,32.0,47.0,household_agent_8,1008.0,191.0,household_agent_0,257.0,191.0,304.0
11,,,33.0,47.0,household_agent_11,1011.0,191.0,household_agent_0,397.0,191.0,444.0
12,,,34.0,47.0,household_agent_9,1009.0,191.0,household_agent_0,957.0,191.0,1004.0
13,,,35.0,47.0,household_agent_1,1001.0,191.0,household_agent_0,1245.0,536.0,1292.0
14,,,36.0,47.0,household_agent_6,1006.0,191.0,household_agent_0,1551.0,536.0,1598.0
15,,,37.0,47.0,generation_agent_0,1013.0,191.0,household_agent_0,1659.0,536.0,1706.0
16,,,38.0,47.0,generation_agent_1,1014.0,191.0,household_agent_0,1424.0,536.0,1471.0
17,,,39.0,47.0,generation_agent_2,1015.0,191.0,household_agent_0,1488.0,191.0,1535.0
18,,,40.0,47.0,generation_agent_3,1016.0,191.0,household_agent_0,1676.0,536.0,1723.0
19,,,210.0,94.0,household_agent_10,1010.0,191.0,household_agent_0,247.0,382.0,341.0
20,,,211.0,94.0,household_agent_7,1007.0,191.0,household_agent_0,165.0,191.0,259.0
21,,,212.0,94.0,household_agent_3,1003.0,191.0,household_agent_0,162.0,191.0,256.0
22,,,213.0,94.0,household_agent_2,1002.0,191.0,household_agent_0,189.0,191.0,283.0
23,,,214.0,94.0,household_agent_8,1008.0,191.0,household_agent_0,353.0,191.0,447.0
24,,,215.0,94.0,household_agent_11,1011.0,191.0,household_agent_0,617.0,536.0,711.0
25,,,216.0,94.0,household_agent_9,1009.0,191.0,household_agent_0,1055.0,191.0,1149.0
26,,,218.0,94.0,household_agent_6,1006.0,191.0,household_agent_0,1013.0,536.0,1553.0
27,,,219.0,94.0,generation_agent_0,1013.0,191.0,household_agent_0,1622.0,536.0,2162.0
28,,,221.0,94.0,generation_agent_2,1015.0,191.0,household_agent_0,1557.0,536.0,1651.0
29,,,393.0,97.0,household_agent_7,1007.0,191.0,household_agent_0,260.0,536.0,357.0
30,,,394.0,97.0,household_agent_3,1003.0,191.0,household_agent_0,286.0,536.0,383.0
31,,,395.0,97.0,household_agent_2,1002.0,191.0,household_agent_0,443.0,536.0,540.0
32,,,396.0,97.0,household_agent_8,1008.0,191.0,household_agent_0,425.0,536.0,522.0
33,,,398.0,97.0,household_agent_9,1009.0,191.0,household_agent_0,1172.0,191.0,1269.0
34,,,399.0,97.0,household_agent_1,1001.0,191.0,household_agent_0,1538.0,228.0,1635.0
35,,,400.0,97.0,household_agent_6,1006.0,191.0,household_agent_0,1790.0,536.0,1887.0
36,,,401.0,97.0,generation_agent_0,1013.0,191.0,household_agent_0,2180.0,419.0,2277.0
37,,,402.0,97.0,generation_agent_1,1014.0,191.0,household_agent_0,1602.0,37.0,1699.0
38,,,404.0,97.0,generation_agent_3,1016.0,191.0,household_agent_0,1853.0,228.0,1950.0
39,,,574.0,126.0,household_agent_10,1010.0,191.0,household_agent_0,228.0,536.0,354.0
40,,,579.0,126.0,household_agent_11,1011.0,191.0,household_agent_0,1395.0,536.0,2323.0
41,,,579.0,126.0,household_agent_11,1011.0,191.0,household_agent_0,855.0,37.0,981.0
42,,,580.0,126.0,household_agent_9,1009.0,191.0,household_agent_0,1207.0,191.0,1333.0
43,,,584.0,126.0,generation_agent_1,1014.0,191.0,household_agent_0,1366.0,536.0,1492.0
44,,,585.0,126.0,generation_agent_2,1015.0,191.0,household_agent_0,1754.0,536.0,1880.0
45,,,757.0,134.0,household_agent_7,1007.0,191.0,household_agent_0,554.0,228.0,688.0
46,,,758.0,134.0,household_agent_3,1003.0,191.0,household_agent_0,818.0,228.0,952.0
47,,,759.0,134.0,household_agent_2,1002.0,191.0,household_agent_0,859.0,228.0,993.0
48,,,760.0,134.0,household_agent_8,1008.0,191.0,household_agent_0,652.0,228.0,786.0
49,,,761.0,134.0,household_agent_11,1011.0,191.0,household_agent_0,588.0,191.0,722.0
50,,,762.0,134.0,household_agent_9,1009.0,191.0,household_agent_0,1369.0,382.0,1503.0
51,,,763.0,134.0,household_agent_1,1001.0,191.0,household_agent_0,1452.0,536.0,1586.0
52,,,768.0,134.0,generation_agent_3,1016.0,191.0,household_agent_0,1681.0,536.0,1815.0
53,,,938.0,148.0,household_agent_10,1010.0,191.0,household_agent_0,382.0,37.0,530.0
54,,,943.0,148.0,household_agent_11,1011.0,191.0,household_agent_0,676.0,536.0,824.0
55,,,946.0,148.0,household_agent_6,1006.0,191.0,household_agent_0,1769.0,536.0,1917.0
56,,,947.0,148.0,generation_agent_0,1013.0,191.0,household_agent_0,1910.0,536.0,2058.0
57,,,948.0,148.0,generation_agent_1,1014.0,191.0,household_agent_0,1954.0,536.0,2102.0
58,,,1120.0,248.0,household_agent_10,1010.0,191.0,household_agent_0,282.0,191.0,530.0
59,,,1121.0,248.0,household_agent_7,1007.0,191.0,household_agent_0,308.0,191.0,556.0
60,,,1122.0,248.0,household_agent_3,1003.0,191.0,household_agent_0,772.0,536.0,1020.0
61,,,1123.0,248.0,household_agent_2,1002.0,191.0,household_agent_0,593.0,536.0,841.0
62,,,1124.0,248.0,household_agent_8,1008.0,191.0,household_agent_0,489.0,382.0,737.0
63,,,1126.0,248.0,household_agent_9,1009.0,191.0,household_agent_0,1510.0,536.0,1758.0
64,,,1127.0,248.0,household_agent_1,1001.0,191.0,household_agent_0,2167.0,37.0,2415.0
65,,,1131.0,248.0,generation_agent_2,1015.0,191.0,household_agent_0,1659.0,536.0,1907.0
66,,,1132.0,248.0,generation_agent_3,1016.0,191.0,household_agent_0,1774.0,536.0,2022.0
67,,,1302.0,291.0,household_agent_10,1010.0,191.0,household_agent_0,245.0,191.0,536.0
68,,,1303.0,291.0,household_agent_7,1007.0,191.0,household_agent_0,566.0,191.0,857.0
69,,,1307.0,291.0,household_agent_11,1011.0,191.0,household_agent_0,987.0,228.0,1278.0
70,,,1309.0,291.0,household_agent_1,1001.0,191.0,household_agent_0,1316.0,382.0,1607.0
71,,,1311.0,291.0,generation_agent_0,1013.0,191.0,household_agent_0,2183.0,536.0,2474.0
72,,,1484.0,345.0,household_agent_10,1010.0,191.0,household_agent_0,341.0,191.0,686.0
73,,,1485.0,345.0,household_agent_7,1007.0,191.0,household_agent_0,765.0,191.0,1110.0
74,,,1486.0,345.0,household_agent_3,1003.0,191.0,household_agent_0,808.0,37.0,1153.0
75,,,1487.0,345.0,household_agent_2,1002.0,191.0,household_agent_0,672.0,37.0,1017.0
76,,,1488.0,345.0,household_agent_8,1008.0,191.0,household_agent_0,515.0,536.0,860.0
77,,,1490.0,345.0,household_agent_9,1009.0,191.0,household_agent_0,1489.0,419.0,1834.0
78,,,1492.0,345.0,household_agent_6,1006.0,191.0,household_agent_0,2231.0,111.0,2576.0
79,,,1494.0,345.0,generation_agent_1,1014.0,191.0,household_agent_0,2000.0,74.0,2345.0
80,,,1666.0,423.0,household_agent_10,1010.0,191.0,household_agent_0,393.0,191.0,816.0
81,,,1667.0,423.0,household_agent_7,1007.0,191.0,household_agent_0,1273.0,536.0,1696.0
82,,,1668.0,423.0,household_agent_3,1003.0,191.0,household_agent_0,692.0,536.0,1115.0
83,,,1669.0,423.0,household_agent_2,1002.0,191.0,household_agent_0,582.0,191.0,1005.0
84,,,1671.0,423.0,household_agent_11,1011.0,191.0,household_agent_0,679.0,382.0,1102.0
85,,,1673.0,423.0,household_agent_1,1001.0,191.0,household_agent_0,1212.0,536.0,1635.0
86,,,1674.0,423.0,household_agent_6,1006.0,191.0,household_agent_0,1422.0,536.0,1845.0
87,,,1676.0,423.0,generation_agent_1,1014.0,191.0,household_agent_0,1276.0,536.0,1699.0
88,,,1677.0,423.0,generation_agent_2,1015.0,191.0,household_agent_0,1935.0,536.0,2358.0
89,,,1678.0,423.0,generation_agent_3,1016.0,191.0,household_agent_0,1881.0,74.0,2304.0
90,,,1848.0,468.0,household_agent_10,1010.0,191.0,household_agent_0,440.0,191.0,908.0
91,,,1851.0,468.0,household_agent_2,1002.0,191.0,household_agent_0,919.0,191.0,1387.0
92,,,1852.0,468.0,household_agent_8,1008.0,191.0,household_agent_0,624.0,37.0,1092.0
93,,,1857.0,468.0,generation_agent_0,1013.0,191.0,household_agent_0,2144.0,536.0,2612.0
94,,,1860.0,468.0,generation_agent_3,1016.0,191.0,household_agent_0,1416.0,382.0,1884.0
95,,,2030.0,555.0,household_agent_10,1010.0,191.0,household_agent_0,370.0,191.0,925.0
96,,,2031.0,555.0,household_agent_7,1007.0,191.0,household_agent_0,1534.0,37.0,2089.0
97,,,2032.0,555.0,household_agent_3,1003.0,191.0,household_agent_0,684.0,37.0,1239.0
98,,,2033.0,555.0,household_agent_2,1002.0,191.0,household_agent_0,1122.0,536.0,1677.0
99,,,2034.0,555.0,household_agent_8,1008.0,191.0,household_agent_0,345.0,382.0,900.0
100,,,2035.0,555.0,household_agent_11,1011.0,191.0,household_agent_0,713.0,191.0,1268.0
101,,,2036.0,555.0,household_agent_9,1009.0,191.0,household_agent_0,1203.0,191.0,1758.0
102,,,2037.0,555.0,household_agent_1,1001.0,191.0,household_agent_0,1979.0,228.0,2534.0
103,,,2038.0,555.0,household_agent_6,1006.0,191.0,household_agent_0,1522.0,419.0,2077.0
104,,,2040.0,555.0,generation_agent_1,1014.0,191.0,household_agent_0,1567.0,536.0,2122.0
105,,,2212.0,593.0,household_agent_10,1010.0,191.0,household_agent_0,574.0,536.0,1167.0
106,,,2213.0,593.0,household_agent_7,1007.0,191.0,household_agent_0,1107.0,536.0,1700.0
107,,,2214.0,593.0,household_agent_3,1003.0,191.0,household_agent_0,560.0,382.0,1153.0
108,,,2217.0,593.0,household_agent_11,1011.0,191.0,household_agent_0,966.0,191.0,1559.0
109,,,2218.0,593.0,household_agent_9,1009.0,191.0,household_agent_0,1212.0,536.0,1805.0
110,,,2223.0,593.0,generation_agent_2,1015.0,191.0,household_agent_0,1982.0,530.0,2575.0
111,,,2224.0,593.0,generation_agent_3,1016.0,191.0,household_agent_0,1320.0,536.0,1913.0
112,,,2397.0,643.0,household_agent_2,1002.0,191.0,household_agent_0,1440.0,536.0,2083.0
113,,,2398.0,643.0,household_agent_8,1008.0,191.0,household_agent_0,473.0,191.0,1116.0
114,,,2399.0,643.0,household_agent_11,1011.0,191.0,household_agent_0,1058.0,536.0,1701.0
115,,,2401.0,643.0,household_agent_1,1001.0,191.0,household_agent_0,1178.0,191.0,1821.0
116,,,2403.0,643.0,generation_agent_0,1013.0,191.0,household_agent_0,2064.0,536.0,2707.0
117,,,2576.0,743.0,household_agent_10,1010.0,191.0,household_agent_0,957.0,228.0,1700.0
118,,,2577.0,743.0,household_agent_7,1007.0,191.0,household_agent_0,1528.0,536.0,2271.0
119,,,2578.0,743.0,household_agent_3,1003.0,191.0,household_agent_0,438.0,191.0,1181.0
120,,,2580.0,743.0,household_agent_8,1008.0,191.0,household_agent_0,743.0,382.0,1486.0
121,,,2582.0,743.0,household_agent_9,1009.0,191.0,household_agent_0,1661.0,536.0,2404.0
122,,,2583.0,743.0,household_agent_1,1001.0,191.0,household_agent_0,1506.0,536.0,2249.0
123,,,2584.0,743.0,household_agent_6,1006.0,191.0,household_agent_0,1119.0,536.0,1862.0
124,,,2586.0,743.0,generation_agent_1,1014.0,191.0,household_agent_0,1602.0,265.0,2345.0
125,,,2588.0,743.0,generation_agent_3,1016.0,191.0,household_agent_0,1318.0,536.0,2061.0
126,,,2760.0,784.0,household_agent_3,1003.0,191.0,household_agent_0,612.0,536.0,1396.0
127,,,2763.0,784.0,household_agent_11,1011.0,191.0,household_agent_0,1239.0,536.0,2023.0
