,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 16:03:36.873169,,,,,,,,,
1,Simulation configuration ID,6b9d3e66-98b3-44bf-a454-db12322bd977,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,74.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,93.0
1,,,1.0,177.0,household_agent_5,1005.0,191.0,aggregator_agent,47.0,191.0,224.0
2,,,563.0,2807.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,2835.0
3,,,34.0,946.0,household_agent_1,1001.0,191.0,household_agent_0,119.0,191.0,1065.0
4,,,35.0,946.0,household_agent_2,1002.0,191.0,household_agent_0,125.0,191.0,1071.0
5,,,36.0,946.0,household_agent_3,1003.0,191.0,household_agent_0,122.0,191.0,1068.0
6,,,37.0,946.0,household_agent_4,1004.0,191.0,household_agent_0,139.0,191.0,1085.0
7,,,38.0,946.0,household_agent_5,1005.0,191.0,household_agent_0,137.0,191.0,1083.0
8,,,39.0,946.0,household_agent_6,1006.0,191.0,household_agent_0,138.0,191.0,1084.0
9,,,40.0,946.0,household_agent_7,1007.0,191.0,household_agent_0,156.0,191.0,1102.0
10,,,41.0,946.0,household_agent_8,1008.0,191.0,household_agent_0,210.0,191.0,1156.0
11,,,42.0,946.0,household_agent_9,1009.0,191.0,household_agent_0,188.0,191.0,1134.0
12,,,43.0,946.0,household_agent_10,1010.0,191.0,household_agent_0,297.0,191.0,1243.0
13,,,44.0,946.0,household_agent_11,1011.0,191.0,household_agent_0,278.0,191.0,1224.0
