,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 01:04:21.734978,,,,,,,,,
1,Simulation configuration ID,bf2af99a-945a-420c-b656-fa552d09bdc5,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,20.0,generation_agent_0,1013.0,41.0,control_center_agent,19.0,41.0,39.0
1,,,35.0,106.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,156.0
2,,,36.0,106.0,household_agent_2,1002.0,41.0,household_agent_0,44.0,41.0,150.0
3,,,37.0,106.0,generation_agent_3,1016.0,41.0,household_agent_0,55.0,41.0,161.0
4,,,83.0,177.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,226.0
5,,,84.0,177.0,household_agent_2,1002.0,41.0,household_agent_0,43.0,41.0,220.0
6,,,85.0,177.0,generation_agent_3,1016.0,41.0,household_agent_0,54.0,41.0,231.0
7,,,131.0,226.0,household_agent_1,1001.0,41.0,household_agent_0,33.0,41.0,259.0
8,,,132.0,226.0,household_agent_2,1002.0,41.0,household_agent_0,39.0,41.0,265.0
9,,,133.0,226.0,generation_agent_3,1016.0,41.0,household_agent_0,44.0,41.0,270.0
10,,,179.0,274.0,household_agent_1,1001.0,41.0,household_agent_0,58.0,41.0,332.0
11,,,180.0,274.0,household_agent_2,1002.0,41.0,household_agent_0,67.0,41.0,341.0
12,,,181.0,274.0,generation_agent_3,1016.0,41.0,household_agent_0,78.0,41.0,352.0
13,,,227.0,288.0,household_agent_1,1001.0,41.0,household_agent_0,72.0,82.0,360.0
14,,,228.0,288.0,household_agent_2,1002.0,41.0,household_agent_0,88.0,82.0,376.0
15,,,229.0,288.0,generation_agent_3,1016.0,41.0,household_agent_0,95.0,82.0,383.0
16,,,323.0,358.0,household_agent_1,1001.0,41.0,household_agent_0,42.0,41.0,400.0
17,,,324.0,358.0,household_agent_2,1002.0,41.0,household_agent_0,51.0,41.0,409.0
18,,,325.0,358.0,generation_agent_3,1016.0,41.0,household_agent_0,53.0,41.0,411.0
19,,,371.0,439.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,488.0
20,,,372.0,439.0,household_agent_2,1002.0,41.0,household_agent_0,44.0,41.0,483.0
21,,,373.0,439.0,generation_agent_3,1016.0,41.0,household_agent_0,54.0,41.0,493.0
22,,,419.0,501.0,household_agent_1,1001.0,41.0,household_agent_0,83.0,41.0,584.0
23,,,420.0,501.0,household_agent_2,1002.0,41.0,household_agent_0,72.0,41.0,573.0
24,,,421.0,501.0,generation_agent_3,1016.0,41.0,household_agent_0,78.0,41.0,579.0
25,,,467.0,529.0,household_agent_1,1001.0,41.0,household_agent_0,93.0,41.0,622.0
26,,,468.0,529.0,household_agent_2,1002.0,41.0,household_agent_0,70.0,41.0,599.0
27,,,469.0,529.0,generation_agent_3,1016.0,41.0,household_agent_0,89.0,41.0,618.0
28,,,515.0,593.0,household_agent_1,1001.0,41.0,household_agent_0,87.0,41.0,680.0
29,,,516.0,593.0,household_agent_2,1002.0,41.0,household_agent_0,47.0,41.0,640.0
30,,,517.0,593.0,generation_agent_3,1016.0,41.0,household_agent_0,53.0,41.0,646.0
31,,,563.0,624.0,household_agent_1,1001.0,41.0,household_agent_0,56.0,41.0,680.0
32,,,564.0,624.0,household_agent_2,1002.0,41.0,household_agent_0,66.0,41.0,690.0
33,,,565.0,624.0,generation_agent_3,1016.0,41.0,household_agent_0,71.0,41.0,695.0
34,,,611.0,646.0,household_agent_1,1001.0,41.0,household_agent_0,68.0,41.0,714.0
35,,,612.0,646.0,household_agent_2,1002.0,41.0,household_agent_0,74.0,41.0,720.0
36,,,613.0,646.0,generation_agent_3,1016.0,41.0,household_agent_0,79.0,41.0,725.0
37,,,659.0,709.0,household_agent_1,1001.0,41.0,household_agent_0,38.0,41.0,747.0
38,,,660.0,709.0,household_agent_2,1002.0,41.0,household_agent_0,38.0,41.0,747.0
39,,,661.0,709.0,generation_agent_3,1016.0,41.0,household_agent_0,63.0,41.0,772.0
40,,,707.0,779.0,household_agent_1,1001.0,41.0,household_agent_0,82.0,41.0,861.0
41,,,708.0,779.0,household_agent_2,1002.0,41.0,household_agent_0,39.0,41.0,818.0
42,,,709.0,779.0,generation_agent_3,1016.0,41.0,household_agent_0,51.0,41.0,830.0
43,,,755.0,810.0,household_agent_1,1001.0,41.0,household_agent_0,73.0,41.0,883.0
44,,,756.0,810.0,household_agent_2,1002.0,41.0,household_agent_0,64.0,41.0,874.0
45,,,757.0,810.0,generation_agent_3,1016.0,41.0,household_agent_0,68.0,41.0,878.0
46,,,803.0,827.0,household_agent_1,1001.0,41.0,household_agent_0,79.0,41.0,906.0
47,,,804.0,827.0,household_agent_2,1002.0,41.0,household_agent_0,91.0,41.0,918.0
48,,,805.0,827.0,generation_agent_3,1016.0,41.0,household_agent_0,95.0,41.0,922.0
49,,,851.0,861.0,household_agent_1,1001.0,41.0,household_agent_0,73.0,41.0,934.0
50,,,852.0,861.0,household_agent_2,1002.0,41.0,household_agent_0,57.0,41.0,918.0
51,,,853.0,861.0,generation_agent_3,1016.0,41.0,household_agent_0,66.0,41.0,927.0
52,,,899.0,900.0,household_agent_1,1001.0,41.0,household_agent_0,67.0,41.0,967.0
53,,,900.0,900.0,household_agent_2,1002.0,41.0,household_agent_0,55.0,41.0,955.0
54,,,901.0,900.0,generation_agent_3,1016.0,41.0,household_agent_0,80.0,41.0,980.0
55,,,947.0,909.0,household_agent_1,1001.0,41.0,household_agent_0,86.0,41.0,995.0
56,,,948.0,909.0,household_agent_2,1002.0,41.0,household_agent_0,81.0,41.0,990.0
57,,,949.0,909.0,generation_agent_3,1016.0,41.0,household_agent_0,97.0,41.0,1006.0
58,,,995.0,999.0,household_agent_1,1001.0,41.0,household_agent_0,71.0,41.0,1070.0
59,,,996.0,999.0,household_agent_2,1002.0,41.0,household_agent_0,48.0,41.0,1047.0
60,,,997.0,999.0,generation_agent_3,1016.0,41.0,household_agent_0,61.0,41.0,1060.0
61,,,1043.0,1012.0,household_agent_1,1001.0,41.0,household_agent_0,86.0,41.0,1098.0
62,,,1044.0,1012.0,household_agent_2,1002.0,41.0,household_agent_0,63.0,41.0,1075.0
63,,,1045.0,1012.0,generation_agent_3,1016.0,41.0,household_agent_0,80.0,41.0,1092.0
64,,,1091.0,1066.0,household_agent_1,1001.0,41.0,household_agent_0,53.0,41.0,1119.0
65,,,1092.0,1066.0,household_agent_2,1002.0,41.0,household_agent_0,58.0,41.0,1124.0
66,,,1093.0,1066.0,generation_agent_3,1016.0,41.0,household_agent_0,62.0,41.0,1128.0
67,,,1139.0,1073.0,household_agent_1,1001.0,41.0,household_agent_0,76.0,41.0,1149.0
68,,,1140.0,1073.0,household_agent_2,1002.0,41.0,household_agent_0,80.0,41.0,1153.0
69,,,1141.0,1073.0,generation_agent_3,1016.0,41.0,household_agent_0,85.0,41.0,1158.0
70,,,1187.0,1163.0,household_agent_1,1001.0,41.0,household_agent_0,42.0,41.0,1205.0
71,,,1188.0,1163.0,household_agent_2,1002.0,41.0,household_agent_0,47.0,41.0,1210.0
72,,,1189.0,1163.0,generation_agent_3,1016.0,41.0,household_agent_0,53.0,41.0,1216.0
73,,,1235.0,1251.0,household_agent_1,1001.0,41.0,household_agent_0,72.0,41.0,1323.0
74,,,1236.0,1251.0,household_agent_2,1002.0,41.0,household_agent_0,65.0,41.0,1316.0
75,,,1237.0,1251.0,generation_agent_3,1016.0,41.0,household_agent_0,77.0,41.0,1328.0
76,,,1283.0,1265.0,household_agent_1,1001.0,41.0,household_agent_0,86.0,41.0,1351.0
77,,,1284.0,1265.0,household_agent_2,1002.0,41.0,household_agent_0,83.0,41.0,1348.0
78,,,1285.0,1265.0,generation_agent_3,1016.0,41.0,household_agent_0,98.0,41.0,1363.0
79,,,1331.0,1327.0,household_agent_1,1001.0,41.0,household_agent_0,42.0,41.0,1369.0
80,,,1332.0,1327.0,household_agent_2,1002.0,41.0,household_agent_0,47.0,41.0,1374.0
81,,,1333.0,1327.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,1385.0
82,,,1379.0,1399.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1446.0
83,,,1380.0,1399.0,household_agent_2,1002.0,41.0,household_agent_0,41.0,41.0,1440.0
84,,,1381.0,1399.0,generation_agent_3,1016.0,41.0,household_agent_0,52.0,41.0,1451.0
85,,,1427.0,1447.0,household_agent_1,1001.0,41.0,household_agent_0,39.0,41.0,1486.0
86,,,1428.0,1447.0,household_agent_2,1002.0,41.0,household_agent_0,45.0,41.0,1492.0
87,,,1429.0,1447.0,generation_agent_3,1016.0,41.0,household_agent_0,89.0,41.0,1536.0
88,,,1475.0,1477.0,household_agent_1,1001.0,41.0,household_agent_0,41.0,41.0,1518.0
89,,,1476.0,1477.0,household_agent_2,1002.0,41.0,household_agent_0,52.0,41.0,1529.0
90,,,1477.0,1477.0,generation_agent_3,1016.0,41.0,household_agent_0,86.0,41.0,1563.0
91,,,1523.0,1568.0,household_agent_1,1001.0,41.0,household_agent_0,38.0,41.0,1606.0
92,,,1524.0,1568.0,household_agent_2,1002.0,41.0,household_agent_0,44.0,41.0,1612.0
93,,,1525.0,1568.0,generation_agent_3,1016.0,41.0,household_agent_0,50.0,41.0,1618.0
94,,,1571.0,1624.0,household_agent_1,1001.0,41.0,household_agent_0,71.0,41.0,1695.0
95,,,1572.0,1624.0,household_agent_2,1002.0,41.0,household_agent_0,66.0,41.0,1690.0
96,,,1573.0,1624.0,generation_agent_3,1016.0,41.0,household_agent_0,71.0,41.0,1695.0
97,,,1619.0,1643.0,household_agent_1,1001.0,41.0,household_agent_0,80.0,41.0,1723.0
98,,,1620.0,1643.0,household_agent_2,1002.0,41.0,household_agent_0,74.0,41.0,1717.0
99,,,1621.0,1643.0,generation_agent_3,1016.0,41.0,household_agent_0,97.0,41.0,1740.0
100,,,1667.0,1710.0,household_agent_1,1001.0,41.0,household_agent_0,52.0,41.0,1762.0
