,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 19:32:20.982499,,,,,,,,,
1,Simulation configuration ID,6a164baa-67ca-4955-ae5f-fce9494253ca,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,88.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,107.0
1,,,1.0,168.0,generation_agent_1,1014.0,191.0,aggregator_agent,47.0,191.0,215.0
2,,,35.0,12922.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,12973.0
3,,,33.0,12922.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,12972.0
4,,,34.0,12922.0,household_agent_2,1002.0,191.0,household_agent_1,55.0,191.0,12977.0
5,,,31.0,12922.0,household_agent_1,1001.0,191.0,household_agent_2,48.0,191.0,12970.0
6,,,32.0,12922.0,household_agent_3,1003.0,191.0,household_agent_2,58.0,191.0,12980.0
7,,,29.0,12922.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,12970.0
8,,,30.0,12922.0,household_agent_4,1004.0,191.0,household_agent_3,58.0,191.0,12980.0
9,,,27.0,12922.0,household_agent_3,1003.0,191.0,household_agent_4,47.0,191.0,12969.0
10,,,28.0,12922.0,household_agent_5,1005.0,191.0,household_agent_4,58.0,191.0,12980.0
11,,,25.0,12922.0,household_agent_4,1004.0,191.0,household_agent_5,47.0,191.0,12969.0
12,,,26.0,12922.0,household_agent_6,1006.0,191.0,household_agent_5,58.0,191.0,12980.0
13,,,23.0,12922.0,household_agent_5,1005.0,191.0,household_agent_6,47.0,191.0,12969.0
14,,,24.0,12922.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,12980.0
15,,,21.0,12922.0,household_agent_6,1006.0,191.0,household_agent_7,47.0,191.0,12969.0
16,,,22.0,12922.0,household_agent_8,1008.0,191.0,household_agent_7,58.0,191.0,12980.0
17,,,19.0,12922.0,household_agent_7,1007.0,191.0,household_agent_8,48.0,191.0,12970.0
18,,,20.0,12922.0,household_agent_9,1009.0,191.0,household_agent_8,53.0,191.0,12975.0
19,,,17.0,12922.0,household_agent_8,1008.0,191.0,household_agent_9,47.0,191.0,12969.0
20,,,18.0,12922.0,household_agent_10,1010.0,191.0,household_agent_9,53.0,191.0,12975.0
21,,,15.0,12922.0,household_agent_9,1009.0,191.0,household_agent_10,49.0,191.0,12971.0
22,,,16.0,12922.0,household_agent_11,1011.0,191.0,household_agent_10,54.0,191.0,12976.0
23,,,13.0,12922.0,household_agent_10,1010.0,191.0,household_agent_11,48.0,191.0,12970.0
24,,,14.0,12922.0,household_agent_12,1012.0,191.0,household_agent_11,52.0,191.0,12974.0
25,,,10.0,12922.0,household_agent_11,1011.0,191.0,household_agent_12,47.0,191.0,12969.0
26,,,11.0,12922.0,generation_agent_0,1013.0,191.0,household_agent_12,58.0,191.0,12980.0
27,,,6.0,12922.0,household_agent_12,1012.0,191.0,generation_agent_0,53.0,191.0,12975.0
28,,,7.0,12922.0,generation_agent_1,1014.0,191.0,generation_agent_0,47.0,191.0,12969.0
29,,,2.0,8291.0,generation_agent_0,1013.0,191.0,generation_agent_1,47.0,191.0,8338.0
30,,,3.0,8291.0,generation_agent_2,1015.0,191.0,generation_agent_1,52.0,191.0,8343.0
31,,,4.0,12922.0,generation_agent_0,1013.0,191.0,generation_agent_1,47.0,191.0,12969.0
32,,,5.0,12922.0,generation_agent_2,1015.0,191.0,generation_agent_1,53.0,191.0,12975.0
33,,,8.0,12922.0,generation_agent_1,1014.0,191.0,generation_agent_2,48.0,191.0,12970.0
34,,,9.0,12922.0,generation_agent_3,1016.0,191.0,generation_agent_2,59.0,191.0,12981.0
35,,,12.0,12922.0,generation_agent_2,1015.0,191.0,generation_agent_3,50.0,191.0,12972.0
