,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 15:23:11.657489,,,,,,,,,
1,Simulation configuration ID,47d991cc-1961-4ef3-9384-396258e79b2f,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,71.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,90.0
1,,,0.0,71.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,104.0
2,,,1.0,238.0,household_agent_10,1010.0,991.0,aggregator_agent,47.0,536.0,285.0
3,,,1.0,238.0,household_agent_10,1010.0,991.0,aggregator_agent,81.0,455.0,319.0
4,,,35.0,29338.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,29391.0
5,,,35.0,29338.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,29425.0
6,,,33.0,29338.0,household_agent_0,1000.0,991.0,household_agent_1,52.0,536.0,29390.0
7,,,33.0,29338.0,household_agent_0,1000.0,991.0,household_agent_1,86.0,455.0,29424.0
8,,,34.0,29338.0,household_agent_2,1002.0,991.0,household_agent_1,62.0,536.0,29400.0
9,,,34.0,29338.0,household_agent_2,1002.0,991.0,household_agent_1,97.0,455.0,29435.0
10,,,31.0,29338.0,household_agent_1,1001.0,991.0,household_agent_2,54.0,536.0,29392.0
11,,,31.0,29338.0,household_agent_1,1001.0,991.0,household_agent_2,88.0,455.0,29426.0
12,,,32.0,29338.0,household_agent_3,1003.0,991.0,household_agent_2,59.0,536.0,29397.0
13,,,32.0,29338.0,household_agent_3,1003.0,991.0,household_agent_2,98.0,455.0,29436.0
14,,,29.0,29338.0,household_agent_2,1002.0,991.0,household_agent_3,52.0,536.0,29390.0
15,,,29.0,29338.0,household_agent_2,1002.0,991.0,household_agent_3,86.0,455.0,29424.0
16,,,30.0,29338.0,household_agent_4,1004.0,991.0,household_agent_3,59.0,536.0,29397.0
17,,,30.0,29338.0,household_agent_4,1004.0,991.0,household_agent_3,97.0,455.0,29435.0
18,,,26.0,29338.0,household_agent_3,1003.0,991.0,household_agent_4,50.0,536.0,29388.0
19,,,26.0,29338.0,household_agent_3,1003.0,991.0,household_agent_4,84.0,455.0,29422.0
20,,,27.0,29338.0,household_agent_5,1005.0,991.0,household_agent_4,61.0,536.0,29399.0
21,,,27.0,29338.0,household_agent_5,1005.0,991.0,household_agent_4,95.0,455.0,29433.0
22,,,22.0,29338.0,household_agent_4,1004.0,991.0,household_agent_5,51.0,536.0,29389.0
23,,,22.0,29338.0,household_agent_4,1004.0,991.0,household_agent_5,81.0,455.0,29419.0
24,,,23.0,29338.0,household_agent_6,1006.0,991.0,household_agent_5,59.0,536.0,29397.0
25,,,23.0,29338.0,household_agent_6,1006.0,991.0,household_agent_5,93.0,455.0,29431.0
26,,,18.0,29338.0,household_agent_5,1005.0,991.0,household_agent_6,52.0,536.0,29390.0
27,,,18.0,29338.0,household_agent_5,1005.0,991.0,household_agent_6,86.0,455.0,29424.0
28,,,19.0,29338.0,household_agent_7,1007.0,991.0,household_agent_6,58.0,536.0,29396.0
29,,,19.0,29338.0,household_agent_7,1007.0,991.0,household_agent_6,97.0,455.0,29435.0
30,,,14.0,29338.0,household_agent_6,1006.0,991.0,household_agent_7,50.0,536.0,29388.0
31,,,14.0,29338.0,household_agent_6,1006.0,991.0,household_agent_7,84.0,455.0,29422.0
32,,,15.0,29338.0,household_agent_8,1008.0,991.0,household_agent_7,60.0,536.0,29398.0
33,,,15.0,29338.0,household_agent_8,1008.0,991.0,household_agent_7,95.0,455.0,29433.0
34,,,10.0,29338.0,household_agent_7,1007.0,991.0,household_agent_8,47.0,536.0,29385.0
35,,,10.0,29338.0,household_agent_7,1007.0,991.0,household_agent_8,78.0,455.0,29416.0
36,,,11.0,29338.0,household_agent_9,1009.0,991.0,household_agent_8,58.0,536.0,29396.0
37,,,11.0,29338.0,household_agent_9,1009.0,991.0,household_agent_8,98.0,455.0,29436.0
38,,,6.0,29338.0,household_agent_8,1008.0,991.0,household_agent_9,58.0,536.0,29396.0
39,,,6.0,29338.0,household_agent_8,1008.0,991.0,household_agent_9,103.0,455.0,29441.0
40,,,7.0,29338.0,household_agent_10,1010.0,991.0,household_agent_9,48.0,536.0,29386.0
41,,,7.0,29338.0,household_agent_10,1010.0,991.0,household_agent_9,79.0,455.0,29417.0
42,,,2.0,19269.0,household_agent_9,1009.0,991.0,household_agent_10,47.0,536.0,19316.0
43,,,2.0,19269.0,household_agent_9,1009.0,991.0,household_agent_10,81.0,455.0,19350.0
44,,,3.0,19269.0,household_agent_11,1011.0,991.0,household_agent_10,58.0,536.0,19327.0
45,,,3.0,19269.0,household_agent_11,1011.0,991.0,household_agent_10,92.0,455.0,19361.0
46,,,4.0,29338.0,household_agent_9,1009.0,991.0,household_agent_10,50.0,536.0,29388.0
47,,,4.0,29338.0,household_agent_9,1009.0,991.0,household_agent_10,84.0,455.0,29422.0
48,,,5.0,29338.0,household_agent_11,1011.0,991.0,household_agent_10,64.0,536.0,29402.0
49,,,5.0,29338.0,household_agent_11,1011.0,991.0,household_agent_10,98.0,455.0,29436.0
50,,,36.0,13925.0,aggregator_agent,1019.0,991.0,household_agent_10,47.0,536.0,13972.0
51,,,36.0,13925.0,aggregator_agent,1019.0,991.0,household_agent_10,81.0,455.0,14006.0
52,,,8.0,29338.0,household_agent_10,1010.0,991.0,household_agent_11,47.0,536.0,29385.0
53,,,8.0,29338.0,household_agent_10,1010.0,991.0,household_agent_11,84.0,455.0,29422.0
54,,,9.0,29338.0,household_agent_12,1012.0,991.0,household_agent_11,58.0,536.0,29396.0
55,,,9.0,29338.0,household_agent_12,1012.0,991.0,household_agent_11,95.0,455.0,29433.0
56,,,12.0,29338.0,household_agent_11,1011.0,991.0,household_agent_12,48.0,536.0,29386.0
57,,,12.0,29338.0,household_agent_11,1011.0,991.0,household_agent_12,83.0,455.0,29421.0
58,,,13.0,29338.0,generation_agent_0,1013.0,991.0,household_agent_12,58.0,536.0,29396.0
59,,,13.0,29338.0,generation_agent_0,1013.0,991.0,household_agent_12,94.0,455.0,29432.0
60,,,16.0,29338.0,household_agent_12,1012.0,991.0,generation_agent_0,49.0,536.0,29387.0
61,,,16.0,29338.0,household_agent_12,1012.0,991.0,generation_agent_0,83.0,455.0,29421.0
62,,,17.0,29338.0,generation_agent_1,1014.0,991.0,generation_agent_0,58.0,536.0,29396.0
63,,,17.0,29338.0,generation_agent_1,1014.0,991.0,generation_agent_0,94.0,455.0,29432.0
64,,,20.0,29338.0,generation_agent_0,1013.0,991.0,generation_agent_1,51.0,536.0,29389.0
65,,,20.0,29338.0,generation_agent_0,1013.0,991.0,generation_agent_1,85.0,455.0,29423.0
66,,,21.0,29338.0,generation_agent_2,1015.0,991.0,generation_agent_1,58.0,536.0,29396.0
67,,,21.0,29338.0,generation_agent_2,1015.0,991.0,generation_agent_1,96.0,455.0,29434.0
68,,,24.0,29338.0,generation_agent_1,1014.0,991.0,generation_agent_2,50.0,536.0,29388.0
