,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 11:54:00.796729,,,,,,,,,
1,Simulation configuration ID,a0f5a1e9-494d-4773-82fd-a4a3e12ade1d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,71.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,90.0
1,,,1.0,157.0,household_agent_8,1008.0,191.0,aggregator_agent,47.0,191.0,204.0
2,,,37.0,27438.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,27466.0
3,,,34.0,28340.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,28390.0
4,,,30.0,28340.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,28389.0
5,,,31.0,28340.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,28399.0
6,,,26.0,28340.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,28393.0
7,,,27.0,28340.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,28405.0
8,,,22.0,28340.0,household_agent_2,1002.0,191.0,household_agent_3,47.0,191.0,28387.0
9,,,23.0,28340.0,household_agent_4,1004.0,191.0,household_agent_3,58.0,191.0,28398.0
10,,,18.0,28340.0,household_agent_3,1003.0,191.0,household_agent_4,48.0,191.0,28388.0
11,,,19.0,28340.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,28399.0
12,,,14.0,28340.0,household_agent_4,1004.0,191.0,household_agent_5,50.0,191.0,28390.0
13,,,15.0,28340.0,household_agent_6,1006.0,191.0,household_agent_5,62.0,191.0,28402.0
14,,,10.0,28340.0,household_agent_5,1005.0,191.0,household_agent_6,69.0,191.0,28409.0
15,,,11.0,28340.0,household_agent_7,1007.0,191.0,household_agent_6,74.0,191.0,28414.0
16,,,6.0,28340.0,household_agent_6,1006.0,191.0,household_agent_7,67.0,191.0,28407.0
17,,,7.0,28340.0,household_agent_8,1008.0,191.0,household_agent_7,54.0,191.0,28394.0
18,,,2.0,14642.0,household_agent_7,1007.0,191.0,household_agent_8,47.0,191.0,14689.0
19,,,3.0,14642.0,household_agent_9,1009.0,191.0,household_agent_8,58.0,191.0,14700.0
20,,,4.0,28340.0,household_agent_7,1007.0,191.0,household_agent_8,52.0,191.0,28392.0
21,,,5.0,28340.0,household_agent_9,1009.0,191.0,household_agent_8,64.0,191.0,28404.0
22,,,36.0,16502.0,aggregator_agent,1019.0,191.0,household_agent_8,47.0,191.0,16549.0
23,,,8.0,28340.0,household_agent_8,1008.0,191.0,household_agent_9,57.0,191.0,28397.0
24,,,9.0,28340.0,household_agent_10,1010.0,191.0,household_agent_9,68.0,191.0,28408.0
25,,,12.0,28340.0,household_agent_9,1009.0,191.0,household_agent_10,55.0,191.0,28395.0
26,,,13.0,28340.0,household_agent_11,1011.0,191.0,household_agent_10,66.0,191.0,28406.0
27,,,16.0,28340.0,household_agent_10,1010.0,191.0,household_agent_11,73.0,191.0,28413.0
28,,,17.0,28340.0,household_agent_12,1012.0,191.0,household_agent_11,78.0,191.0,28418.0
29,,,20.0,28340.0,household_agent_11,1011.0,191.0,household_agent_12,63.0,191.0,28403.0
30,,,21.0,28340.0,generation_agent_0,1013.0,191.0,household_agent_12,75.0,191.0,28415.0
31,,,24.0,28340.0,household_agent_12,1012.0,191.0,generation_agent_0,61.0,191.0,28401.0
32,,,25.0,28340.0,generation_agent_1,1014.0,191.0,generation_agent_0,72.0,191.0,28412.0
33,,,28.0,28340.0,generation_agent_0,1013.0,191.0,generation_agent_1,60.0,191.0,28400.0
34,,,29.0,28340.0,generation_agent_2,1015.0,191.0,generation_agent_1,71.0,191.0,28411.0
35,,,32.0,28340.0,generation_agent_1,1014.0,191.0,generation_agent_2,80.0,191.0,28420.0
36,,,33.0,28340.0,generation_agent_3,1016.0,191.0,generation_agent_2,65.0,191.0,28405.0
37,,,35.0,28340.0,generation_agent_2,1015.0,191.0,generation_agent_3,69.0,191.0,28409.0
