,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 16:49:40.083018,,,,,,,,,
1,Simulation configuration ID,0105d945-837c-41a5-ae6f-aca2344e082b,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,7.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,26.0
1,,,1.0,118.0,household_agent_12,1012.0,191.0,aggregator_agent,47.0,191.0,165.0
2,,,34.0,16428.0,household_agent_1,1001.0,191.0,household_agent_0,289.0,191.0,16717.0
3,,,35.0,16428.0,household_agent_2,1002.0,191.0,household_agent_0,101.0,191.0,16529.0
4,,,36.0,16428.0,household_agent_3,1003.0,191.0,household_agent_0,87.0,191.0,16515.0
5,,,37.0,16428.0,household_agent_4,1004.0,191.0,household_agent_0,101.0,191.0,16529.0
6,,,38.0,16428.0,household_agent_5,1005.0,191.0,household_agent_0,115.0,191.0,16543.0
7,,,39.0,16428.0,household_agent_6,1006.0,191.0,household_agent_0,123.0,191.0,16551.0
8,,,40.0,16428.0,household_agent_7,1007.0,191.0,household_agent_0,135.0,191.0,16563.0
9,,,41.0,16428.0,household_agent_8,1008.0,191.0,household_agent_0,86.0,191.0,16514.0
10,,,42.0,16428.0,household_agent_9,1009.0,191.0,household_agent_0,139.0,191.0,16567.0
11,,,43.0,16428.0,household_agent_10,1010.0,191.0,household_agent_0,156.0,191.0,16584.0
12,,,44.0,16428.0,household_agent_11,1011.0,191.0,household_agent_0,167.0,191.0,16595.0
13,,,45.0,16428.0,household_agent_12,1012.0,191.0,household_agent_0,178.0,191.0,16606.0
14,,,46.0,16428.0,generation_agent_0,1013.0,191.0,household_agent_0,189.0,191.0,16617.0
15,,,47.0,16428.0,generation_agent_1,1014.0,191.0,household_agent_0,201.0,191.0,16629.0
16,,,48.0,16428.0,generation_agent_2,1015.0,191.0,household_agent_0,225.0,191.0,16653.0
17,,,49.0,16428.0,generation_agent_3,1016.0,191.0,household_agent_0,222.0,191.0,16650.0
18,,,50.0,16428.0,household_agent_0,1000.0,191.0,household_agent_1,274.0,191.0,16702.0
19,,,51.0,16428.0,household_agent_2,1002.0,191.0,household_agent_1,280.0,191.0,16708.0
20,,,52.0,16428.0,household_agent_3,1003.0,191.0,household_agent_1,263.0,191.0,16691.0
21,,,53.0,16428.0,household_agent_4,1004.0,191.0,household_agent_1,296.0,191.0,16724.0
22,,,54.0,16428.0,household_agent_5,1005.0,191.0,household_agent_1,302.0,191.0,16730.0
23,,,55.0,16428.0,household_agent_6,1006.0,191.0,household_agent_1,313.0,191.0,16741.0
24,,,56.0,16428.0,household_agent_7,1007.0,191.0,household_agent_1,318.0,191.0,16746.0
25,,,57.0,16428.0,household_agent_8,1008.0,191.0,household_agent_1,335.0,191.0,16763.0
26,,,58.0,16428.0,household_agent_9,1009.0,191.0,household_agent_1,346.0,191.0,16774.0
27,,,59.0,16428.0,household_agent_10,1010.0,191.0,household_agent_1,357.0,191.0,16785.0
28,,,60.0,16428.0,household_agent_11,1011.0,191.0,household_agent_1,368.0,191.0,16796.0
29,,,61.0,16428.0,household_agent_12,1012.0,191.0,household_agent_1,379.0,191.0,16807.0
30,,,62.0,16428.0,generation_agent_0,1013.0,191.0,household_agent_1,390.0,191.0,16818.0
31,,,63.0,16428.0,generation_agent_1,1014.0,191.0,household_agent_1,401.0,191.0,16829.0
32,,,64.0,16428.0,generation_agent_2,1015.0,191.0,household_agent_1,412.0,191.0,16840.0
33,,,65.0,16428.0,generation_agent_3,1016.0,191.0,household_agent_1,423.0,191.0,16851.0
34,,,66.0,16428.0,household_agent_0,1000.0,191.0,household_agent_2,109.0,191.0,16537.0
35,,,67.0,16428.0,household_agent_1,1001.0,191.0,household_agent_2,295.0,191.0,16723.0
36,,,68.0,16428.0,household_agent_3,1003.0,191.0,household_agent_2,86.0,191.0,16514.0
37,,,69.0,16428.0,household_agent_4,1004.0,191.0,household_agent_2,86.0,191.0,16514.0
38,,,70.0,16428.0,household_agent_5,1005.0,191.0,household_agent_2,96.0,191.0,16524.0
39,,,71.0,16428.0,household_agent_6,1006.0,191.0,household_agent_2,115.0,191.0,16543.0
40,,,72.0,16428.0,household_agent_7,1007.0,191.0,household_agent_2,126.0,191.0,16554.0
41,,,73.0,16428.0,household_agent_8,1008.0,191.0,household_agent_2,137.0,191.0,16565.0
42,,,74.0,16428.0,household_agent_9,1009.0,191.0,household_agent_2,148.0,191.0,16576.0
43,,,75.0,16428.0,household_agent_10,1010.0,191.0,household_agent_2,159.0,191.0,16587.0
44,,,76.0,16428.0,household_agent_11,1011.0,191.0,household_agent_2,173.0,191.0,16601.0
45,,,77.0,16428.0,household_agent_12,1012.0,191.0,household_agent_2,185.0,191.0,16613.0
46,,,78.0,16428.0,generation_agent_0,1013.0,191.0,household_agent_2,193.0,191.0,16621.0
47,,,79.0,16428.0,generation_agent_1,1014.0,191.0,household_agent_2,206.0,191.0,16634.0
48,,,80.0,16428.0,generation_agent_2,1015.0,191.0,household_agent_2,226.0,191.0,16654.0
49,,,81.0,16428.0,generation_agent_3,1016.0,191.0,household_agent_2,221.0,191.0,16649.0
50,,,82.0,16428.0,household_agent_0,1000.0,191.0,household_agent_3,67.0,191.0,16495.0
51,,,83.0,16428.0,household_agent_1,1001.0,191.0,household_agent_3,278.0,191.0,16706.0
52,,,84.0,16428.0,household_agent_2,1002.0,191.0,household_agent_3,73.0,191.0,16501.0
53,,,85.0,16428.0,household_agent_4,1004.0,191.0,household_agent_3,103.0,191.0,16531.0
54,,,86.0,16428.0,household_agent_5,1005.0,191.0,household_agent_3,80.0,191.0,16508.0
55,,,87.0,16428.0,household_agent_6,1006.0,191.0,household_agent_3,117.0,191.0,16545.0
56,,,88.0,16428.0,household_agent_7,1007.0,191.0,household_agent_3,91.0,191.0,16519.0
57,,,89.0,16428.0,household_agent_8,1008.0,191.0,household_agent_3,124.0,191.0,16552.0
58,,,90.0,16428.0,household_agent_9,1009.0,191.0,household_agent_3,140.0,191.0,16568.0
