,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 00:47:19.351561,,,,,,,,,
1,Simulation configuration ID,7cff7b74-56b5-486c-a30c-ef175d18f023,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,16.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,36.0
1,,,0.0,16.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,50.0
2,,,1.0,131.0,household_agent_11,1011.0,991.0,aggregator_agent,117.0,536.0,248.0
3,,,1.0,131.0,household_agent_11,1011.0,991.0,aggregator_agent,685.0,455.0,816.0
4,,,305.0,265.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,536.0,313.0
5,,,305.0,265.0,control_center_agent,1017.0,991.0,aggregator_agent,79.0,455.0,344.0
6,,,35.0,52.0,household_agent_1,1001.0,991.0,household_agent_0,62.0,536.0,114.0
7,,,35.0,52.0,household_agent_1,1001.0,991.0,household_agent_0,125.0,455.0,177.0
8,,,36.0,52.0,generation_agent_0,1013.0,991.0,household_agent_0,91.0,536.0,143.0
9,,,36.0,52.0,generation_agent_0,1013.0,991.0,household_agent_0,244.0,455.0,296.0
10,,,37.0,52.0,household_agent_5,1005.0,991.0,household_agent_0,232.0,536.0,284.0
11,,,37.0,52.0,household_agent_5,1005.0,991.0,household_agent_0,315.0,455.0,367.0
12,,,38.0,52.0,generation_agent_3,1016.0,991.0,household_agent_0,95.0,536.0,147.0
13,,,38.0,52.0,generation_agent_3,1016.0,991.0,household_agent_0,189.0,455.0,241.0
14,,,85.0,131.0,household_agent_1,1001.0,991.0,household_agent_0,204.0,536.0,335.0
15,,,85.0,131.0,household_agent_1,1001.0,991.0,household_agent_0,286.0,536.0,417.0
16,,,86.0,131.0,generation_agent_0,1013.0,991.0,household_agent_0,211.0,536.0,342.0
17,,,86.0,131.0,generation_agent_0,1013.0,991.0,household_agent_0,610.0,536.0,741.0
18,,,87.0,131.0,household_agent_5,1005.0,991.0,household_agent_0,234.0,536.0,365.0
19,,,87.0,131.0,household_agent_5,1005.0,991.0,household_agent_0,384.0,536.0,515.0
20,,,88.0,131.0,generation_agent_3,1016.0,991.0,household_agent_0,244.0,536.0,375.0
21,,,88.0,131.0,generation_agent_3,1016.0,991.0,household_agent_0,406.0,536.0,537.0
22,,,135.0,157.0,household_agent_1,1001.0,991.0,household_agent_0,274.0,536.0,431.0
23,,,135.0,157.0,household_agent_1,1001.0,991.0,household_agent_0,322.0,374.0,479.0
24,,,136.0,157.0,generation_agent_0,1013.0,991.0,household_agent_0,586.0,536.0,743.0
25,,,136.0,157.0,generation_agent_0,1013.0,991.0,household_agent_0,652.0,536.0,809.0
26,,,137.0,157.0,household_agent_5,1005.0,991.0,household_agent_0,367.0,536.0,524.0
