,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 05:29:44.617868,,,,,,,,,
1,Simulation configuration ID,77dead13-74b7-493f-979f-0c0bac8c0e3c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,100.0,household_agent_2,1002.0,191.0,control_center_agent,19.0,191.0,119.0
1,,,10.0,565.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,619.0
2,,,11.0,565.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,634.0
3,,,52.0,1053.0,household_agent_1,1001.0,191.0,household_agent_0,66.0,191.0,1119.0
4,,,53.0,1053.0,generation_agent_3,1016.0,191.0,household_agent_0,66.0,191.0,1119.0
5,,,94.0,1629.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,1682.0
6,,,95.0,1629.0,generation_agent_3,1016.0,191.0,household_agent_0,65.0,191.0,1694.0
7,,,136.0,2609.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,2664.0
8,,,137.0,2609.0,generation_agent_3,1016.0,191.0,household_agent_0,65.0,191.0,2674.0
9,,,178.0,2947.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,3001.0
10,,,179.0,2947.0,generation_agent_3,1016.0,191.0,household_agent_0,68.0,191.0,3015.0
11,,,220.0,3086.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,3140.0
12,,,221.0,3086.0,generation_agent_3,1016.0,191.0,household_agent_0,68.0,191.0,3154.0
13,,,262.0,3795.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,3850.0
14,,,263.0,3795.0,generation_agent_3,1016.0,191.0,household_agent_0,67.0,191.0,3862.0
15,,,304.0,3976.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,4030.0
16,,,305.0,3976.0,generation_agent_3,1016.0,191.0,household_agent_0,67.0,191.0,4043.0
17,,,346.0,4118.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,4171.0
18,,,347.0,4118.0,generation_agent_3,1016.0,191.0,household_agent_0,64.0,191.0,4182.0
19,,,388.0,4679.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,4732.0
20,,,389.0,4679.0,generation_agent_3,1016.0,191.0,household_agent_0,64.0,191.0,4743.0
21,,,430.0,4886.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,4939.0
22,,,431.0,4886.0,generation_agent_3,1016.0,191.0,household_agent_0,64.0,191.0,4950.0
23,,,472.0,5224.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,5277.0
24,,,473.0,5224.0,generation_agent_3,1016.0,191.0,household_agent_0,66.0,191.0,5290.0
25,,,514.0,5775.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,5831.0
26,,,515.0,5775.0,generation_agent_3,1016.0,191.0,household_agent_0,66.0,191.0,5841.0
27,,,5.0,565.0,household_agent_0,1000.0,191.0,household_agent_1,61.0,191.0,626.0
28,,,6.0,565.0,household_agent_2,1002.0,191.0,household_agent_1,49.0,191.0,614.0
29,,,47.0,1053.0,household_agent_0,1000.0,191.0,household_agent_1,58.0,191.0,1111.0
30,,,48.0,1053.0,household_agent_2,1002.0,191.0,household_agent_1,48.0,191.0,1101.0
31,,,89.0,1629.0,household_agent_0,1000.0,191.0,household_agent_1,59.0,191.0,1688.0
32,,,90.0,1629.0,household_agent_2,1002.0,191.0,household_agent_1,47.0,191.0,1676.0
33,,,131.0,2609.0,household_agent_0,1000.0,191.0,household_agent_1,62.0,191.0,2671.0
34,,,132.0,2609.0,household_agent_2,1002.0,191.0,household_agent_1,48.0,191.0,2657.0
35,,,173.0,2947.0,household_agent_0,1000.0,191.0,household_agent_1,62.0,191.0,3009.0
36,,,174.0,2947.0,household_agent_2,1002.0,191.0,household_agent_1,48.0,191.0,2995.0
37,,,215.0,3086.0,household_agent_0,1000.0,191.0,household_agent_1,60.0,191.0,3146.0
38,,,216.0,3086.0,household_agent_2,1002.0,191.0,household_agent_1,48.0,191.0,3134.0
39,,,257.0,3795.0,household_agent_0,1000.0,191.0,household_agent_1,59.0,191.0,3854.0
40,,,258.0,3795.0,household_agent_2,1002.0,191.0,household_agent_1,48.0,191.0,3843.0
41,,,299.0,3976.0,household_agent_0,1000.0,191.0,household_agent_1,59.0,191.0,4035.0
42,,,300.0,3976.0,household_agent_2,1002.0,191.0,household_agent_1,47.0,191.0,4023.0
43,,,341.0,4118.0,household_agent_0,1000.0,191.0,household_agent_1,60.0,191.0,4178.0
44,,,342.0,4118.0,household_agent_2,1002.0,191.0,household_agent_1,50.0,191.0,4168.0
45,,,383.0,4679.0,household_agent_0,1000.0,191.0,household_agent_1,60.0,191.0,4739.0
46,,,384.0,4679.0,household_agent_2,1002.0,191.0,household_agent_1,48.0,191.0,4727.0
47,,,425.0,4886.0,household_agent_0,1000.0,191.0,household_agent_1,59.0,191.0,4945.0
48,,,426.0,4886.0,household_agent_2,1002.0,191.0,household_agent_1,48.0,191.0,4934.0
49,,,467.0,5224.0,household_agent_0,1000.0,191.0,household_agent_1,60.0,191.0,5284.0
50,,,468.0,5224.0,household_agent_2,1002.0,191.0,household_agent_1,50.0,191.0,5274.0
51,,,509.0,5775.0,household_agent_0,1000.0,191.0,household_agent_1,60.0,191.0,5835.0
52,,,510.0,5775.0,household_agent_2,1002.0,191.0,household_agent_1,49.0,191.0,5824.0
53,,,1.0,288.0,household_agent_1,1001.0,191.0,household_agent_2,47.0,191.0,335.0
54,,,2.0,288.0,household_agent_3,1003.0,191.0,household_agent_2,58.0,191.0,346.0
55,,,3.0,565.0,household_agent_1,1001.0,191.0,household_agent_2,51.0,191.0,616.0
56,,,4.0,565.0,household_agent_3,1003.0,191.0,household_agent_2,58.0,191.0,623.0
57,,,45.0,1053.0,household_agent_1,1001.0,191.0,household_agent_2,50.0,191.0,1103.0
58,,,46.0,1053.0,household_agent_3,1003.0,191.0,household_agent_2,70.0,191.0,1123.0
59,,,87.0,1629.0,household_agent_1,1001.0,191.0,household_agent_2,48.0,191.0,1677.0
60,,,88.0,1629.0,household_agent_3,1003.0,191.0,household_agent_2,66.0,191.0,1695.0
61,,,129.0,2609.0,household_agent_1,1001.0,191.0,household_agent_2,50.0,191.0,2659.0
62,,,130.0,2609.0,household_agent_3,1003.0,191.0,household_agent_2,59.0,191.0,2668.0
63,,,171.0,2947.0,household_agent_1,1001.0,191.0,household_agent_2,49.0,191.0,2996.0
64,,,172.0,2947.0,household_agent_3,1003.0,191.0,household_agent_2,61.0,191.0,3008.0
65,,,213.0,3086.0,household_agent_1,1001.0,191.0,household_agent_2,47.0,191.0,3133.0
66,,,214.0,3086.0,household_agent_3,1003.0,191.0,household_agent_2,66.0,191.0,3152.0
67,,,255.0,3795.0,household_agent_1,1001.0,191.0,household_agent_2,49.0,191.0,3844.0
68,,,256.0,3795.0,household_agent_3,1003.0,191.0,household_agent_2,70.0,191.0,3865.0
69,,,297.0,3976.0,household_agent_1,1001.0,191.0,household_agent_2,50.0,191.0,4026.0
70,,,298.0,3976.0,household_agent_3,1003.0,191.0,household_agent_2,62.0,191.0,4038.0
71,,,339.0,4118.0,household_agent_1,1001.0,191.0,household_agent_2,48.0,191.0,4166.0
72,,,340.0,4118.0,household_agent_3,1003.0,191.0,household_agent_2,58.0,191.0,4176.0
73,,,381.0,4679.0,household_agent_1,1001.0,191.0,household_agent_2,48.0,191.0,4727.0
74,,,382.0,4679.0,household_agent_3,1003.0,191.0,household_agent_2,59.0,191.0,4738.0
75,,,423.0,4886.0,household_agent_1,1001.0,191.0,household_agent_2,47.0,191.0,4933.0
76,,,424.0,4886.0,household_agent_3,1003.0,191.0,household_agent_2,62.0,191.0,4948.0
77,,,465.0,5224.0,household_agent_1,1001.0,191.0,household_agent_2,48.0,191.0,5272.0
78,,,466.0,5224.0,household_agent_3,1003.0,191.0,household_agent_2,60.0,191.0,5284.0
79,,,507.0,5775.0,household_agent_1,1001.0,191.0,household_agent_2,48.0,191.0,5823.0
80,,,508.0,5775.0,household_agent_3,1003.0,191.0,household_agent_2,58.0,191.0,5833.0
81,,,549.0,5817.0,control_center_agent,1017.0,191.0,household_agent_2,22.0,191.0,5839.0
82,,,7.0,565.0,household_agent_2,1002.0,191.0,household_agent_3,56.0,191.0,621.0
