,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 13:44:06.025156,,,,,,,,,
1,Simulation configuration ID,f427f1a1-16ea-403d-87e1-baf5ec1ff523,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,21.0,household_agent_2,1002.0,41.0,control_center_agent,19.0,41.0,40.0
1,,,9.0,27121.0,household_agent_1,1001.0,41.0,household_agent_0,54.0,41.0,27175.0
2,,,5.0,27121.0,household_agent_0,1000.0,41.0,household_agent_1,52.0,41.0,27173.0
3,,,6.0,27121.0,household_agent_2,1002.0,41.0,household_agent_1,47.0,41.0,27168.0
4,,,1.0,11631.0,household_agent_1,1001.0,41.0,household_agent_2,47.0,41.0,11678.0
5,,,2.0,11631.0,household_agent_3,1003.0,41.0,household_agent_2,52.0,41.0,11683.0
6,,,3.0,27121.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,27171.0
7,,,4.0,27121.0,household_agent_3,1003.0,41.0,household_agent_2,54.0,41.0,27175.0
8,,,7.0,27121.0,household_agent_2,1002.0,41.0,household_agent_3,53.0,41.0,27174.0
9,,,8.0,27121.0,household_agent_4,1004.0,41.0,household_agent_3,58.0,41.0,27179.0
10,,,10.0,27121.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,27169.0
11,,,11.0,27121.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,27173.0
12,,,12.0,27121.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,27164.0
13,,,13.0,27121.0,household_agent_6,1006.0,41.0,household_agent_5,50.0,41.0,27171.0
14,,,14.0,27121.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,27184.0
15,,,15.0,27121.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,27190.0
16,,,16.0,27121.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,27179.0
17,,,17.0,27121.0,household_agent_8,1008.0,41.0,household_agent_7,64.0,41.0,27185.0
18,,,18.0,27121.0,household_agent_7,1007.0,41.0,household_agent_8,52.0,41.0,27173.0
19,,,19.0,27121.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,27178.0
20,,,20.0,27121.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,27173.0
21,,,21.0,27121.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,27178.0
22,,,22.0,27121.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,27169.0
23,,,23.0,27121.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,27175.0
24,,,24.0,27121.0,household_agent_10,1010.0,41.0,household_agent_11,64.0,41.0,27185.0
25,,,25.0,27121.0,household_agent_12,1012.0,41.0,household_agent_11,75.0,41.0,27196.0
26,,,26.0,27121.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,27184.0
27,,,27.0,27121.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,27189.0
28,,,28.0,27121.0,household_agent_12,1012.0,41.0,generation_agent_0,58.0,41.0,27179.0
29,,,29.0,27121.0,generation_agent_1,1014.0,41.0,generation_agent_0,69.0,41.0,27190.0
30,,,30.0,27121.0,generation_agent_0,1013.0,41.0,generation_agent_1,53.0,41.0,27174.0
31,,,31.0,27121.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,27180.0
32,,,32.0,27121.0,generation_agent_1,1014.0,41.0,generation_agent_2,71.0,41.0,27192.0
33,,,33.0,27121.0,generation_agent_3,1016.0,41.0,generation_agent_2,75.0,41.0,27196.0
34,,,34.0,27121.0,generation_agent_2,1015.0,41.0,generation_agent_3,69.0,41.0,27190.0
