,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 21:24:58.527275,,,,,,,,,
1,Simulation configuration ID,0ead1777-e9bb-437e-b3a8-4c417a977ae2,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,58.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,77.0
1,,,1.0,125.0,household_agent_12,1012.0,191.0,aggregator_agent,47.0,191.0,172.0
2,,,69.0,2174.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,2202.0
3,,,35.0,943.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,996.0
4,,,67.0,1834.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,1887.0
5,,,33.0,943.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,991.0
6,,,34.0,943.0,household_agent_2,1002.0,191.0,household_agent_1,53.0,191.0,996.0
7,,,65.0,1834.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,1883.0
8,,,66.0,1834.0,household_agent_2,1002.0,191.0,household_agent_1,54.0,191.0,1888.0
9,,,31.0,943.0,household_agent_1,1001.0,191.0,household_agent_2,52.0,191.0,995.0
10,,,32.0,943.0,household_agent_3,1003.0,191.0,household_agent_2,58.0,191.0,1001.0
11,,,63.0,1834.0,household_agent_1,1001.0,191.0,household_agent_2,49.0,191.0,1883.0
