,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 04:57:01.355251,,,,,,,,,
1,Simulation configuration ID,e67018f2-9f71-4713-9bbc-98d747f0bc29,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,83.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,103.0
1,,,0.0,83.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,117.0
2,,,1.0,183.0,household_agent_0,1000.0,991.0,aggregator_agent,49.0,536.0,232.0
3,,,1.0,183.0,household_agent_0,1000.0,991.0,aggregator_agent,83.0,455.0,266.0
4,,,29.0,25722.0,household_agent_6,1006.0,991.0,household_agent_1,53.0,536.0,25775.0
5,,,29.0,25722.0,household_agent_6,1006.0,991.0,household_agent_1,87.0,455.0,25809.0
6,,,26.0,25722.0,household_agent_1,1001.0,991.0,household_agent_6,56.0,536.0,25778.0
7,,,26.0,25722.0,household_agent_1,1001.0,991.0,household_agent_6,97.0,455.0,25819.0
8,,,27.0,25722.0,household_agent_8,1008.0,991.0,household_agent_6,74.0,536.0,25796.0
9,,,27.0,25722.0,household_agent_8,1008.0,991.0,household_agent_6,107.0,455.0,25829.0
10,,,22.0,25722.0,household_agent_6,1006.0,991.0,household_agent_8,58.0,536.0,25780.0
11,,,22.0,25722.0,household_agent_6,1006.0,991.0,household_agent_8,96.0,455.0,25818.0
12,,,23.0,25722.0,household_agent_11,1011.0,991.0,household_agent_8,71.0,536.0,25793.0
13,,,23.0,25722.0,household_agent_11,1011.0,991.0,household_agent_8,105.0,455.0,25827.0
14,,,18.0,25722.0,household_agent_8,1008.0,991.0,household_agent_11,77.0,536.0,25799.0
15,,,18.0,25722.0,household_agent_8,1008.0,991.0,household_agent_11,117.0,455.0,25839.0
16,,,19.0,25722.0,household_agent_3,1003.0,991.0,household_agent_11,86.0,536.0,25808.0
17,,,19.0,25722.0,household_agent_3,1003.0,991.0,household_agent_11,130.0,455.0,25852.0
18,,,14.0,25722.0,household_agent_11,1011.0,991.0,household_agent_3,55.0,536.0,25777.0
19,,,14.0,25722.0,household_agent_11,1011.0,991.0,household_agent_3,109.0,455.0,25831.0
20,,,15.0,25722.0,household_agent_9,1009.0,991.0,household_agent_3,72.0,536.0,25794.0
21,,,15.0,25722.0,household_agent_9,1009.0,991.0,household_agent_3,121.0,455.0,25843.0
22,,,10.0,25722.0,household_agent_3,1003.0,991.0,household_agent_9,58.0,536.0,25780.0
23,,,10.0,25722.0,household_agent_3,1003.0,991.0,household_agent_9,94.0,455.0,25816.0
24,,,11.0,25722.0,household_agent_2,1002.0,991.0,household_agent_9,75.0,536.0,25797.0
25,,,11.0,25722.0,household_agent_2,1002.0,991.0,household_agent_9,118.0,455.0,25840.0
26,,,6.0,25722.0,household_agent_9,1009.0,991.0,household_agent_2,75.0,536.0,25797.0
27,,,6.0,25722.0,household_agent_9,1009.0,991.0,household_agent_2,115.0,455.0,25837.0
28,,,7.0,25722.0,household_agent_0,1000.0,991.0,household_agent_2,54.0,536.0,25776.0
29,,,7.0,25722.0,household_agent_0,1000.0,991.0,household_agent_2,91.0,455.0,25813.0
30,,,2.0,6829.0,household_agent_2,1002.0,991.0,household_agent_0,49.0,536.0,6878.0
31,,,2.0,6829.0,household_agent_2,1002.0,991.0,household_agent_0,83.0,455.0,6912.0
32,,,3.0,6829.0,household_agent_12,1012.0,991.0,household_agent_0,60.0,536.0,6889.0
33,,,3.0,6829.0,household_agent_12,1012.0,991.0,household_agent_0,95.0,455.0,6924.0
34,,,4.0,25722.0,household_agent_2,1002.0,991.0,household_agent_0,52.0,536.0,25774.0
35,,,4.0,25722.0,household_agent_2,1002.0,991.0,household_agent_0,83.0,455.0,25805.0
36,,,5.0,25722.0,household_agent_12,1012.0,991.0,household_agent_0,63.0,536.0,25785.0
37,,,5.0,25722.0,household_agent_12,1012.0,991.0,household_agent_0,96.0,455.0,25818.0
38,,,30.0,26943.0,aggregator_agent,1019.0,991.0,household_agent_0,49.0,536.0,26992.0
39,,,30.0,26943.0,aggregator_agent,1019.0,991.0,household_agent_0,83.0,455.0,27026.0
40,,,8.0,25722.0,household_agent_0,1000.0,991.0,household_agent_12,63.0,536.0,25785.0
41,,,8.0,25722.0,household_agent_0,1000.0,991.0,household_agent_12,112.0,455.0,25834.0
42,,,9.0,25722.0,household_agent_4,1004.0,991.0,household_agent_12,74.0,536.0,25796.0
43,,,9.0,25722.0,household_agent_4,1004.0,991.0,household_agent_12,120.0,455.0,25842.0
44,,,12.0,25722.0,household_agent_12,1012.0,991.0,household_agent_4,48.0,536.0,25770.0
45,,,12.0,25722.0,household_agent_12,1012.0,991.0,household_agent_4,99.0,455.0,25821.0
46,,,13.0,25722.0,generation_agent_0,1013.0,991.0,household_agent_4,60.0,536.0,25782.0
47,,,13.0,25722.0,generation_agent_0,1013.0,991.0,household_agent_4,112.0,455.0,25834.0
48,,,16.0,25722.0,household_agent_4,1004.0,991.0,generation_agent_0,80.0,536.0,25802.0
49,,,16.0,25722.0,household_agent_4,1004.0,991.0,generation_agent_0,125.0,455.0,25847.0
50,,,17.0,25722.0,generation_agent_1,1014.0,991.0,generation_agent_0,95.0,536.0,25817.0
51,,,17.0,25722.0,generation_agent_1,1014.0,991.0,generation_agent_0,138.0,455.0,25860.0
52,,,20.0,25722.0,generation_agent_0,1013.0,991.0,generation_agent_1,80.0,536.0,25802.0
53,,,20.0,25722.0,generation_agent_0,1013.0,991.0,generation_agent_1,116.0,455.0,25838.0
54,,,21.0,25722.0,generation_agent_2,1015.0,991.0,generation_agent_1,78.0,536.0,25800.0
55,,,21.0,25722.0,generation_agent_2,1015.0,991.0,generation_agent_1,126.0,455.0,25848.0
56,,,24.0,25722.0,generation_agent_1,1014.0,991.0,generation_agent_2,74.0,536.0,25796.0
57,,,24.0,25722.0,generation_agent_1,1014.0,991.0,generation_agent_2,113.0,455.0,25835.0
58,,,25.0,25722.0,generation_agent_3,1016.0,991.0,generation_agent_2,86.0,536.0,25808.0
59,,,25.0,25722.0,generation_agent_3,1016.0,991.0,generation_agent_2,123.0,455.0,25845.0
