,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 15:35:17.114921,,,,,,,,,
1,Simulation configuration ID,b49b2cc4-4a8c-4316-93fe-542684ee3670,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,42.0,household_agent_10,1010.0,191.0,control_center_agent,19.0,191.0,61.0
1,,,34.0,132.0,household_agent_1,1001.0,191.0,household_agent_0,76.0,191.0,208.0
2,,,66.0,161.0,household_agent_1,1001.0,191.0,household_agent_0,80.0,191.0,241.0
3,,,98.0,189.0,household_agent_1,1001.0,191.0,household_agent_0,67.0,382.0,256.0
4,,,162.0,205.0,household_agent_1,1001.0,191.0,household_agent_0,84.0,191.0,289.0
5,,,194.0,294.0,household_agent_1,1001.0,191.0,household_agent_0,79.0,191.0,373.0
6,,,226.0,322.0,household_agent_1,1001.0,191.0,household_agent_0,85.0,191.0,407.0
7,,,258.0,365.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,418.0
8,,,290.0,455.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,512.0
9,,,322.0,461.0,household_agent_1,1001.0,191.0,household_agent_0,84.0,191.0,545.0
10,,,354.0,536.0,household_agent_1,1001.0,191.0,household_agent_0,43.0,191.0,579.0
11,,,386.0,584.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,634.0
12,,,418.0,673.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,724.0
13,,,450.0,747.0,household_agent_1,1001.0,191.0,household_agent_0,66.0,191.0,813.0
14,,,482.0,756.0,household_agent_1,1001.0,191.0,household_agent_0,88.0,191.0,844.0
15,,,514.0,820.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,873.0
16,,,546.0,855.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,906.0
17,,,578.0,917.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,969.0
18,,,610.0,948.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,1002.0
19,,,642.0,1004.0,household_agent_1,1001.0,191.0,household_agent_0,80.0,382.0,1084.0
20,,,706.0,1033.0,household_agent_1,1001.0,191.0,household_agent_0,78.0,191.0,1111.0
21,,,738.0,1092.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,1149.0
22,,,770.0,1107.0,household_agent_1,1001.0,191.0,household_agent_0,74.0,191.0,1181.0
23,,,802.0,1152.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,1200.0
24,,,834.0,1181.0,household_agent_1,1001.0,191.0,household_agent_0,68.0,191.0,1249.0
25,,,866.0,1198.0,household_agent_1,1001.0,191.0,household_agent_0,85.0,191.0,1283.0
26,,,898.0,1285.0,household_agent_1,1001.0,191.0,household_agent_0,60.0,191.0,1345.0
27,,,930.0,1293.0,household_agent_1,1001.0,191.0,household_agent_0,83.0,191.0,1376.0
28,,,962.0,1328.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,1376.0
29,,,994.0,1401.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,1458.0
30,,,1026.0,1406.0,household_agent_1,1001.0,191.0,household_agent_0,86.0,191.0,1492.0
31,,,1058.0,1501.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,1548.0
32,,,1090.0,1592.0,household_agent_1,1001.0,191.0,household_agent_0,80.0,191.0,1672.0
33,,,1122.0,1623.0,household_agent_1,1001.0,191.0,household_agent_0,83.0,191.0,1706.0
34,,,1154.0,1650.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,1706.0
35,,,1186.0,1718.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,1765.0
36,,,1218.0,1799.0,household_agent_1,1001.0,191.0,household_agent_0,84.0,191.0,1883.0
37,,,1250.0,1823.0,household_agent_1,1001.0,191.0,household_agent_0,94.0,191.0,1917.0
38,,,1282.0,1911.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,1962.0
39,,,1314.0,1983.0,household_agent_1,1001.0,191.0,household_agent_0,65.0,191.0,2048.0
40,,,1346.0,1993.0,household_agent_1,1001.0,191.0,household_agent_0,87.0,191.0,2080.0
41,,,1378.0,2091.0,household_agent_1,1001.0,191.0,household_agent_0,74.0,191.0,2165.0
42,,,1410.0,2116.0,household_agent_1,1001.0,191.0,household_agent_0,83.0,191.0,2199.0
43,,,1442.0,2200.0,household_agent_1,1001.0,191.0,household_agent_0,71.0,191.0,2271.0
44,,,1474.0,2221.0,household_agent_1,1001.0,191.0,household_agent_0,80.0,191.0,2301.0
45,,,1506.0,2257.0,household_agent_1,1001.0,191.0,household_agent_0,65.0,191.0,2322.0
46,,,1538.0,2278.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,2334.0
47,,,1570.0,2283.0,household_agent_1,1001.0,191.0,household_agent_0,83.0,191.0,2366.0
48,,,1602.0,2347.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,2393.0
49,,,1634.0,2392.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,2437.0
50,,,1666.0,2419.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,2467.0
51,,,1698.0,2426.0,household_agent_1,1001.0,191.0,household_agent_0,76.0,191.0,2502.0
52,,,1730.0,2466.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,2513.0
53,,,1762.0,2534.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,2585.0
54,,,1794.0,2582.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,2631.0
55,,,1826.0,2655.0,household_agent_1,1001.0,191.0,household_agent_0,63.0,191.0,2718.0
56,,,1858.0,2670.0,household_agent_1,1001.0,191.0,household_agent_0,65.0,382.0,2735.0
57,,,1922.0,2693.0,household_agent_1,1001.0,191.0,household_agent_0,70.0,191.0,2763.0
58,,,1954.0,2705.0,household_agent_1,1001.0,191.0,household_agent_0,80.0,191.0,2785.0
59,,,1986.0,2737.0,household_agent_1,1001.0,191.0,household_agent_0,82.0,191.0,2819.0
60,,,2018.0,2808.0,household_agent_1,1001.0,191.0,household_agent_0,44.0,191.0,2852.0
61,,,2050.0,2842.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,2898.0
62,,,2082.0,2906.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,2958.0
63,,,2114.0,2945.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,2994.0
64,,,2146.0,3039.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,3091.0
65,,,2178.0,3124.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,3176.0
66,,,2210.0,3186.0,household_agent_1,1001.0,191.0,household_agent_0,81.0,191.0,3267.0
67,,,2242.0,3208.0,household_agent_1,1001.0,191.0,household_agent_0,92.0,191.0,3300.0
68,,,2274.0,3308.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,3353.0
69,,,2306.0,3389.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,3440.0
70,,,2338.0,3476.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,3528.0
71,,,2370.0,3480.0,household_agent_1,1001.0,191.0,household_agent_0,82.0,191.0,3562.0
72,,,2402.0,3553.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,3607.0
73,,,2434.0,3562.0,household_agent_1,1001.0,191.0,household_agent_0,76.0,191.0,3638.0
74,,,2466.0,3592.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,3638.0
75,,,2498.0,3688.0,household_agent_1,1001.0,191.0,household_agent_0,64.0,191.0,3752.0
76,,,2530.0,3704.0,household_agent_1,1001.0,191.0,household_agent_0,79.0,191.0,3783.0
77,,,2562.0,3782.0,household_agent_1,1001.0,191.0,household_agent_0,71.0,191.0,3853.0
78,,,2594.0,3798.0,household_agent_1,1001.0,191.0,household_agent_0,67.0,191.0,3865.0
79,,,2626.0,3815.0,household_agent_1,1001.0,191.0,household_agent_0,82.0,191.0,3897.0
80,,,2658.0,3864.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,3915.0
81,,,2690.0,3926.0,household_agent_1,1001.0,191.0,household_agent_0,65.0,382.0,3991.0
82,,,2754.0,3950.0,household_agent_1,1001.0,191.0,household_agent_0,67.0,191.0,4017.0
83,,,2786.0,3972.0,household_agent_1,1001.0,191.0,household_agent_0,79.0,191.0,4051.0
84,,,2818.0,4050.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,4097.0
