,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 23:10:15.352387,,,,,,,,,
1,Simulation configuration ID,8972800d-fb3f-4f95-bab0-bf24df43ab36,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,44.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,63.0
1,,,0.0,44.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,77.0
2,,,1.0,110.0,household_agent_8,1008.0,991.0,aggregator_agent,47.0,536.0,157.0
3,,,1.0,110.0,household_agent_8,1008.0,991.0,aggregator_agent,81.0,455.0,191.0
4,,,34.0,4968.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,5022.0
5,,,34.0,4968.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,5056.0
6,,,30.0,4968.0,household_agent_0,1000.0,991.0,household_agent_1,48.0,536.0,5016.0
7,,,30.0,4968.0,household_agent_0,1000.0,991.0,household_agent_1,82.0,455.0,5050.0
8,,,31.0,4968.0,household_agent_2,1002.0,991.0,household_agent_1,59.0,536.0,5027.0
9,,,31.0,4968.0,household_agent_2,1002.0,991.0,household_agent_1,93.0,455.0,5061.0
10,,,26.0,4968.0,household_agent_1,1001.0,991.0,household_agent_2,53.0,536.0,5021.0
11,,,26.0,4968.0,household_agent_1,1001.0,991.0,household_agent_2,87.0,455.0,5055.0
12,,,27.0,4968.0,household_agent_3,1003.0,991.0,household_agent_2,59.0,536.0,5027.0
13,,,27.0,4968.0,household_agent_3,1003.0,991.0,household_agent_2,98.0,455.0,5066.0
14,,,22.0,4968.0,household_agent_2,1002.0,991.0,household_agent_3,47.0,536.0,5015.0
15,,,22.0,4968.0,household_agent_2,1002.0,991.0,household_agent_3,79.0,455.0,5047.0
16,,,23.0,4968.0,household_agent_4,1004.0,991.0,household_agent_3,58.0,536.0,5026.0
17,,,23.0,4968.0,household_agent_4,1004.0,991.0,household_agent_3,92.0,455.0,5060.0
18,,,18.0,4968.0,household_agent_3,1003.0,991.0,household_agent_4,47.0,536.0,5015.0
19,,,18.0,4968.0,household_agent_3,1003.0,991.0,household_agent_4,78.0,455.0,5046.0
20,,,19.0,4968.0,household_agent_5,1005.0,991.0,household_agent_4,58.0,536.0,5026.0
21,,,19.0,4968.0,household_agent_5,1005.0,991.0,household_agent_4,92.0,455.0,5060.0
22,,,14.0,4968.0,household_agent_4,1004.0,991.0,household_agent_5,47.0,536.0,5015.0
23,,,14.0,4968.0,household_agent_4,1004.0,991.0,household_agent_5,78.0,455.0,5046.0
24,,,15.0,4968.0,household_agent_6,1006.0,991.0,household_agent_5,58.0,536.0,5026.0
25,,,15.0,4968.0,household_agent_6,1006.0,991.0,household_agent_5,92.0,455.0,5060.0
26,,,10.0,4968.0,household_agent_5,1005.0,991.0,household_agent_6,48.0,536.0,5016.0
27,,,10.0,4968.0,household_agent_5,1005.0,991.0,household_agent_6,78.0,455.0,5046.0
28,,,11.0,4968.0,household_agent_7,1007.0,991.0,household_agent_6,59.0,536.0,5027.0
29,,,11.0,4968.0,household_agent_7,1007.0,991.0,household_agent_6,93.0,455.0,5061.0
30,,,6.0,4968.0,household_agent_6,1006.0,991.0,household_agent_7,49.0,536.0,5017.0
31,,,6.0,4968.0,household_agent_6,1006.0,991.0,household_agent_7,79.0,455.0,5047.0
32,,,7.0,4968.0,household_agent_8,1008.0,991.0,household_agent_7,60.0,536.0,5028.0
33,,,7.0,4968.0,household_agent_8,1008.0,991.0,household_agent_7,94.0,455.0,5062.0
34,,,2.0,17353.0,household_agent_7,1007.0,991.0,household_agent_8,47.0,536.0,17400.0
35,,,2.0,17353.0,household_agent_7,1007.0,991.0,household_agent_8,81.0,455.0,17434.0
36,,,3.0,17353.0,household_agent_9,1009.0,991.0,household_agent_8,58.0,536.0,17411.0
37,,,3.0,17353.0,household_agent_9,1009.0,991.0,household_agent_8,92.0,455.0,17445.0
38,,,4.0,4968.0,household_agent_7,1007.0,991.0,household_agent_8,50.0,536.0,5018.0
39,,,4.0,4968.0,household_agent_7,1007.0,991.0,household_agent_8,80.0,455.0,5048.0
40,,,5.0,4968.0,household_agent_9,1009.0,991.0,household_agent_8,61.0,536.0,5029.0
41,,,5.0,4968.0,household_agent_9,1009.0,991.0,household_agent_8,95.0,455.0,5063.0
42,,,8.0,4968.0,household_agent_8,1008.0,991.0,household_agent_9,47.0,536.0,5015.0
43,,,8.0,4968.0,household_agent_8,1008.0,991.0,household_agent_9,86.0,455.0,5054.0
44,,,9.0,4968.0,household_agent_10,1010.0,991.0,household_agent_9,58.0,536.0,5026.0
45,,,9.0,4968.0,household_agent_10,1010.0,991.0,household_agent_9,97.0,455.0,5065.0
46,,,12.0,4968.0,household_agent_9,1009.0,991.0,household_agent_10,48.0,536.0,5016.0
47,,,12.0,4968.0,household_agent_9,1009.0,991.0,household_agent_10,83.0,455.0,5051.0
48,,,13.0,4968.0,household_agent_11,1011.0,991.0,household_agent_10,59.0,536.0,5027.0
49,,,13.0,4968.0,household_agent_11,1011.0,991.0,household_agent_10,94.0,455.0,5062.0
50,,,16.0,4968.0,household_agent_10,1010.0,991.0,household_agent_11,48.0,536.0,5016.0
51,,,16.0,4968.0,household_agent_10,1010.0,991.0,household_agent_11,84.0,455.0,5052.0
52,,,17.0,4968.0,household_agent_12,1012.0,991.0,household_agent_11,59.0,536.0,5027.0
53,,,17.0,4968.0,household_agent_12,1012.0,991.0,household_agent_11,95.0,455.0,5063.0
54,,,20.0,4968.0,household_agent_11,1011.0,991.0,household_agent_12,47.0,536.0,5015.0
55,,,20.0,4968.0,household_agent_11,1011.0,991.0,household_agent_12,84.0,455.0,5052.0
56,,,21.0,4968.0,generation_agent_0,1013.0,991.0,household_agent_12,58.0,536.0,5026.0
57,,,21.0,4968.0,generation_agent_0,1013.0,991.0,household_agent_12,95.0,455.0,5063.0
58,,,24.0,4968.0,household_agent_12,1012.0,991.0,generation_agent_0,50.0,536.0,5018.0
59,,,24.0,4968.0,household_agent_12,1012.0,991.0,generation_agent_0,84.0,455.0,5052.0
60,,,25.0,4968.0,generation_agent_1,1014.0,991.0,generation_agent_0,61.0,536.0,5029.0
61,,,25.0,4968.0,generation_agent_1,1014.0,991.0,generation_agent_0,95.0,455.0,5063.0
62,,,28.0,4968.0,generation_agent_0,1013.0,991.0,generation_agent_1,48.0,536.0,5016.0
63,,,28.0,4968.0,generation_agent_0,1013.0,991.0,generation_agent_1,86.0,455.0,5054.0
64,,,29.0,4968.0,generation_agent_2,1015.0,991.0,generation_agent_1,59.0,536.0,5027.0
65,,,29.0,4968.0,generation_agent_2,1015.0,991.0,generation_agent_1,97.0,455.0,5065.0
66,,,32.0,4968.0,generation_agent_1,1014.0,991.0,generation_agent_2,50.0,536.0,5018.0
67,,,32.0,4968.0,generation_agent_1,1014.0,991.0,generation_agent_2,84.0,455.0,5052.0
68,,,33.0,4968.0,generation_agent_3,1016.0,991.0,generation_agent_2,61.0,536.0,5029.0
69,,,33.0,4968.0,generation_agent_3,1016.0,991.0,generation_agent_2,95.0,455.0,5063.0
70,,,35.0,4968.0,generation_agent_2,1015.0,991.0,generation_agent_3,53.0,536.0,5021.0
71,,,35.0,4968.0,generation_agent_2,1015.0,991.0,generation_agent_3,87.0,455.0,5055.0
