,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 11:04:19.690428,,,,,,,,,
1,Simulation configuration ID,f7946096-948c-4efe-9c34-f3e1cfeef67b,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,87.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,107.0
1,,,0.0,87.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,121.0
2,,,1.0,159.0,household_agent_5,1005.0,991.0,aggregator_agent,75.0,536.0,234.0
3,,,1.0,159.0,household_agent_5,1005.0,991.0,aggregator_agent,144.0,455.0,303.0
4,,,138.0,300.0,control_center_agent,1017.0,991.0,aggregator_agent,32.0,536.0,332.0
5,,,138.0,300.0,control_center_agent,1017.0,991.0,aggregator_agent,50.0,455.0,350.0
6,,,47.0,107.0,household_agent_1,1001.0,991.0,household_agent_0,57.0,536.0,164.0
7,,,47.0,107.0,household_agent_1,1001.0,991.0,household_agent_0,117.0,455.0,224.0
8,,,48.0,107.0,generation_agent_3,1016.0,991.0,household_agent_0,85.0,536.0,192.0
9,,,48.0,107.0,generation_agent_3,1016.0,991.0,household_agent_0,165.0,455.0,272.0
10,,,91.0,176.0,household_agent_1,1001.0,991.0,household_agent_0,74.0,536.0,250.0
11,,,91.0,176.0,household_agent_1,1001.0,991.0,household_agent_0,140.0,455.0,316.0
12,,,92.0,176.0,generation_agent_3,1016.0,991.0,household_agent_0,102.0,536.0,278.0
13,,,92.0,176.0,generation_agent_3,1016.0,991.0,household_agent_0,170.0,455.0,346.0
14,,,135.0,236.0,household_agent_1,1001.0,991.0,household_agent_0,92.0,536.0,328.0
15,,,135.0,236.0,household_agent_1,1001.0,991.0,household_agent_0,159.0,455.0,395.0
16,,,136.0,236.0,generation_agent_3,1016.0,991.0,household_agent_0,124.0,536.0,360.0
17,,,136.0,236.0,generation_agent_3,1016.0,991.0,household_agent_0,161.0,455.0,397.0
18,,,45.0,107.0,household_agent_0,1000.0,991.0,household_agent_1,51.0,536.0,158.0
19,,,45.0,107.0,household_agent_0,1000.0,991.0,household_agent_1,105.0,455.0,212.0
20,,,46.0,107.0,household_agent_2,1002.0,991.0,household_agent_1,63.0,536.0,170.0
21,,,46.0,107.0,household_agent_2,1002.0,991.0,household_agent_1,122.0,455.0,229.0
22,,,89.0,176.0,household_agent_0,1000.0,991.0,household_agent_1,76.0,536.0,252.0
23,,,89.0,176.0,household_agent_0,1000.0,991.0,household_agent_1,128.0,455.0,304.0
24,,,90.0,176.0,household_agent_2,1002.0,991.0,household_agent_1,101.0,536.0,277.0
