,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 18:48:34.950257,,,,,,,,,
1,Simulation configuration ID,63f63773-ca94-4653-95ad-da4d79a3d96d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,69.0,household_agent_4,1004.0,41.0,control_center_agent,19.0,41.0,88.0
1,,,28.0,780.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,827.0
2,,,29.0,780.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,838.0
3,,,74.0,1275.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1323.0
4,,,75.0,1275.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,1333.0
5,,,120.0,2140.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,2188.0
6,,,121.0,2140.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,2198.0
7,,,166.0,3072.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,3120.0
8,,,167.0,3072.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,3130.0
9,,,212.0,3183.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,3232.0
10,,,213.0,3183.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,3241.0
11,,,258.0,3980.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,4027.0
12,,,259.0,3980.0,generation_agent_3,1016.0,41.0,household_agent_0,59.0,41.0,4039.0
13,,,304.0,4396.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,4443.0
14,,,305.0,4396.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,4454.0
15,,,350.0,5367.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,5415.0
