,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 17:11:39.063440,,,,,,,,,
1,Simulation configuration ID,d9ea0904-ea02-4b7d-917e-d0ab9acc7456,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,6.0,household_agent_1,1001.0,191.0,control_center_agent,19.0,191.0,25.0
1,,,5.0,12876.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,12923.0
2,,,1.0,7396.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,7443.0
3,,,2.0,7396.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,7454.0
4,,,3.0,12876.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,12926.0
5,,,4.0,12876.0,household_agent_2,1002.0,191.0,household_agent_1,65.0,191.0,12941.0
6,,,35.0,9330.0,control_center_agent,1017.0,191.0,household_agent_1,28.0,191.0,9358.0
7,,,6.0,12876.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,12930.0
8,,,7.0,12876.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,12940.0
9,,,8.0,12876.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,12924.0
10,,,9.0,12876.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,12935.0
11,,,10.0,12876.0,household_agent_3,1003.0,191.0,household_agent_4,51.0,191.0,12927.0
12,,,11.0,12876.0,household_agent_5,1005.0,191.0,household_agent_4,62.0,191.0,12938.0
13,,,12.0,12876.0,household_agent_4,1004.0,191.0,household_agent_5,51.0,191.0,12927.0
14,,,13.0,12876.0,household_agent_6,1006.0,191.0,household_agent_5,61.0,191.0,12937.0
15,,,14.0,12876.0,household_agent_5,1005.0,191.0,household_agent_6,69.0,191.0,12945.0
16,,,15.0,12876.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,12934.0
17,,,16.0,12876.0,household_agent_6,1006.0,191.0,household_agent_7,67.0,191.0,12943.0
18,,,17.0,12876.0,household_agent_8,1008.0,191.0,household_agent_7,70.0,191.0,12946.0
19,,,18.0,12876.0,household_agent_7,1007.0,191.0,household_agent_8,54.0,191.0,12930.0
20,,,19.0,12876.0,household_agent_9,1009.0,191.0,household_agent_8,63.0,191.0,12939.0
21,,,20.0,12876.0,household_agent_8,1008.0,191.0,household_agent_9,53.0,191.0,12929.0
22,,,21.0,12876.0,household_agent_10,1010.0,191.0,household_agent_9,69.0,191.0,12945.0
23,,,22.0,12876.0,household_agent_9,1009.0,191.0,household_agent_10,55.0,191.0,12931.0
24,,,23.0,12876.0,household_agent_11,1011.0,191.0,household_agent_10,65.0,191.0,12941.0
25,,,24.0,12876.0,household_agent_10,1010.0,191.0,household_agent_11,72.0,191.0,12948.0
26,,,25.0,12876.0,household_agent_12,1012.0,191.0,household_agent_11,78.0,191.0,12954.0
27,,,26.0,12876.0,household_agent_11,1011.0,191.0,household_agent_12,68.0,191.0,12944.0
28,,,27.0,12876.0,generation_agent_0,1013.0,191.0,household_agent_12,75.0,191.0,12951.0
29,,,28.0,12876.0,household_agent_12,1012.0,191.0,generation_agent_0,62.0,191.0,12938.0
30,,,29.0,12876.0,generation_agent_1,1014.0,191.0,generation_agent_0,67.0,191.0,12943.0
31,,,30.0,12876.0,generation_agent_0,1013.0,191.0,generation_agent_1,60.0,191.0,12936.0
32,,,31.0,12876.0,generation_agent_2,1015.0,191.0,generation_agent_1,72.0,191.0,12948.0
33,,,32.0,12876.0,generation_agent_1,1014.0,191.0,generation_agent_2,80.0,191.0,12956.0
34,,,33.0,12876.0,generation_agent_3,1016.0,191.0,generation_agent_2,68.0,191.0,12944.0
35,,,34.0,12876.0,generation_agent_2,1015.0,191.0,generation_agent_3,71.0,191.0,12947.0
