,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 15:21:54.980538,,,,,,,,,
1,Simulation configuration ID,0b7e19db-cca1-464b-853a-18f0f29ed2d8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,9.0,generation_agent_1,1014.0,191.0,control_center_agent,19.0,191.0,28.0
1,,,25.0,186.0,household_agent_2,1002.0,191.0,household_agent_0,45.0,191.0,231.0
2,,,26.0,186.0,household_agent_4,1004.0,191.0,household_agent_0,56.0,191.0,242.0
3,,,26.0,186.0,household_agent_4,1004.0,191.0,household_agent_0,47.0,191.0,1699.0
4,,,26.0,186.0,household_agent_4,1004.0,191.0,household_agent_0,52.0,191.0,955.0
5,,,27.0,186.0,generation_agent_3,1016.0,191.0,household_agent_0,63.0,191.0,966.0
6,,,27.0,186.0,generation_agent_3,1016.0,191.0,household_agent_0,58.0,191.0,1710.0
7,,,27.0,186.0,generation_agent_3,1016.0,191.0,household_agent_0,67.0,191.0,253.0
8,,,53.0,443.0,household_agent_2,1002.0,191.0,household_agent_0,56.0,191.0,499.0
9,,,54.0,443.0,household_agent_4,1004.0,191.0,household_agent_0,63.0,191.0,506.0
10,,,55.0,443.0,generation_agent_3,1016.0,191.0,household_agent_0,74.0,191.0,517.0
11,,,81.0,767.0,household_agent_2,1002.0,191.0,household_agent_0,45.0,191.0,812.0
12,,,82.0,767.0,household_agent_4,1004.0,191.0,household_agent_0,53.0,191.0,4003.0
13,,,82.0,767.0,household_agent_4,1004.0,191.0,household_agent_0,56.0,191.0,823.0
14,,,82.0,767.0,household_agent_4,1004.0,191.0,household_agent_0,74.0,191.0,1628.0
15,,,83.0,767.0,generation_agent_3,1016.0,191.0,household_agent_0,49.0,191.0,2910.0
16,,,83.0,767.0,generation_agent_3,1016.0,191.0,household_agent_0,67.0,191.0,834.0
17,,,109.0,1520.0,household_agent_2,1002.0,191.0,household_agent_0,46.0,191.0,1566.0
18,,,109.0,1520.0,household_agent_2,1002.0,191.0,household_agent_0,71.0,191.0,3037.0
19,,,110.0,1520.0,household_agent_4,1004.0,191.0,household_agent_0,48.0,191.0,5118.0
20,,,110.0,1520.0,household_agent_4,1004.0,191.0,household_agent_0,60.0,191.0,1580.0
21,,,111.0,1520.0,generation_agent_3,1016.0,191.0,household_agent_0,59.0,191.0,5129.0
22,,,111.0,1520.0,generation_agent_3,1016.0,191.0,household_agent_0,71.0,191.0,1591.0
23,,,137.0,2197.0,household_agent_2,1002.0,191.0,household_agent_0,55.0,191.0,2252.0
24,,,138.0,2197.0,household_agent_4,1004.0,191.0,household_agent_0,65.0,191.0,2262.0
25,,,139.0,2197.0,generation_agent_3,1016.0,191.0,household_agent_0,75.0,191.0,2272.0
26,,,165.0,3153.0,household_agent_2,1002.0,191.0,household_agent_0,47.0,191.0,3200.0
27,,,166.0,3153.0,household_agent_4,1004.0,191.0,household_agent_0,59.0,191.0,3212.0
28,,,167.0,3153.0,generation_agent_3,1016.0,191.0,household_agent_0,73.0,191.0,3226.0
29,,,193.0,4120.0,household_agent_2,1002.0,191.0,household_agent_0,44.0,191.0,4164.0
30,,,193.0,4120.0,household_agent_2,1002.0,191.0,household_agent_0,48.0,191.0,5169.0
31,,,194.0,4120.0,household_agent_4,1004.0,191.0,household_agent_0,55.0,191.0,4175.0
32,,,194.0,4120.0,household_agent_4,1004.0,191.0,household_agent_0,59.0,191.0,5180.0
33,,,195.0,4120.0,generation_agent_3,1016.0,191.0,household_agent_0,47.0,191.0,5168.0
34,,,195.0,4120.0,generation_agent_3,1016.0,191.0,household_agent_0,66.0,191.0,4186.0
35,,,221.0,4383.0,household_agent_2,1002.0,191.0,household_agent_0,47.0,191.0,4430.0
36,,,222.0,4383.0,household_agent_4,1004.0,191.0,household_agent_0,58.0,191.0,4441.0
37,,,223.0,4383.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,4452.0
38,,,249.0,4728.0,household_agent_2,1002.0,191.0,household_agent_0,46.0,191.0,4774.0
39,,,249.0,4728.0,household_agent_2,1002.0,191.0,household_agent_0,267.0,191.0,3152.0
40,,,250.0,4728.0,household_agent_4,1004.0,191.0,household_agent_0,57.0,191.0,4785.0
41,,,251.0,4728.0,generation_agent_3,1016.0,191.0,household_agent_0,68.0,191.0,4796.0
42,,,277.0,5188.0,household_agent_2,1002.0,191.0,household_agent_0,51.0,191.0,5239.0
43,,,278.0,5188.0,household_agent_4,1004.0,191.0,household_agent_0,62.0,191.0,5250.0
44,,,279.0,5188.0,generation_agent_3,1016.0,191.0,household_agent_0,74.0,191.0,5262.0
45,,,12.0,186.0,household_agent_0,1000.0,191.0,household_agent_2,47.0,191.0,233.0
46,,,12.0,186.0,household_agent_0,1000.0,191.0,household_agent_2,69.0,191.0,972.0
47,,,13.0,186.0,household_agent_4,1004.0,191.0,household_agent_2,80.0,191.0,983.0
48,,,13.0,186.0,household_agent_4,1004.0,191.0,household_agent_2,58.0,191.0,244.0
49,,,14.0,186.0,generation_agent_0,1013.0,191.0,household_agent_2,48.0,191.0,1080.0
50,,,14.0,186.0,generation_agent_0,1013.0,191.0,household_agent_2,69.0,191.0,255.0
51,,,14.0,186.0,generation_agent_0,1013.0,191.0,household_agent_2,91.0,191.0,994.0
52,,,40.0,443.0,household_agent_0,1000.0,191.0,household_agent_2,48.0,191.0,491.0
53,,,40.0,443.0,household_agent_0,1000.0,191.0,household_agent_2,59.0,191.0,1900.0
54,,,41.0,443.0,household_agent_4,1004.0,191.0,household_agent_2,59.0,191.0,502.0
55,,,41.0,443.0,household_agent_4,1004.0,191.0,household_agent_2,47.0,191.0,1888.0
56,,,42.0,443.0,generation_agent_0,1013.0,191.0,household_agent_2,49.0,191.0,2160.0
57,,,42.0,443.0,generation_agent_0,1013.0,191.0,household_agent_2,75.0,191.0,518.0
58,,,42.0,443.0,generation_agent_0,1013.0,191.0,household_agent_2,69.0,191.0,1494.0
59,,,68.0,767.0,household_agent_0,1000.0,191.0,household_agent_2,48.0,191.0,815.0
60,,,69.0,767.0,household_agent_4,1004.0,191.0,household_agent_2,59.0,191.0,826.0
61,,,70.0,767.0,generation_agent_0,1013.0,191.0,household_agent_2,70.0,191.0,837.0
62,,,96.0,1520.0,household_agent_0,1000.0,191.0,household_agent_2,48.0,191.0,1568.0
63,,,97.0,1520.0,household_agent_4,1004.0,191.0,household_agent_2,59.0,191.0,1579.0
64,,,98.0,1520.0,generation_agent_0,1013.0,191.0,household_agent_2,84.0,191.0,4482.0
