,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 00:49:50.917490,,,,,,,,,
1,Simulation configuration ID,ec53dad1-bc5d-4a84-bd1d-1f0291ffe0b8,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 20 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,99.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,118.0
1,,,1.0,234.0,household_agent_0,1000.0,191.0,aggregator_agent,47.0,191.0,281.0
2,,,85.0,1441.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1469.0
3,,,6.0,422.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,470.0
4,,,7.0,422.0,generation_agent_3,1016.0,191.0,household_agent_1,53.0,191.0,475.0
5,,,46.0,864.0,household_agent_0,1000.0,191.0,household_agent_1,52.0,191.0,916.0
6,,,47.0,864.0,generation_agent_3,1016.0,191.0,household_agent_1,57.0,191.0,921.0
7,,,2.0,503.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,550.0
8,,,3.0,503.0,household_agent_3,1003.0,191.0,household_agent_0,58.0,191.0,561.0
9,,,4.0,422.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,475.0
10,,,5.0,422.0,household_agent_3,1003.0,191.0,household_agent_0,63.0,191.0,485.0
11,,,44.0,864.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,918.0
12,,,45.0,864.0,household_agent_3,1003.0,191.0,household_agent_0,59.0,191.0,923.0
13,,,84.0,887.0,aggregator_agent,1019.0,191.0,household_agent_0,47.0,191.0,934.0
14,,,8.0,422.0,household_agent_0,1000.0,191.0,household_agent_3,49.0,191.0,471.0
15,,,9.0,422.0,household_agent_11,1011.0,191.0,household_agent_3,59.0,191.0,481.0
16,,,10.0,422.0,household_agent_6,1006.0,191.0,household_agent_3,70.0,191.0,492.0
17,,,11.0,422.0,household_agent_2,1002.0,191.0,household_agent_3,47.0,191.0,1105.0
18,,,11.0,422.0,household_agent_2,1002.0,191.0,household_agent_3,81.0,191.0,503.0
19,,,48.0,864.0,household_agent_0,1000.0,191.0,household_agent_3,48.0,191.0,912.0
20,,,49.0,864.0,household_agent_11,1011.0,191.0,household_agent_3,58.0,191.0,922.0
21,,,50.0,864.0,household_agent_6,1006.0,191.0,household_agent_3,69.0,191.0,933.0
22,,,51.0,864.0,household_agent_2,1002.0,191.0,household_agent_3,80.0,191.0,944.0
23,,,15.0,422.0,household_agent_3,1003.0,191.0,household_agent_11,47.0,191.0,469.0
24,,,16.0,422.0,household_agent_6,1006.0,191.0,household_agent_11,53.0,191.0,475.0
25,,,17.0,422.0,generation_agent_3,1016.0,191.0,household_agent_11,58.0,191.0,480.0
26,,,55.0,864.0,household_agent_3,1003.0,191.0,household_agent_11,48.0,191.0,912.0
27,,,56.0,864.0,household_agent_6,1006.0,191.0,household_agent_11,53.0,191.0,917.0
28,,,57.0,864.0,generation_agent_3,1016.0,191.0,household_agent_11,59.0,191.0,923.0
29,,,18.0,422.0,household_agent_3,1003.0,191.0,household_agent_6,49.0,191.0,471.0
30,,,19.0,422.0,household_agent_11,1011.0,191.0,household_agent_6,58.0,191.0,480.0
31,,,20.0,422.0,household_agent_2,1002.0,191.0,household_agent_6,70.0,191.0,492.0
32,,,21.0,422.0,household_agent_10,1010.0,191.0,household_agent_6,80.0,191.0,502.0
