,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 22:45:51.563549,,,,,,,,,
1,Simulation configuration ID,23e85b12-c421-4f80-b003-50d4c3c7a9b6,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,62.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,81.0
1,,,1.0,187.0,household_agent_9,1009.0,191.0,aggregator_agent,47.0,191.0,234.0
2,,,33.0,20398.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,20447.0
3,,,34.0,20398.0,household_agent_6,1006.0,191.0,household_agent_0,60.0,191.0,20458.0
4,,,35.0,20398.0,household_agent_3,1003.0,191.0,household_agent_0,85.0,191.0,20483.0
5,,,36.0,20398.0,generation_agent_3,1016.0,191.0,household_agent_0,72.0,191.0,20470.0
6,,,39.0,20398.0,household_agent_0,1000.0,191.0,household_agent_1,44.0,191.0,20442.0
7,,,40.0,20398.0,household_agent_2,1002.0,191.0,household_agent_1,55.0,191.0,20453.0
8,,,46.0,20398.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,20452.0
9,,,47.0,20398.0,household_agent_3,1003.0,191.0,household_agent_2,68.0,191.0,20466.0
10,,,41.0,20398.0,household_agent_2,1002.0,191.0,household_agent_3,51.0,191.0,20449.0
11,,,42.0,20398.0,household_agent_4,1004.0,191.0,household_agent_3,63.0,191.0,20461.0
12,,,43.0,20398.0,household_agent_0,1000.0,191.0,household_agent_3,83.0,191.0,20481.0
13,,,44.0,20398.0,household_agent_3,1003.0,191.0,household_agent_4,47.0,191.0,20445.0
14,,,45.0,20398.0,household_agent_5,1005.0,191.0,household_agent_4,64.0,191.0,20462.0
15,,,37.0,20398.0,household_agent_4,1004.0,191.0,household_agent_5,46.0,191.0,20444.0
16,,,38.0,20398.0,household_agent_6,1006.0,191.0,household_agent_5,61.0,191.0,20459.0
17,,,20.0,20398.0,household_agent_0,1000.0,191.0,household_agent_6,53.0,191.0,20451.0
18,,,21.0,20398.0,household_agent_5,1005.0,191.0,household_agent_6,71.0,191.0,20469.0
19,,,22.0,20398.0,household_agent_7,1007.0,191.0,household_agent_6,76.0,191.0,20474.0
