,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 18:32:13.660048,,,,,,,,,
1,Simulation configuration ID,1bd01db0-74c1-4755-9b17-73f7eea861e5,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,38.0,household_agent_8,1008.0,991.0,control_center_agent,20.0,536.0,58.0
1,,,0.0,38.0,household_agent_8,1008.0,991.0,control_center_agent,34.0,455.0,72.0
2,,,33.0,72.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,126.0
3,,,33.0,72.0,household_agent_1,1001.0,991.0,household_agent_0,93.0,455.0,165.0
4,,,65.0,122.0,household_agent_1,1001.0,991.0,household_agent_0,65.0,536.0,187.0
5,,,65.0,122.0,household_agent_1,1001.0,991.0,household_agent_0,103.0,455.0,225.0
6,,,97.0,165.0,household_agent_1,1001.0,991.0,household_agent_0,66.0,536.0,231.0
7,,,97.0,165.0,household_agent_1,1001.0,991.0,household_agent_0,105.0,455.0,270.0
8,,,129.0,258.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,536.0,342.0
9,,,129.0,258.0,household_agent_1,1001.0,991.0,household_agent_0,126.0,455.0,384.0
10,,,161.0,325.0,household_agent_1,1001.0,991.0,household_agent_0,79.0,536.0,404.0
11,,,161.0,325.0,household_agent_1,1001.0,991.0,household_agent_0,126.0,455.0,451.0
12,,,193.0,393.0,household_agent_1,1001.0,991.0,household_agent_0,67.0,536.0,460.0
13,,,193.0,393.0,household_agent_1,1001.0,991.0,household_agent_0,114.0,455.0,507.0
14,,,225.0,432.0,household_agent_1,1001.0,991.0,household_agent_0,77.0,536.0,509.0
15,,,225.0,432.0,household_agent_1,1001.0,991.0,household_agent_0,131.0,455.0,563.0
16,,,257.0,484.0,household_agent_1,1001.0,991.0,household_agent_0,143.0,536.0,627.0
17,,,257.0,484.0,household_agent_1,1001.0,991.0,household_agent_0,202.0,536.0,686.0
18,,,289.0,527.0,household_agent_1,1001.0,991.0,household_agent_0,167.0,536.0,694.0
19,,,289.0,527.0,household_agent_1,1001.0,991.0,household_agent_0,217.0,374.0,744.0
20,,,321.0,587.0,household_agent_1,1001.0,991.0,household_agent_0,128.0,536.0,715.0
21,,,321.0,587.0,household_agent_1,1001.0,991.0,household_agent_0,208.0,455.0,795.0
22,,,353.0,658.0,household_agent_1,1001.0,991.0,household_agent_0,154.0,536.0,812.0
23,,,353.0,658.0,household_agent_1,1001.0,991.0,household_agent_0,221.0,536.0,879.0
24,,,385.0,694.0,household_agent_1,1001.0,991.0,household_agent_0,188.0,536.0,882.0
25,,,385.0,694.0,household_agent_1,1001.0,991.0,household_agent_0,235.0,536.0,929.0
26,,,417.0,696.0,household_agent_1,1001.0,991.0,household_agent_0,243.0,536.0,939.0
27,,,417.0,696.0,household_agent_1,1001.0,991.0,household_agent_0,256.0,536.0,952.0
28,,,449.0,740.0,household_agent_1,1001.0,991.0,household_agent_0,221.0,536.0,961.0
29,,,449.0,740.0,household_agent_1,1001.0,991.0,household_agent_0,259.0,212.0,999.0
30,,,481.0,822.0,household_agent_1,1001.0,991.0,household_agent_0,147.0,536.0,969.0
31,,,481.0,822.0,household_agent_1,1001.0,991.0,household_agent_0,202.0,455.0,1024.0
32,,,513.0,840.0,household_agent_1,1001.0,991.0,household_agent_0,136.0,536.0,976.0
33,,,513.0,840.0,household_agent_1,1001.0,991.0,household_agent_0,213.0,455.0,1053.0
34,,,545.0,891.0,household_agent_1,1001.0,991.0,household_agent_0,139.0,536.0,1030.0
35,,,545.0,891.0,household_agent_1,1001.0,991.0,household_agent_0,193.0,455.0,1084.0
36,,,577.0,917.0,household_agent_1,1001.0,991.0,household_agent_0,152.0,536.0,1069.0
