,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 15:43:34.510137,,,,,,,,,
1,Simulation configuration ID,636544c4-9f99-4018-87ab-b8c5280b0995,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,93.0,household_agent_12,1012.0,191.0,control_center_agent,19.0,191.0,112.0
1,,,34.0,193.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,243.0
2,,,66.0,251.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,303.0
3,,,98.0,324.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,376.0
4,,,130.0,326.0,household_agent_1,1001.0,191.0,household_agent_0,82.0,191.0,408.0
5,,,162.0,420.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,466.0
6,,,194.0,485.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,542.0
7,,,226.0,494.0,household_agent_1,1001.0,191.0,household_agent_0,81.0,191.0,575.0
8,,,258.0,547.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,599.0
9,,,290.0,622.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,673.0
10,,,322.0,659.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,710.0
11,,,354.0,751.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,804.0
12,,,386.0,823.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,872.0
13,,,418.0,911.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,961.0
14,,,450.0,974.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,1023.0
15,,,482.0,1069.0,household_agent_1,1001.0,191.0,household_agent_0,64.0,191.0,1133.0
16,,,514.0,1085.0,household_agent_1,1001.0,191.0,household_agent_0,83.0,191.0,1168.0
17,,,546.0,1157.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,1205.0
18,,,578.0,1200.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,1256.0
19,,,610.0,1296.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,1344.0
20,,,642.0,1328.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,1383.0
21,,,674.0,1407.0,household_agent_1,1001.0,191.0,household_agent_0,65.0,382.0,1472.0
22,,,738.0,1418.0,household_agent_1,1001.0,191.0,household_agent_0,97.0,191.0,1515.0
23,,,770.0,1482.0,household_agent_1,1001.0,191.0,household_agent_0,73.0,191.0,1555.0
24,,,802.0,1492.0,household_agent_1,1001.0,191.0,household_agent_0,101.0,191.0,1593.0
25,,,834.0,1578.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,1636.0
26,,,866.0,1618.0,household_agent_1,1001.0,191.0,household_agent_0,74.0,191.0,1692.0
27,,,898.0,1634.0,household_agent_1,1001.0,191.0,household_agent_0,89.0,191.0,1723.0
28,,,930.0,1716.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,1774.0
29,,,962.0,1724.0,household_agent_1,1001.0,191.0,household_agent_0,77.0,191.0,1801.0
30,,,994.0,1801.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,1848.0
31,,,1026.0,1885.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,1942.0
32,,,1058.0,1899.0,household_agent_1,1001.0,191.0,household_agent_0,75.0,191.0,1974.0
33,,,1090.0,1972.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,2018.0
34,,,1122.0,2069.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,2118.0
35,,,1154.0,2164.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,2211.0
36,,,1186.0,2226.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,2274.0
37,,,1218.0,2314.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,2369.0
38,,,1250.0,2325.0,household_agent_1,1001.0,191.0,household_agent_0,79.0,191.0,2404.0
39,,,1282.0,2405.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,2458.0
40,,,1314.0,2499.0,household_agent_1,1001.0,191.0,household_agent_0,70.0,191.0,2569.0
41,,,1346.0,2514.0,household_agent_1,1001.0,191.0,household_agent_0,94.0,191.0,2608.0
42,,,1378.0,2570.0,household_agent_1,1001.0,191.0,household_agent_0,61.0,191.0,2631.0
43,,,1410.0,2608.0,household_agent_1,1001.0,191.0,household_agent_0,60.0,191.0,2668.0
44,,,1442.0,2694.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,2747.0
45,,,1474.0,2745.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,2797.0
46,,,1506.0,2827.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,2878.0
47,,,1538.0,2916.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,2967.0
48,,,1570.0,2923.0,household_agent_1,1001.0,191.0,household_agent_0,78.0,191.0,3001.0
49,,,1602.0,2983.0,household_agent_1,1001.0,191.0,household_agent_0,62.0,191.0,3045.0
50,,,1634.0,3036.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,3094.0
51,,,1666.0,3098.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,3149.0
52,,,1698.0,3181.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,3231.0
53,,,1730.0,3240.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,3292.0
54,,,1762.0,3286.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,3333.0
55,,,1794.0,3326.0,household_agent_1,1001.0,191.0,household_agent_0,72.0,191.0,3398.0
56,,,1826.0,3355.0,household_agent_1,1001.0,191.0,household_agent_0,78.0,191.0,3433.0
57,,,1858.0,3450.0,household_agent_1,1001.0,191.0,household_agent_0,67.0,191.0,3517.0
58,,,1890.0,3470.0,household_agent_1,1001.0,191.0,household_agent_0,81.0,191.0,3551.0
59,,,1922.0,3566.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,3614.0
60,,,1954.0,3654.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,3704.0
61,,,1986.0,3745.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,3795.0
62,,,2018.0,3833.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,3882.0
63,,,2050.0,3917.0,household_agent_1,1001.0,191.0,household_agent_0,75.0,382.0,3992.0
64,,,2114.0,3944.0,household_agent_1,1001.0,191.0,household_agent_0,86.0,191.0,4030.0
65,,,2146.0,3986.0,household_agent_1,1001.0,191.0,household_agent_0,60.0,191.0,4046.0
66,,,2178.0,4062.0,household_agent_1,1001.0,191.0,household_agent_0,69.0,191.0,4131.0
67,,,2210.0,4073.0,household_agent_1,1001.0,191.0,household_agent_0,85.0,382.0,4158.0
68,,,2274.0,4095.0,household_agent_1,1001.0,191.0,household_agent_0,94.0,191.0,4189.0
69,,,2306.0,4182.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,4229.0
70,,,2338.0,4236.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,4294.0
71,,,2370.0,4293.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,4341.0
72,,,2402.0,4326.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,4379.0
73,,,2434.0,4418.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,4464.0
74,,,2466.0,4516.0,household_agent_1,1001.0,191.0,household_agent_0,65.0,382.0,4581.0
75,,,2530.0,4540.0,household_agent_1,1001.0,191.0,household_agent_0,85.0,191.0,4625.0
76,,,2562.0,4594.0,household_agent_1,1001.0,191.0,household_agent_0,61.0,191.0,4655.0
77,,,2594.0,4646.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,4704.0
78,,,2626.0,4657.0,household_agent_1,1001.0,191.0,household_agent_0,84.0,191.0,4741.0
79,,,2658.0,4740.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,4786.0
80,,,2690.0,4801.0,household_agent_1,1001.0,191.0,household_agent_0,67.0,191.0,4868.0
81,,,2722.0,4821.0,household_agent_1,1001.0,191.0,household_agent_0,79.0,191.0,4900.0
82,,,2754.0,4880.0,household_agent_1,1001.0,191.0,household_agent_0,55.0,191.0,4935.0
83,,,2786.0,4968.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,5018.0
84,,,2818.0,5024.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,5077.0
85,,,2850.0,5072.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,5126.0
86,,,2882.0,5121.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,5178.0
87,,,2914.0,5130.0,household_agent_1,1001.0,191.0,household_agent_0,82.0,191.0,5212.0
88,,,32.0,193.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,241.0
89,,,33.0,193.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,253.0
90,,,64.0,251.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,299.0
91,,,65.0,251.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,310.0
92,,,96.0,324.0,household_agent_0,1000.0,191.0,household_agent_1,54.0,191.0,378.0
93,,,97.0,324.0,household_agent_2,1002.0,191.0,household_agent_1,69.0,191.0,393.0
94,,,128.0,326.0,household_agent_0,1000.0,191.0,household_agent_1,86.0,191.0,412.0
95,,,129.0,326.0,household_agent_2,1002.0,191.0,household_agent_1,102.0,191.0,428.0
96,,,160.0,420.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,467.0
97,,,161.0,420.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,479.0
98,,,192.0,485.0,household_agent_0,1000.0,191.0,household_agent_1,54.0,191.0,539.0
99,,,193.0,485.0,household_agent_2,1002.0,191.0,household_agent_1,68.0,191.0,553.0
100,,,224.0,494.0,household_agent_0,1000.0,191.0,household_agent_1,85.0,191.0,579.0
101,,,225.0,494.0,household_agent_2,1002.0,191.0,household_agent_1,112.0,191.0,606.0
102,,,256.0,547.0,household_agent_0,1000.0,191.0,household_agent_1,54.0,191.0,601.0
