,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 03:18:59.511126,,,,,,,,,
1,Simulation configuration ID,edc40c8b-5096-4610-a7b4-802d00233e3f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,88.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,107.0
1,,,1.0,154.0,household_agent_0,1000.0,41.0,aggregator_agent,47.0,41.0,201.0
2,,,2.0,3012.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,3059.0
3,,,3.0,3012.0,household_agent_4,1004.0,41.0,household_agent_0,52.0,41.0,3064.0
4,,,4.0,3012.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,3070.0
5,,,5.0,7537.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,7584.0
6,,,6.0,7537.0,household_agent_4,1004.0,41.0,household_agent_0,50.0,41.0,7587.0
7,,,7.0,7537.0,generation_agent_3,1016.0,41.0,household_agent_0,56.0,41.0,7593.0
8,,,57.0,19576.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,19620.0
9,,,58.0,19576.0,household_agent_4,1004.0,41.0,household_agent_0,49.0,41.0,19625.0
10,,,59.0,19576.0,generation_agent_3,1016.0,41.0,household_agent_0,55.0,41.0,19631.0
11,,,109.0,26502.0,aggregator_agent,1019.0,41.0,household_agent_0,47.0,41.0,26549.0
12,,,8.0,7537.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,7585.0
13,,,9.0,7537.0,household_agent_2,1002.0,41.0,household_agent_1,51.0,41.0,7588.0
14,,,10.0,7537.0,household_agent_4,1004.0,41.0,household_agent_1,60.0,41.0,7597.0
15,,,11.0,7537.0,household_agent_9,1009.0,41.0,household_agent_1,68.0,41.0,7605.0
16,,,60.0,19576.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,19622.0
17,,,61.0,19576.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,19628.0
18,,,62.0,19576.0,household_agent_4,1004.0,41.0,household_agent_1,69.0,41.0,19645.0
19,,,63.0,19576.0,household_agent_9,1009.0,41.0,household_agent_1,80.0,41.0,19656.0
20,,,18.0,7537.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,7587.0
21,,,19.0,7537.0,household_agent_3,1003.0,41.0,household_agent_2,55.0,41.0,7592.0
22,,,70.0,19576.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,19626.0
23,,,71.0,19576.0,household_agent_3,1003.0,41.0,household_agent_2,56.0,41.0,19632.0
24,,,23.0,7537.0,household_agent_2,1002.0,41.0,household_agent_3,46.0,41.0,7583.0
25,,,24.0,7537.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,7589.0
26,,,25.0,7537.0,generation_agent_1,1014.0,41.0,household_agent_3,57.0,41.0,7594.0
