,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 08:55:36.379949,,,,,,,,,
1,Simulation configuration ID,8b594c12-ce9a-406c-bafe-0f9854829b86,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,43.0,generation_agent_1,1014.0,191.0,control_center_agent,19.0,191.0,62.0
1,,,34.0,864.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,912.0
2,,,66.0,966.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,1016.0
3,,,98.0,1177.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,1226.0
4,,,130.0,2115.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,2163.0
5,,,162.0,2382.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,2431.0
6,,,194.0,3204.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,3253.0
7,,,226.0,3392.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,3442.0
8,,,258.0,3898.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,3945.0
9,,,290.0,4139.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,4186.0
10,,,322.0,4549.0,household_agent_1,1001.0,191.0,household_agent_0,49.0,191.0,4598.0
