,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 00:56:25.044629,,,,,,,,,
1,Simulation configuration ID,e774929b-4858-4d49-b428-c882ba5a12ab,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 20 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,44.0,household_agent_4,1004.0,191.0,control_center_agent,19.0,191.0,63.0
1,,,20.0,236.0,household_agent_1,1001.0,191.0,household_agent_8,51.0,191.0,287.0
2,,,21.0,236.0,generation_agent_3,1016.0,191.0,household_agent_8,56.0,191.0,292.0
3,,,58.0,451.0,household_agent_1,1001.0,191.0,household_agent_8,49.0,191.0,500.0
4,,,59.0,451.0,generation_agent_3,1016.0,191.0,household_agent_8,54.0,191.0,505.0
5,,,96.0,1269.0,household_agent_1,1001.0,191.0,household_agent_8,48.0,191.0,1317.0
6,,,97.0,1269.0,generation_agent_3,1016.0,191.0,household_agent_8,53.0,191.0,1322.0
7,,,134.0,1709.0,household_agent_1,1001.0,191.0,household_agent_8,49.0,191.0,1758.0
8,,,135.0,1709.0,generation_agent_3,1016.0,191.0,household_agent_8,54.0,191.0,1763.0
9,,,172.0,2356.0,household_agent_1,1001.0,191.0,household_agent_8,49.0,191.0,2405.0
10,,,173.0,2356.0,generation_agent_3,1016.0,191.0,household_agent_8,54.0,191.0,2410.0
11,,,210.0,2761.0,household_agent_1,1001.0,191.0,household_agent_8,54.0,191.0,2815.0
12,,,211.0,2761.0,generation_agent_3,1016.0,191.0,household_agent_8,47.0,191.0,5463.0
13,,,211.0,2761.0,generation_agent_3,1016.0,191.0,household_agent_8,56.0,191.0,2817.0
14,,,248.0,3760.0,household_agent_1,1001.0,191.0,household_agent_8,51.0,191.0,3811.0
15,,,248.0,3760.0,household_agent_1,1001.0,191.0,household_agent_8,53.0,191.0,5513.0
16,,,249.0,3760.0,generation_agent_3,1016.0,191.0,household_agent_8,53.0,191.0,3813.0
17,,,286.0,3897.0,household_agent_1,1001.0,191.0,household_agent_8,47.0,191.0,3944.0
18,,,287.0,3897.0,generation_agent_3,1016.0,191.0,household_agent_8,52.0,191.0,3949.0
19,,,324.0,4414.0,household_agent_1,1001.0,191.0,household_agent_8,52.0,191.0,4466.0
20,,,325.0,4414.0,generation_agent_3,1016.0,191.0,household_agent_8,55.0,191.0,4469.0
