,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 14:28:46.018586,,,,,,,,,
1,Simulation configuration ID,35c7128a-cd95-47ef-8418-3f4dee8a6bf2,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,82.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,101.0
1,,,1.0,218.0,generation_agent_1,1014.0,191.0,aggregator_agent,127.0,191.0,345.0
2,,,3036.0,5147.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,5175.0
3,,,25.0,223.0,household_agent_10,1010.0,191.0,household_agent_1,80.0,382.0,303.0
4,,,26.0,223.0,household_agent_0,1000.0,191.0,household_agent_1,73.0,191.0,186.0
5,,,26.0,223.0,household_agent_0,1000.0,191.0,household_agent_1,109.0,382.0,332.0
6,,,27.0,223.0,generation_agent_0,1013.0,191.0,household_agent_1,79.0,191.0,192.0
7,,,27.0,223.0,generation_agent_0,1013.0,191.0,household_agent_1,260.0,536.0,483.0
8,,,28.0,223.0,generation_agent_3,1016.0,191.0,household_agent_1,62.0,191.0,333.0
9,,,28.0,223.0,generation_agent_3,1016.0,191.0,household_agent_1,1758.0,382.0,2079.0
10,,,28.0,223.0,generation_agent_3,1016.0,191.0,household_agent_1,182.0,382.0,405.0
11,,,115.0,321.0,household_agent_10,1010.0,191.0,household_agent_1,71.0,191.0,392.0
12,,,116.0,321.0,household_agent_0,1000.0,191.0,household_agent_1,116.0,191.0,254.0
13,,,116.0,321.0,household_agent_0,1000.0,191.0,household_agent_1,122.0,191.0,443.0
14,,,117.0,321.0,generation_agent_0,1013.0,191.0,household_agent_1,955.0,37.0,1276.0
15,,,118.0,321.0,generation_agent_3,1016.0,191.0,household_agent_1,385.0,191.0,523.0
16,,,118.0,321.0,generation_agent_3,1016.0,191.0,household_agent_1,303.0,382.0,624.0
17,,,145.0,347.0,household_agent_10,1010.0,191.0,household_agent_1,85.0,191.0,432.0
18,,,146.0,347.0,household_agent_0,1000.0,191.0,household_agent_1,200.0,191.0,547.0
19,,,146.0,347.0,household_agent_0,1000.0,191.0,household_agent_1,747.0,191.0,1548.0
20,,,147.0,347.0,generation_agent_0,1013.0,191.0,household_agent_1,761.0,382.0,1108.0
21,,,175.0,415.0,household_agent_10,1010.0,191.0,household_agent_1,86.0,191.0,501.0
22,,,176.0,415.0,household_agent_0,1000.0,191.0,household_agent_1,151.0,191.0,566.0
23,,,176.0,415.0,household_agent_0,1000.0,191.0,household_agent_1,1183.0,37.0,1407.0
24,,,178.0,415.0,generation_agent_3,1016.0,191.0,household_agent_1,271.0,191.0,686.0
25,,,205.0,447.0,household_agent_10,1010.0,191.0,household_agent_1,91.0,191.0,538.0
