,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 13:18:51.087439,,,,,,,,,
1,Simulation configuration ID,e4996be9-2f41-4e56-8425-2d3e96e7a57b,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,2.0,household_agent_11,1011.0,41.0,control_center_agent,19.0,41.0,21.0
1,,,17.0,2323.0,household_agent_5,1005.0,41.0,household_agent_7,43.0,41.0,2366.0
2,,,17.0,2323.0,household_agent_5,1005.0,41.0,household_agent_7,58.0,41.0,3970.0
3,,,17.0,2323.0,household_agent_5,1005.0,41.0,household_agent_7,85.0,41.0,6694.0
4,,,18.0,2323.0,household_agent_1,1001.0,41.0,household_agent_7,47.0,41.0,2370.0
5,,,19.0,2323.0,household_agent_11,1011.0,41.0,household_agent_7,53.0,41.0,2376.0
6,,,19.0,2323.0,household_agent_11,1011.0,41.0,household_agent_7,59.0,41.0,3971.0
7,,,20.0,2323.0,household_agent_9,1009.0,41.0,household_agent_7,65.0,41.0,24832.0
8,,,20.0,2323.0,household_agent_9,1009.0,41.0,household_agent_7,69.0,41.0,2392.0
9,,,21.0,2323.0,generation_agent_0,1013.0,41.0,household_agent_7,107.0,41.0,2430.0
10,,,22.0,2323.0,generation_agent_1,1014.0,41.0,household_agent_7,76.0,41.0,24843.0
11,,,22.0,2323.0,generation_agent_1,1014.0,41.0,household_agent_7,118.0,41.0,2441.0
12,,,23.0,2323.0,generation_agent_2,1015.0,41.0,household_agent_7,87.0,41.0,24854.0
13,,,23.0,2323.0,generation_agent_2,1015.0,41.0,household_agent_7,129.0,41.0,2452.0
14,,,24.0,2323.0,generation_agent_3,1016.0,41.0,household_agent_7,48.0,41.0,3960.0
15,,,24.0,2323.0,generation_agent_3,1016.0,41.0,household_agent_7,120.0,41.0,24887.0
16,,,24.0,2323.0,generation_agent_3,1016.0,41.0,household_agent_7,141.0,41.0,2464.0
17,,,89.0,16945.0,household_agent_5,1005.0,41.0,household_agent_7,47.0,41.0,16992.0
18,,,89.0,16945.0,household_agent_5,1005.0,41.0,household_agent_7,85.0,41.0,9048.0
19,,,90.0,16945.0,household_agent_1,1001.0,41.0,household_agent_7,58.0,41.0,17003.0
20,,,91.0,16945.0,household_agent_11,1011.0,41.0,household_agent_7,69.0,41.0,17014.0
21,,,92.0,16945.0,household_agent_9,1009.0,41.0,household_agent_7,75.0,41.0,17020.0
22,,,93.0,16945.0,generation_agent_0,1013.0,41.0,household_agent_7,86.0,41.0,17031.0
23,,,94.0,16945.0,generation_agent_1,1014.0,41.0,household_agent_7,124.0,41.0,17069.0
24,,,95.0,16945.0,generation_agent_2,1015.0,41.0,household_agent_7,135.0,41.0,17080.0
25,,,96.0,16945.0,generation_agent_3,1016.0,41.0,household_agent_7,146.0,41.0,17091.0
26,,,25.0,2323.0,household_agent_7,1007.0,41.0,household_agent_5,46.0,41.0,2369.0
27,,,25.0,2323.0,household_agent_7,1007.0,41.0,household_agent_5,126.0,41.0,24893.0
28,,,26.0,2323.0,household_agent_1,1001.0,41.0,household_agent_5,52.0,41.0,2375.0
29,,,27.0,2323.0,household_agent_11,1011.0,41.0,household_agent_5,68.0,41.0,2391.0
30,,,28.0,2323.0,household_agent_9,1009.0,41.0,household_agent_5,64.0,41.0,24831.0
31,,,28.0,2323.0,household_agent_9,1009.0,41.0,household_agent_5,80.0,41.0,2403.0
32,,,29.0,2323.0,generation_agent_0,1013.0,41.0,household_agent_5,86.0,41.0,2409.0
33,,,30.0,2323.0,generation_agent_1,1014.0,41.0,household_agent_5,79.0,41.0,24846.0
34,,,30.0,2323.0,generation_agent_1,1014.0,41.0,household_agent_5,124.0,41.0,2447.0
35,,,31.0,2323.0,generation_agent_2,1015.0,41.0,household_agent_5,85.0,41.0,24852.0
36,,,31.0,2323.0,generation_agent_2,1015.0,41.0,household_agent_5,136.0,41.0,2459.0
37,,,32.0,2323.0,generation_agent_3,1016.0,41.0,household_agent_5,124.0,41.0,24891.0
38,,,32.0,2323.0,generation_agent_3,1016.0,41.0,household_agent_5,140.0,41.0,2463.0
39,,,97.0,16945.0,household_agent_7,1007.0,41.0,household_agent_5,41.0,41.0,16986.0
40,,,98.0,16945.0,household_agent_1,1001.0,41.0,household_agent_5,57.0,41.0,17002.0
41,,,99.0,16945.0,household_agent_11,1011.0,41.0,household_agent_5,63.0,41.0,17008.0
42,,,100.0,16945.0,household_agent_9,1009.0,41.0,household_agent_5,74.0,41.0,17019.0
43,,,101.0,16945.0,generation_agent_0,1013.0,41.0,household_agent_5,85.0,41.0,17030.0
44,,,102.0,16945.0,generation_agent_1,1014.0,41.0,household_agent_5,97.0,41.0,17042.0
45,,,103.0,16945.0,generation_agent_2,1015.0,41.0,household_agent_5,139.0,41.0,17084.0
46,,,104.0,16945.0,generation_agent_3,1016.0,41.0,household_agent_5,150.0,41.0,17095.0
47,,,33.0,2323.0,household_agent_7,1007.0,41.0,household_agent_1,48.0,41.0,2371.0
48,,,33.0,2323.0,household_agent_7,1007.0,41.0,household_agent_1,129.0,41.0,24896.0
49,,,34.0,2323.0,household_agent_5,1005.0,41.0,household_agent_1,52.0,41.0,2375.0
50,,,35.0,2323.0,household_agent_11,1011.0,41.0,household_agent_1,65.0,41.0,2388.0
51,,,36.0,2323.0,household_agent_9,1009.0,41.0,household_agent_1,75.0,41.0,2398.0
52,,,37.0,2323.0,generation_agent_0,1013.0,41.0,household_agent_1,47.0,41.0,12282.0
53,,,37.0,2323.0,generation_agent_0,1013.0,41.0,household_agent_1,90.0,41.0,2413.0
54,,,38.0,2323.0,generation_agent_1,1014.0,41.0,household_agent_1,52.0,41.0,12287.0
55,,,38.0,2323.0,generation_agent_1,1014.0,41.0,household_agent_1,96.0,41.0,2419.0
56,,,39.0,2323.0,generation_agent_2,1015.0,41.0,household_agent_1,58.0,41.0,12293.0
57,,,39.0,2323.0,generation_agent_2,1015.0,41.0,household_agent_1,141.0,41.0,2464.0
58,,,40.0,2323.0,generation_agent_3,1016.0,41.0,household_agent_1,152.0,41.0,2475.0
59,,,105.0,16945.0,household_agent_7,1007.0,41.0,household_agent_1,52.0,41.0,16997.0
60,,,106.0,16945.0,household_agent_5,1005.0,41.0,household_agent_1,57.0,41.0,17002.0
61,,,107.0,16945.0,household_agent_11,1011.0,41.0,household_agent_1,64.0,41.0,17009.0
62,,,108.0,16945.0,household_agent_9,1009.0,41.0,household_agent_1,73.0,41.0,17018.0
63,,,109.0,16945.0,generation_agent_0,1013.0,41.0,household_agent_1,91.0,41.0,17036.0
64,,,110.0,16945.0,generation_agent_1,1014.0,41.0,household_agent_1,95.0,41.0,17040.0
65,,,111.0,16945.0,generation_agent_2,1015.0,41.0,household_agent_1,150.0,41.0,17095.0
66,,,112.0,16945.0,generation_agent_3,1016.0,41.0,household_agent_1,160.0,41.0,17105.0
67,,,1.0,4124.0,household_agent_7,1007.0,41.0,household_agent_11,46.0,41.0,4170.0
68,,,2.0,4124.0,household_agent_5,1005.0,41.0,household_agent_11,52.0,41.0,4176.0
69,,,3.0,4124.0,household_agent_1,1001.0,41.0,household_agent_11,63.0,41.0,4187.0
70,,,4.0,4124.0,household_agent_9,1009.0,41.0,household_agent_11,74.0,41.0,4198.0
71,,,5.0,4124.0,generation_agent_0,1013.0,41.0,household_agent_11,63.0,41.0,12404.0
72,,,5.0,4124.0,generation_agent_0,1013.0,41.0,household_agent_11,47.0,41.0,20512.0
73,,,5.0,4124.0,generation_agent_0,1013.0,41.0,household_agent_11,85.0,41.0,4209.0
74,,,6.0,4124.0,generation_agent_1,1014.0,41.0,household_agent_11,69.0,41.0,12410.0
75,,,6.0,4124.0,generation_agent_1,1014.0,41.0,household_agent_11,52.0,41.0,20517.0
76,,,6.0,4124.0,generation_agent_1,1014.0,41.0,household_agent_11,96.0,41.0,4220.0
77,,,7.0,4124.0,generation_agent_2,1015.0,41.0,household_agent_11,74.0,41.0,12415.0
78,,,7.0,4124.0,generation_agent_2,1015.0,41.0,household_agent_11,130.0,41.0,4254.0
79,,,8.0,4124.0,generation_agent_3,1016.0,41.0,household_agent_11,80.0,41.0,12421.0
80,,,8.0,4124.0,generation_agent_3,1016.0,41.0,household_agent_11,141.0,41.0,4265.0
81,,,9.0,2323.0,household_agent_7,1007.0,41.0,household_agent_11,47.0,41.0,2370.0
82,,,9.0,2323.0,household_agent_7,1007.0,41.0,household_agent_11,85.0,41.0,12426.0
83,,,10.0,2323.0,household_agent_5,1005.0,41.0,household_agent_11,54.0,41.0,2377.0
84,,,11.0,2323.0,household_agent_1,1001.0,41.0,household_agent_11,70.0,41.0,2393.0
85,,,12.0,2323.0,household_agent_9,1009.0,41.0,household_agent_11,81.0,41.0,2404.0
86,,,13.0,2323.0,generation_agent_0,1013.0,41.0,household_agent_11,63.0,41.0,6672.0
87,,,13.0,2323.0,generation_agent_0,1013.0,41.0,household_agent_11,141.0,41.0,2464.0
88,,,14.0,2323.0,generation_agent_1,1014.0,41.0,household_agent_11,69.0,41.0,6678.0
89,,,14.0,2323.0,generation_agent_1,1014.0,41.0,household_agent_11,151.0,41.0,2474.0
