,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 05:34:41.072217,,,,,,,,,
1,Simulation configuration ID,b767ebdf-9df6-4a95-859a-fceb331ad427,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,72.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,91.0
1,,,1.0,85.0,household_agent_1,1001.0,41.0,aggregator_agent,47.0,41.0,132.0
2,,,563.0,28336.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,28364.0
3,,,34.0,14715.0,household_agent_1,1001.0,41.0,household_agent_0,53.0,41.0,14768.0
4,,,35.0,14715.0,household_agent_2,1002.0,41.0,household_agent_0,83.0,41.0,14798.0
5,,,36.0,14715.0,household_agent_3,1003.0,41.0,household_agent_0,108.0,41.0,14823.0
6,,,37.0,14715.0,household_agent_4,1004.0,41.0,household_agent_0,87.0,41.0,14802.0
7,,,38.0,14715.0,household_agent_5,1005.0,41.0,household_agent_0,101.0,41.0,14816.0
8,,,39.0,14715.0,household_agent_6,1006.0,41.0,household_agent_0,125.0,41.0,14840.0
9,,,40.0,14715.0,household_agent_7,1007.0,41.0,household_agent_0,115.0,41.0,14830.0
10,,,41.0,14715.0,household_agent_8,1008.0,41.0,household_agent_0,136.0,41.0,14851.0
11,,,42.0,14715.0,household_agent_9,1009.0,41.0,household_agent_0,188.0,41.0,14903.0
12,,,43.0,14715.0,household_agent_10,1010.0,41.0,household_agent_0,187.0,41.0,14902.0
13,,,44.0,14715.0,household_agent_11,1011.0,41.0,household_agent_0,191.0,41.0,14906.0
14,,,45.0,14715.0,household_agent_12,1012.0,41.0,household_agent_0,207.0,41.0,14922.0
15,,,46.0,14715.0,generation_agent_0,1013.0,41.0,household_agent_0,222.0,41.0,14937.0
16,,,47.0,14715.0,generation_agent_1,1014.0,41.0,household_agent_0,234.0,41.0,14949.0
17,,,48.0,14715.0,generation_agent_2,1015.0,41.0,household_agent_0,268.0,41.0,14983.0
18,,,49.0,14715.0,generation_agent_3,1016.0,41.0,household_agent_0,279.0,41.0,14994.0
19,,,2.0,28328.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,28374.0
20,,,3.0,28328.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,28380.0
21,,,4.0,28328.0,household_agent_3,1003.0,41.0,household_agent_1,63.0,41.0,28391.0
22,,,5.0,28328.0,household_agent_4,1004.0,41.0,household_agent_1,68.0,41.0,28396.0
23,,,6.0,28328.0,household_agent_5,1005.0,41.0,household_agent_1,74.0,41.0,28402.0
