,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 08:23:23.210745,,,,,,,,,
1,Simulation configuration ID,7d02c7ae-fb02-4cf1-9859-a25788175fdb,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,71.0
1,,,1.0,182.0,household_agent_1,1001.0,41.0,aggregator_agent,47.0,41.0,229.0
2,,,6.0,20395.0,household_agent_1,1001.0,41.0,household_agent_0,43.0,41.0,20438.0
3,,,7.0,20395.0,generation_agent_2,1015.0,41.0,household_agent_0,54.0,41.0,20449.0
4,,,8.0,20395.0,household_agent_5,1005.0,41.0,household_agent_0,70.0,41.0,20465.0
5,,,9.0,20395.0,generation_agent_1,1014.0,41.0,household_agent_0,81.0,41.0,20476.0
6,,,10.0,20395.0,generation_agent_3,1016.0,41.0,household_agent_0,87.0,41.0,20482.0
7,,,2.0,2999.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,3046.0
8,,,3.0,2999.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,3051.0
9,,,4.0,20395.0,household_agent_0,1000.0,41.0,household_agent_1,44.0,41.0,20439.0
10,,,5.0,20395.0,household_agent_2,1002.0,41.0,household_agent_1,49.0,41.0,20444.0
11,,,11.0,20395.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,20448.0
12,,,12.0,20395.0,household_agent_3,1003.0,41.0,household_agent_2,60.0,41.0,20455.0
13,,,27.0,20395.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,20442.0
14,,,28.0,20395.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,20447.0
15,,,29.0,20395.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,20442.0
16,,,30.0,20395.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,20447.0
17,,,16.0,20395.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,20438.0
18,,,17.0,20395.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,20444.0
19,,,18.0,20395.0,household_agent_0,1000.0,41.0,household_agent_5,60.0,41.0,20455.0
20,,,31.0,20395.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,20458.0
21,,,32.0,20395.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,20464.0
22,,,33.0,20395.0,generation_agent_3,1016.0,41.0,household_agent_6,80.0,41.0,20475.0
23,,,44.0,20395.0,household_agent_6,1006.0,41.0,household_agent_7,57.0,41.0,20452.0
24,,,45.0,20395.0,household_agent_8,1008.0,41.0,household_agent_7,62.0,41.0,20457.0
25,,,34.0,20395.0,household_agent_7,1007.0,41.0,household_agent_8,48.0,41.0,20443.0
26,,,35.0,20395.0,household_agent_9,1009.0,41.0,household_agent_8,60.0,41.0,20455.0
27,,,36.0,20395.0,generation_agent_1,1014.0,41.0,household_agent_8,65.0,41.0,20460.0
28,,,46.0,20395.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,20447.0
29,,,47.0,20395.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,20452.0
30,,,50.0,20395.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,20443.0
31,,,51.0,20395.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,20449.0
32,,,40.0,20395.0,household_agent_10,1010.0,41.0,household_agent_11,65.0,41.0,20460.0
33,,,41.0,20395.0,household_agent_12,1012.0,41.0,household_agent_11,75.0,41.0,20470.0
34,,,42.0,20395.0,generation_agent_0,1013.0,41.0,household_agent_11,86.0,41.0,20481.0
35,,,43.0,20395.0,generation_agent_3,1016.0,41.0,household_agent_11,97.0,41.0,20492.0
36,,,48.0,20395.0,household_agent_11,1011.0,41.0,household_agent_12,62.0,41.0,20457.0
37,,,49.0,20395.0,generation_agent_0,1013.0,41.0,household_agent_12,65.0,41.0,20460.0
38,,,37.0,20395.0,household_agent_12,1012.0,41.0,generation_agent_0,55.0,41.0,20450.0
39,,,38.0,20395.0,generation_agent_1,1014.0,41.0,generation_agent_0,61.0,41.0,20456.0
40,,,39.0,20395.0,household_agent_11,1011.0,41.0,generation_agent_0,72.0,41.0,20467.0
41,,,19.0,20395.0,household_agent_8,1008.0,41.0,generation_agent_1,64.0,41.0,20459.0
42,,,20.0,20395.0,generation_agent_0,1013.0,41.0,generation_agent_1,85.0,41.0,20480.0
43,,,21.0,20395.0,generation_agent_2,1015.0,41.0,generation_agent_1,69.0,41.0,20464.0
44,,,22.0,20395.0,household_agent_0,1000.0,41.0,generation_agent_1,91.0,41.0,20486.0
45,,,13.0,20395.0,household_agent_0,1000.0,41.0,generation_agent_2,63.0,41.0,20458.0
46,,,14.0,20395.0,generation_agent_1,1014.0,41.0,generation_agent_2,74.0,41.0,20469.0
47,,,15.0,20395.0,generation_agent_3,1016.0,41.0,generation_agent_2,85.0,41.0,20480.0
48,,,23.0,20395.0,household_agent_6,1006.0,41.0,generation_agent_3,58.0,41.0,20453.0
49,,,24.0,20395.0,generation_agent_2,1015.0,41.0,generation_agent_3,70.0,41.0,20465.0
50,,,25.0,20395.0,household_agent_0,1000.0,41.0,generation_agent_3,105.0,41.0,20500.0
51,,,26.0,20395.0,household_agent_11,1011.0,41.0,generation_agent_3,81.0,41.0,20476.0
