,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 11:08:41.495950,,,,,,,,,
1,Simulation configuration ID,0fc4caaf-3a2e-4cf3-a6ed-3f48ebdbd35f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,41.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,60.0
1,,,1.0,120.0,generation_agent_2,1015.0,41.0,aggregator_agent,62.0,41.0,182.0
2,,,1525.0,5108.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,5136.0
3,,,19.0,57.0,household_agent_0,1000.0,41.0,household_agent_12,94.0,41.0,320.0
4,,,19.0,57.0,household_agent_0,1000.0,41.0,household_agent_12,48.0,41.0,105.0
5,,,35.0,127.0,household_agent_0,1000.0,41.0,household_agent_12,45.0,41.0,172.0
6,,,51.0,172.0,household_agent_0,1000.0,41.0,household_agent_12,44.0,41.0,216.0
7,,,67.0,213.0,household_agent_0,1000.0,41.0,household_agent_12,66.0,41.0,279.0
8,,,83.0,240.0,household_agent_0,1000.0,41.0,household_agent_12,67.0,41.0,307.0
9,,,99.0,331.0,household_agent_0,1000.0,41.0,household_agent_12,66.0,41.0,337.0
10,,,99.0,331.0,household_agent_0,1000.0,41.0,household_agent_12,50.0,41.0,381.0
11,,,99.0,331.0,household_agent_0,1000.0,41.0,household_agent_12,68.0,41.0,379.0
12,,,115.0,385.0,household_agent_0,1000.0,41.0,household_agent_12,49.0,41.0,434.0
13,,,131.0,427.0,household_agent_0,1000.0,41.0,household_agent_12,45.0,41.0,472.0
14,,,147.0,498.0,household_agent_0,1000.0,41.0,household_agent_12,57.0,41.0,555.0
15,,,163.0,516.0,household_agent_0,1000.0,41.0,household_agent_12,79.0,41.0,413.0
16,,,163.0,516.0,household_agent_0,1000.0,41.0,household_agent_12,67.0,41.0,583.0
17,,,179.0,539.0,household_agent_0,1000.0,41.0,household_agent_12,50.0,41.0,589.0
18,,,195.0,545.0,household_agent_0,1000.0,41.0,household_agent_12,78.0,41.0,623.0
19,,,211.0,585.0,household_agent_0,1000.0,41.0,household_agent_12,74.0,41.0,659.0
20,,,227.0,607.0,household_agent_0,1000.0,41.0,household_agent_12,78.0,41.0,685.0
21,,,243.0,704.0,household_agent_0,1000.0,41.0,household_agent_12,45.0,41.0,749.0
22,,,259.0,742.0,household_agent_0,1000.0,41.0,household_agent_12,46.0,41.0,788.0
23,,,275.0,821.0,household_agent_0,1000.0,41.0,household_agent_12,44.0,41.0,865.0
24,,,291.0,875.0,household_agent_0,1000.0,41.0,household_agent_12,43.0,41.0,918.0
25,,,307.0,941.0,household_agent_0,1000.0,41.0,household_agent_12,43.0,41.0,984.0
26,,,323.0,1028.0,household_agent_0,1000.0,41.0,household_agent_12,43.0,41.0,1071.0
27,,,339.0,1112.0,household_agent_0,1000.0,41.0,household_agent_12,44.0,41.0,1156.0
28,,,355.0,1197.0,household_agent_0,1000.0,41.0,household_agent_12,41.0,41.0,1238.0
29,,,371.0,1198.0,household_agent_0,1000.0,41.0,household_agent_12,64.0,41.0,1262.0
30,,,387.0,1280.0,household_agent_0,1000.0,41.0,household_agent_12,46.0,41.0,1326.0
31,,,403.0,1352.0,household_agent_0,1000.0,41.0,household_agent_12,67.0,82.0,1419.0
32,,,435.0,1375.0,household_agent_0,1000.0,41.0,household_agent_12,72.0,41.0,1447.0
33,,,451.0,1409.0,household_agent_0,1000.0,41.0,household_agent_12,68.0,41.0,490.0
34,,,451.0,1409.0,household_agent_0,1000.0,41.0,household_agent_12,50.0,41.0,1459.0
35,,,467.0,1484.0,household_agent_0,1000.0,41.0,household_agent_12,44.0,41.0,1528.0
36,,,483.0,1544.0,household_agent_0,1000.0,41.0,household_agent_12,47.0,41.0,1591.0
37,,,499.0,1634.0,household_agent_0,1000.0,41.0,household_agent_12,48.0,41.0,1682.0
38,,,515.0,1689.0,household_agent_0,1000.0,41.0,household_agent_12,49.0,41.0,1738.0
39,,,531.0,1701.0,household_agent_0,1000.0,41.0,household_agent_12,85.0,41.0,573.0
40,,,531.0,1701.0,household_agent_0,1000.0,41.0,household_agent_12,64.0,41.0,1765.0
41,,,547.0,1723.0,household_agent_0,1000.0,41.0,household_agent_12,69.0,41.0,1792.0
42,,,563.0,1812.0,household_agent_0,1000.0,41.0,household_agent_12,49.0,41.0,1861.0
43,,,579.0,1823.0,household_agent_0,1000.0,41.0,household_agent_12,62.0,41.0,1885.0
44,,,595.0,1920.0,household_agent_0,1000.0,41.0,household_agent_12,105.0,41.0,622.0
45,,,595.0,1920.0,household_agent_0,1000.0,41.0,household_agent_12,48.0,41.0,1968.0
46,,,611.0,2011.0,household_agent_0,1000.0,41.0,household_agent_12,72.0,82.0,2083.0
47,,,643.0,2037.0,household_agent_0,1000.0,41.0,household_agent_12,74.0,41.0,2111.0
48,,,659.0,2074.0,household_agent_0,1000.0,41.0,household_agent_12,50.0,41.0,2124.0
49,,,675.0,2160.0,household_agent_0,1000.0,41.0,household_agent_12,53.0,41.0,658.0
50,,,675.0,2160.0,household_agent_0,1000.0,41.0,household_agent_12,48.0,41.0,2208.0
51,,,691.0,2256.0,household_agent_0,1000.0,41.0,household_agent_12,47.0,41.0,2303.0
52,,,707.0,2332.0,household_agent_0,1000.0,41.0,household_agent_12,48.0,41.0,2380.0
53,,,723.0,2390.0,household_agent_0,1000.0,41.0,household_agent_12,45.0,41.0,2435.0
54,,,739.0,2487.0,household_agent_0,1000.0,41.0,household_agent_12,86.0,41.0,750.0
55,,,739.0,2487.0,household_agent_0,1000.0,41.0,household_agent_12,48.0,41.0,2535.0
56,,,755.0,2552.0,household_agent_0,1000.0,41.0,household_agent_12,47.0,41.0,2599.0
57,,,771.0,2640.0,household_agent_0,1000.0,41.0,household_agent_12,48.0,41.0,2688.0
58,,,787.0,2722.0,household_agent_0,1000.0,41.0,household_agent_12,48.0,41.0,2770.0
59,,,803.0,2804.0,household_agent_0,1000.0,41.0,household_agent_12,50.0,41.0,2854.0
60,,,819.0,2816.0,household_agent_0,1000.0,41.0,household_agent_12,77.0,41.0,774.0
61,,,819.0,2816.0,household_agent_0,1000.0,41.0,household_agent_12,71.0,41.0,2887.0
62,,,835.0,2868.0,household_agent_0,1000.0,41.0,household_agent_12,43.0,41.0,2911.0
63,,,851.0,2949.0,household_agent_0,1000.0,41.0,household_agent_12,47.0,41.0,2996.0
64,,,867.0,3021.0,household_agent_0,1000.0,41.0,household_agent_12,47.0,41.0,3068.0
65,,,883.0,3106.0,household_agent_0,1000.0,41.0,household_agent_12,48.0,41.0,831.0
66,,,883.0,3106.0,household_agent_0,1000.0,41.0,household_agent_12,47.0,41.0,3153.0
67,,,899.0,3197.0,household_agent_0,1000.0,41.0,household_agent_12,47.0,41.0,3244.0
68,,,915.0,3227.0,household_agent_0,1000.0,41.0,household_agent_12,53.0,41.0,3280.0
69,,,931.0,3295.0,household_agent_0,1000.0,41.0,household_agent_12,50.0,41.0,3345.0
70,,,947.0,3305.0,household_agent_0,1000.0,41.0,household_agent_12,65.0,41.0,3370.0
71,,,963.0,3384.0,household_agent_0,1000.0,41.0,household_agent_12,51.0,41.0,882.0
72,,,963.0,3384.0,household_agent_0,1000.0,41.0,household_agent_12,48.0,41.0,3432.0
73,,,979.0,3445.0,household_agent_0,1000.0,41.0,household_agent_12,72.0,82.0,3517.0
74,,,1011.0,3469.0,household_agent_0,1000.0,41.0,household_agent_12,77.0,41.0,3546.0
75,,,1027.0,3526.0,household_agent_0,1000.0,41.0,household_agent_12,50.0,41.0,952.0
76,,,1027.0,3526.0,household_agent_0,1000.0,41.0,household_agent_12,48.0,41.0,3574.0
77,,,1043.0,3614.0,household_agent_0,1000.0,41.0,household_agent_12,48.0,41.0,3662.0
78,,,1059.0,3674.0,household_agent_0,1000.0,41.0,household_agent_12,52.0,41.0,3726.0
79,,,1075.0,3685.0,household_agent_0,1000.0,41.0,household_agent_12,69.0,41.0,3754.0
80,,,1091.0,3731.0,household_agent_0,1000.0,41.0,household_agent_12,46.0,41.0,3777.0
81,,,1107.0,3785.0,household_agent_0,1000.0,41.0,household_agent_12,82.0,41.0,986.0
82,,,1107.0,3785.0,household_agent_0,1000.0,41.0,household_agent_12,47.0,41.0,3832.0
83,,,1123.0,3792.0,household_agent_0,1000.0,41.0,household_agent_12,68.0,41.0,3860.0
84,,,1139.0,3856.0,household_agent_0,1000.0,41.0,household_agent_12,44.0,41.0,3900.0
85,,,1155.0,3900.0,household_agent_0,1000.0,41.0,household_agent_12,45.0,41.0,3945.0
86,,,1171.0,3942.0,household_agent_0,1000.0,41.0,household_agent_12,62.0,41.0,1052.0
87,,,1171.0,3942.0,household_agent_0,1000.0,41.0,household_agent_12,61.0,41.0,4003.0
88,,,1187.0,3962.0,household_agent_0,1000.0,41.0,household_agent_12,69.0,41.0,4031.0
89,,,1203.0,4058.0,household_agent_0,1000.0,41.0,household_agent_12,47.0,41.0,4105.0
90,,,1219.0,4116.0,household_agent_0,1000.0,41.0,household_agent_12,46.0,41.0,4162.0
91,,,1235.0,4144.0,household_agent_0,1000.0,41.0,household_agent_12,58.0,41.0,4202.0
92,,,1251.0,4232.0,household_agent_0,1000.0,41.0,household_agent_12,52.0,41.0,1087.0
93,,,1251.0,4232.0,household_agent_0,1000.0,41.0,household_agent_12,44.0,41.0,4276.0
