,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 01:18:18.580729,,,,,,,,,
1,Simulation configuration ID,7b4191de-f11f-4e81-a467-2e571ace9771,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,92.0,household_agent_4,1004.0,991.0,control_center_agent,20.0,536.0,112.0
1,,,0.0,92.0,household_agent_4,1004.0,991.0,control_center_agent,34.0,455.0,126.0
2,,,32.0,675.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,724.0
3,,,32.0,675.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,763.0
4,,,33.0,675.0,household_agent_9,1009.0,991.0,household_agent_0,62.0,536.0,737.0
5,,,33.0,675.0,household_agent_9,1009.0,991.0,household_agent_0,134.0,455.0,809.0
6,,,34.0,675.0,generation_agent_3,1016.0,991.0,household_agent_0,89.0,536.0,764.0
7,,,34.0,675.0,generation_agent_3,1016.0,991.0,household_agent_0,152.0,455.0,827.0
8,,,80.0,785.0,household_agent_1,1001.0,991.0,household_agent_0,107.0,536.0,892.0
9,,,80.0,785.0,household_agent_1,1001.0,991.0,household_agent_0,161.0,455.0,946.0
10,,,81.0,785.0,household_agent_9,1009.0,991.0,household_agent_0,133.0,536.0,918.0
11,,,81.0,785.0,household_agent_9,1009.0,991.0,household_agent_0,174.0,455.0,959.0
12,,,82.0,785.0,generation_agent_3,1016.0,991.0,household_agent_0,98.0,536.0,883.0
13,,,82.0,785.0,generation_agent_3,1016.0,991.0,household_agent_0,148.0,455.0,933.0
14,,,128.0,1686.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,1738.0
15,,,128.0,1686.0,household_agent_1,1001.0,991.0,household_agent_0,92.0,455.0,1778.0
16,,,129.0,1686.0,household_agent_9,1009.0,991.0,household_agent_0,75.0,536.0,1761.0
17,,,129.0,1686.0,household_agent_9,1009.0,991.0,household_agent_0,117.0,455.0,1803.0
18,,,130.0,1686.0,generation_agent_3,1016.0,991.0,household_agent_0,96.0,536.0,1782.0
19,,,130.0,1686.0,generation_agent_3,1016.0,991.0,household_agent_0,136.0,455.0,1822.0
20,,,176.0,2011.0,household_agent_1,1001.0,991.0,household_agent_0,46.0,536.0,2057.0
21,,,176.0,2011.0,household_agent_1,1001.0,991.0,household_agent_0,108.0,455.0,2119.0
22,,,177.0,2011.0,household_agent_9,1009.0,991.0,household_agent_0,66.0,536.0,2077.0
23,,,177.0,2011.0,household_agent_9,1009.0,991.0,household_agent_0,127.0,455.0,2138.0
24,,,178.0,2011.0,generation_agent_3,1016.0,991.0,household_agent_0,128.0,536.0,2139.0
25,,,178.0,2011.0,generation_agent_3,1016.0,991.0,household_agent_0,162.0,455.0,2173.0
26,,,224.0,2594.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,2648.0
27,,,224.0,2594.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,2681.0
28,,,225.0,2594.0,household_agent_9,1009.0,991.0,household_agent_0,65.0,536.0,2659.0
29,,,225.0,2594.0,household_agent_9,1009.0,991.0,household_agent_0,100.0,455.0,2694.0
30,,,226.0,2594.0,generation_agent_3,1016.0,991.0,household_agent_0,116.0,536.0,2710.0
31,,,226.0,2594.0,generation_agent_3,1016.0,991.0,household_agent_0,154.0,455.0,2748.0
32,,,272.0,2847.0,household_agent_1,1001.0,991.0,household_agent_0,51.0,536.0,2898.0
33,,,272.0,2847.0,household_agent_1,1001.0,991.0,household_agent_0,81.0,455.0,2928.0
34,,,273.0,2847.0,household_agent_9,1009.0,991.0,household_agent_0,72.0,536.0,2919.0
35,,,273.0,2847.0,household_agent_9,1009.0,991.0,household_agent_0,129.0,455.0,2976.0
36,,,274.0,2847.0,generation_agent_3,1016.0,991.0,household_agent_0,83.0,536.0,2930.0
37,,,274.0,2847.0,generation_agent_3,1016.0,991.0,household_agent_0,151.0,455.0,2998.0
38,,,320.0,3201.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,3251.0
39,,,320.0,3201.0,household_agent_1,1001.0,991.0,household_agent_0,99.0,455.0,3300.0
40,,,321.0,3201.0,household_agent_9,1009.0,991.0,household_agent_0,72.0,536.0,3273.0
41,,,321.0,3201.0,household_agent_9,1009.0,991.0,household_agent_0,111.0,455.0,3312.0
42,,,322.0,3201.0,generation_agent_3,1016.0,991.0,household_agent_0,95.0,536.0,3296.0
43,,,322.0,3201.0,generation_agent_3,1016.0,991.0,household_agent_0,134.0,455.0,3335.0
44,,,368.0,4150.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,4203.0
45,,,368.0,4150.0,household_agent_1,1001.0,991.0,household_agent_0,126.0,455.0,4276.0
46,,,369.0,4150.0,household_agent_9,1009.0,991.0,household_agent_0,73.0,536.0,4223.0
47,,,369.0,4150.0,household_agent_9,1009.0,991.0,household_agent_0,127.0,455.0,4277.0
48,,,370.0,4150.0,generation_agent_3,1016.0,991.0,household_agent_0,82.0,536.0,4232.0
49,,,370.0,4150.0,generation_agent_3,1016.0,991.0,household_agent_0,137.0,455.0,4287.0
50,,,416.0,4333.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,536.0,4420.0
