,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 04:02:45.375448,,,,,,,,,
1,Simulation configuration ID,76f7a147-f24a-4877-aa64-31373f51d154,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,70.0,household_agent_0,1000.0,991.0,control_center_agent,19.0,536.0,89.0
1,,,0.0,70.0,household_agent_0,1000.0,991.0,control_center_agent,33.0,455.0,103.0
2,,,28.0,632.0,household_agent_11,1011.0,991.0,household_agent_12,56.0,536.0,688.0
3,,,28.0,632.0,household_agent_11,1011.0,991.0,household_agent_12,90.0,455.0,722.0
4,,,54.0,1107.0,household_agent_11,1011.0,991.0,household_agent_12,48.0,536.0,1155.0
5,,,54.0,1107.0,household_agent_11,1011.0,991.0,household_agent_12,78.0,455.0,1185.0
6,,,80.0,2029.0,household_agent_11,1011.0,991.0,household_agent_12,44.0,536.0,2073.0
7,,,80.0,2029.0,household_agent_11,1011.0,991.0,household_agent_12,78.0,455.0,2107.0
8,,,106.0,2303.0,household_agent_11,1011.0,991.0,household_agent_12,50.0,536.0,2353.0
9,,,106.0,2303.0,household_agent_11,1011.0,991.0,household_agent_12,84.0,455.0,2387.0
10,,,106.0,2303.0,household_agent_11,1011.0,991.0,household_agent_12,47.0,536.0,391.0
11,,,106.0,2303.0,household_agent_11,1011.0,991.0,household_agent_12,80.0,455.0,424.0
12,,,132.0,2623.0,household_agent_11,1011.0,991.0,household_agent_12,49.0,536.0,2672.0
13,,,132.0,2623.0,household_agent_11,1011.0,991.0,household_agent_12,83.0,455.0,2706.0
14,,,158.0,3171.0,household_agent_11,1011.0,991.0,household_agent_12,47.0,536.0,3218.0
15,,,158.0,3171.0,household_agent_11,1011.0,991.0,household_agent_12,81.0,455.0,3252.0
16,,,184.0,3353.0,household_agent_11,1011.0,991.0,household_agent_12,50.0,536.0,3403.0
17,,,184.0,3353.0,household_agent_11,1011.0,991.0,household_agent_12,80.0,455.0,3433.0
18,,,210.0,3604.0,household_agent_11,1011.0,991.0,household_agent_12,47.0,536.0,3651.0
19,,,210.0,3604.0,household_agent_11,1011.0,991.0,household_agent_12,80.0,455.0,3684.0
20,,,236.0,4483.0,household_agent_11,1011.0,991.0,household_agent_12,51.0,536.0,4534.0
21,,,236.0,4483.0,household_agent_11,1011.0,991.0,household_agent_12,85.0,455.0,4568.0
22,,,262.0,5282.0,household_agent_11,1011.0,991.0,household_agent_12,51.0,536.0,5333.0
23,,,262.0,5282.0,household_agent_11,1011.0,991.0,household_agent_12,85.0,455.0,5367.0
24,,,288.0,5626.0,household_agent_11,1011.0,991.0,household_agent_12,49.0,536.0,5675.0
25,,,288.0,5626.0,household_agent_11,1011.0,991.0,household_agent_12,79.0,455.0,5705.0
26,,,288.0,5626.0,household_agent_11,1011.0,991.0,household_agent_12,42.0,536.0,699.0
27,,,288.0,5626.0,household_agent_11,1011.0,991.0,household_agent_12,69.0,455.0,726.0
28,,,314.0,6118.0,household_agent_11,1011.0,991.0,household_agent_12,52.0,536.0,6170.0
29,,,314.0,6118.0,household_agent_11,1011.0,991.0,household_agent_12,82.0,455.0,6200.0
30,,,25.0,632.0,household_agent_12,1012.0,991.0,household_agent_11,49.0,536.0,681.0
31,,,25.0,632.0,household_agent_12,1012.0,991.0,household_agent_11,83.0,455.0,715.0
32,,,26.0,632.0,household_agent_4,1004.0,991.0,household_agent_11,60.0,536.0,692.0
33,,,26.0,632.0,household_agent_4,1004.0,991.0,household_agent_11,95.0,455.0,727.0
34,,,51.0,1107.0,household_agent_12,1012.0,991.0,household_agent_11,47.0,536.0,1154.0
35,,,51.0,1107.0,household_agent_12,1012.0,991.0,household_agent_11,81.0,455.0,1188.0
36,,,52.0,1107.0,household_agent_4,1004.0,991.0,household_agent_11,63.0,536.0,1170.0
37,,,52.0,1107.0,household_agent_4,1004.0,991.0,household_agent_11,97.0,455.0,1204.0
38,,,77.0,2029.0,household_agent_12,1012.0,991.0,household_agent_11,52.0,536.0,2081.0
39,,,77.0,2029.0,household_agent_12,1012.0,991.0,household_agent_11,82.0,455.0,2111.0
40,,,78.0,2029.0,household_agent_4,1004.0,991.0,household_agent_11,58.0,536.0,2087.0
41,,,78.0,2029.0,household_agent_4,1004.0,991.0,household_agent_11,98.0,455.0,2127.0
42,,,103.0,2303.0,household_agent_12,1012.0,991.0,household_agent_11,47.0,536.0,2350.0
43,,,103.0,2303.0,household_agent_12,1012.0,991.0,household_agent_11,81.0,455.0,2384.0
44,,,104.0,2303.0,household_agent_4,1004.0,991.0,household_agent_11,58.0,536.0,2361.0
45,,,104.0,2303.0,household_agent_4,1004.0,991.0,household_agent_11,92.0,455.0,2395.0
46,,,129.0,2623.0,household_agent_12,1012.0,991.0,household_agent_11,47.0,536.0,2670.0
47,,,129.0,2623.0,household_agent_12,1012.0,991.0,household_agent_11,81.0,455.0,2704.0
48,,,129.0,2623.0,household_agent_12,1012.0,991.0,household_agent_11,253.0,536.0,597.0
49,,,129.0,2623.0,household_agent_12,1012.0,991.0,household_agent_11,286.0,455.0,630.0
50,,,130.0,2623.0,household_agent_4,1004.0,991.0,household_agent_11,58.0,536.0,2681.0
51,,,130.0,2623.0,household_agent_4,1004.0,991.0,household_agent_11,92.0,455.0,2715.0
52,,,130.0,2623.0,household_agent_4,1004.0,991.0,household_agent_11,264.0,536.0,608.0
53,,,130.0,2623.0,household_agent_4,1004.0,991.0,household_agent_11,297.0,455.0,641.0
54,,,155.0,3171.0,household_agent_12,1012.0,991.0,household_agent_11,51.0,536.0,3222.0
55,,,155.0,3171.0,household_agent_12,1012.0,991.0,household_agent_11,85.0,455.0,3256.0
56,,,156.0,3171.0,household_agent_4,1004.0,991.0,household_agent_11,66.0,536.0,3237.0
57,,,156.0,3171.0,household_agent_4,1004.0,991.0,household_agent_11,101.0,455.0,3272.0
58,,,181.0,3353.0,household_agent_12,1012.0,991.0,household_agent_11,49.0,536.0,3402.0
59,,,181.0,3353.0,household_agent_12,1012.0,991.0,household_agent_11,83.0,455.0,3436.0
60,,,182.0,3353.0,household_agent_4,1004.0,991.0,household_agent_11,65.0,536.0,3418.0
61,,,182.0,3353.0,household_agent_4,1004.0,991.0,household_agent_11,99.0,455.0,3452.0
62,,,207.0,3604.0,household_agent_12,1012.0,991.0,household_agent_11,49.0,536.0,3653.0
63,,,207.0,3604.0,household_agent_12,1012.0,991.0,household_agent_11,83.0,455.0,3687.0
64,,,208.0,3604.0,household_agent_4,1004.0,991.0,household_agent_11,60.0,536.0,3664.0
65,,,208.0,3604.0,household_agent_4,1004.0,991.0,household_agent_11,99.0,455.0,3703.0
66,,,233.0,4483.0,household_agent_12,1012.0,991.0,household_agent_11,50.0,536.0,4533.0
67,,,233.0,4483.0,household_agent_12,1012.0,991.0,household_agent_11,84.0,455.0,4567.0
68,,,234.0,4483.0,household_agent_4,1004.0,991.0,household_agent_11,60.0,536.0,4543.0
69,,,234.0,4483.0,household_agent_4,1004.0,991.0,household_agent_11,95.0,455.0,4578.0
70,,,259.0,5282.0,household_agent_12,1012.0,991.0,household_agent_11,49.0,536.0,5331.0
