,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 17:34:06.832880,,,,,,,,,
1,Simulation configuration ID,9a2c964c-cbe3-4b93-9656-d6b8537478db,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,85.0,generation_agent_2,1015.0,991.0,control_center_agent,20.0,536.0,105.0
1,,,0.0,85.0,generation_agent_2,1015.0,991.0,control_center_agent,34.0,455.0,119.0
2,,,17.0,132.0,household_agent_7,1007.0,991.0,household_agent_9,47.0,536.0,179.0
3,,,17.0,132.0,household_agent_7,1007.0,991.0,household_agent_9,121.0,455.0,253.0
4,,,18.0,132.0,household_agent_0,1000.0,991.0,household_agent_9,64.0,536.0,196.0
5,,,18.0,132.0,household_agent_0,1000.0,991.0,household_agent_9,149.0,455.0,281.0
6,,,18.0,132.0,household_agent_0,1000.0,991.0,household_agent_9,965.0,536.0,1112.0
7,,,18.0,132.0,household_agent_0,1000.0,991.0,household_agent_9,1293.0,536.0,1440.0
8,,,19.0,132.0,household_agent_10,1010.0,991.0,household_agent_9,114.0,536.0,246.0
9,,,19.0,132.0,household_agent_10,1010.0,991.0,household_agent_9,186.0,455.0,318.0
10,,,19.0,132.0,household_agent_10,1010.0,991.0,household_agent_9,18739.0,536.0,18886.0
11,,,19.0,132.0,household_agent_10,1010.0,991.0,household_agent_9,19074.0,536.0,19221.0
12,,,19.0,132.0,household_agent_10,1010.0,991.0,household_agent_9,19117.0,536.0,19271.0
13,,,19.0,132.0,household_agent_10,1010.0,991.0,household_agent_9,19400.0,536.0,19554.0
14,,,20.0,132.0,household_agent_1,1001.0,991.0,household_agent_9,252.0,536.0,384.0
15,,,20.0,132.0,household_agent_1,1001.0,991.0,household_agent_9,402.0,455.0,534.0
16,,,20.0,132.0,household_agent_1,1001.0,991.0,household_agent_9,78.0,536.0,225.0
17,,,20.0,132.0,household_agent_1,1001.0,991.0,household_agent_9,131.0,455.0,278.0
18,,,21.0,132.0,generation_agent_0,1013.0,991.0,household_agent_9,54.0,536.0,133.0
19,,,21.0,132.0,generation_agent_0,1013.0,991.0,household_agent_9,98.0,455.0,177.0
20,,,21.0,132.0,generation_agent_0,1013.0,991.0,household_agent_9,9225.0,536.0,9357.0
21,,,21.0,132.0,generation_agent_0,1013.0,991.0,household_agent_9,20317.0,455.0,20449.0
22,,,22.0,132.0,generation_agent_1,1014.0,991.0,household_agent_9,70.0,536.0,149.0
23,,,22.0,132.0,generation_agent_1,1014.0,991.0,household_agent_9,112.0,455.0,191.0
24,,,22.0,132.0,generation_agent_1,1014.0,991.0,household_agent_9,660.0,536.0,792.0
25,,,22.0,132.0,generation_agent_1,1014.0,991.0,household_agent_9,935.0,536.0,1067.0
26,,,23.0,132.0,generation_agent_2,1015.0,991.0,household_agent_9,1387.0,536.0,1519.0
27,,,23.0,132.0,generation_agent_2,1015.0,991.0,household_agent_9,4175.0,536.0,4307.0
