,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 10:17:24.910030,,,,,,,,,
1,Simulation configuration ID,62c055f6-1509-4032-b32a-2bb2bc1dcad0,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,54.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,73.0
1,,,0.0,54.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,87.0
2,,,1.0,220.0,household_agent_0,1000.0,991.0,aggregator_agent,1078.0,536.0,1298.0
3,,,1.0,220.0,household_agent_0,1000.0,991.0,aggregator_agent,1121.0,455.0,1341.0
4,,,835.0,270.0,control_center_agent,1017.0,991.0,aggregator_agent,36.0,536.0,306.0
5,,,835.0,270.0,control_center_agent,1017.0,991.0,aggregator_agent,63.0,455.0,333.0
6,,,2.0,178.0,household_agent_1,1001.0,991.0,household_agent_0,49.0,536.0,227.0
7,,,2.0,178.0,household_agent_1,1001.0,991.0,household_agent_0,244.0,455.0,422.0
8,,,3.0,178.0,household_agent_2,1002.0,991.0,household_agent_0,55.0,536.0,233.0
9,,,3.0,178.0,household_agent_2,1002.0,991.0,household_agent_0,153.0,455.0,331.0
10,,,4.0,178.0,household_agent_3,1003.0,991.0,household_agent_0,151.0,536.0,329.0
11,,,4.0,178.0,household_agent_3,1003.0,991.0,household_agent_0,206.0,455.0,384.0
12,,,5.0,178.0,household_agent_4,1004.0,991.0,household_agent_0,89.0,536.0,267.0
