,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 11:22:56.927309,,,,,,,,,
1,Simulation configuration ID,d0961e20-fef2-48dc-ac87-7dc124eda8f3,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,57.0,household_agent_6,1006.0,191.0,control_center_agent,19.0,191.0,76.0
1,,,29.0,639.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,686.0
2,,,30.0,639.0,household_agent_8,1008.0,191.0,household_agent_0,60.0,191.0,699.0
3,,,31.0,639.0,generation_agent_3,1016.0,191.0,household_agent_0,73.0,191.0,712.0
4,,,81.0,1562.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,1610.0
5,,,82.0,1562.0,household_agent_8,1008.0,191.0,household_agent_0,58.0,191.0,1620.0
6,,,83.0,1562.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,1631.0
7,,,133.0,1954.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,2001.0
8,,,134.0,1954.0,household_agent_8,1008.0,191.0,household_agent_0,58.0,191.0,2012.0
9,,,135.0,1954.0,generation_agent_3,1016.0,191.0,household_agent_0,70.0,191.0,2024.0
10,,,185.0,2746.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,2794.0
11,,,186.0,2746.0,household_agent_8,1008.0,191.0,household_agent_0,60.0,191.0,2806.0
12,,,187.0,2746.0,generation_agent_3,1016.0,191.0,household_agent_0,70.0,191.0,2816.0
13,,,237.0,3562.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,3609.0
14,,,238.0,3562.0,household_agent_8,1008.0,191.0,household_agent_0,59.0,191.0,3621.0
15,,,239.0,3562.0,generation_agent_3,1016.0,191.0,household_agent_0,70.0,191.0,3632.0
16,,,289.0,4282.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,4329.0
17,,,290.0,4282.0,household_agent_8,1008.0,191.0,household_agent_0,58.0,191.0,4340.0
18,,,291.0,4282.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,4351.0
19,,,341.0,4722.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,4769.0
20,,,342.0,4722.0,household_agent_8,1008.0,191.0,household_agent_0,58.0,191.0,4780.0
21,,,343.0,4722.0,generation_agent_3,1016.0,191.0,household_agent_0,74.0,191.0,4796.0
22,,,393.0,5108.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,5159.0
23,,,394.0,5108.0,household_agent_8,1008.0,191.0,household_agent_0,58.0,191.0,5166.0
24,,,395.0,5108.0,generation_agent_3,1016.0,191.0,household_agent_0,80.0,191.0,5188.0
25,,,445.0,6044.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,6092.0
26,,,446.0,6044.0,household_agent_8,1008.0,191.0,household_agent_0,59.0,191.0,6103.0
27,,,447.0,6044.0,generation_agent_3,1016.0,191.0,household_agent_0,74.0,191.0,6118.0
28,,,41.0,639.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,687.0
29,,,42.0,639.0,household_agent_2,1002.0,191.0,household_agent_1,61.0,191.0,700.0
30,,,93.0,1562.0,household_agent_0,1000.0,191.0,household_agent_1,51.0,191.0,1613.0
31,,,94.0,1562.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,1622.0
32,,,145.0,1954.0,household_agent_0,1000.0,191.0,household_agent_1,51.0,191.0,2005.0
33,,,146.0,1954.0,household_agent_2,1002.0,191.0,household_agent_1,61.0,191.0,2015.0
34,,,197.0,2746.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,2793.0
35,,,198.0,2746.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,2804.0
36,,,249.0,3562.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,3610.0
37,,,250.0,3562.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,3622.0
38,,,301.0,4282.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,4330.0
39,,,302.0,4282.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,4341.0
40,,,353.0,4722.0,household_agent_0,1000.0,191.0,household_agent_1,51.0,191.0,4773.0
41,,,354.0,4722.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,4781.0
42,,,405.0,5108.0,household_agent_0,1000.0,191.0,household_agent_1,51.0,191.0,5159.0
43,,,406.0,5108.0,household_agent_2,1002.0,191.0,household_agent_1,61.0,191.0,5169.0
44,,,457.0,6044.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,6093.0
45,,,458.0,6044.0,household_agent_2,1002.0,191.0,household_agent_1,59.0,191.0,6103.0
46,,,35.0,639.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,693.0
47,,,36.0,639.0,household_agent_3,1003.0,191.0,household_agent_2,66.0,191.0,705.0
48,,,37.0,639.0,household_agent_9,1009.0,191.0,household_agent_2,81.0,191.0,720.0
49,,,87.0,1562.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,1615.0
50,,,88.0,1562.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,1626.0
51,,,89.0,1562.0,household_agent_9,1009.0,191.0,household_agent_2,81.0,191.0,1643.0
52,,,139.0,1954.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,2007.0
53,,,140.0,1954.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,2018.0
54,,,141.0,1954.0,household_agent_9,1009.0,191.0,household_agent_2,81.0,191.0,2035.0
55,,,191.0,2746.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,2799.0
56,,,192.0,2746.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,2810.0
57,,,193.0,2746.0,household_agent_9,1009.0,191.0,household_agent_2,75.0,191.0,2821.0
58,,,243.0,3562.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,3616.0
59,,,244.0,3562.0,household_agent_3,1003.0,191.0,household_agent_2,67.0,191.0,3629.0
60,,,245.0,3562.0,household_agent_9,1009.0,191.0,household_agent_2,83.0,191.0,3645.0
61,,,295.0,4282.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,4335.0
62,,,296.0,4282.0,household_agent_3,1003.0,191.0,household_agent_2,68.0,191.0,4350.0
63,,,297.0,4282.0,household_agent_9,1009.0,191.0,household_agent_2,77.0,191.0,4359.0
64,,,347.0,4722.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,4775.0
65,,,348.0,4722.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,4786.0
66,,,349.0,4722.0,household_agent_9,1009.0,191.0,household_agent_2,75.0,191.0,4797.0
67,,,399.0,5108.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,5161.0
68,,,400.0,5108.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,5172.0
69,,,401.0,5108.0,household_agent_9,1009.0,191.0,household_agent_2,84.0,191.0,5192.0
70,,,451.0,6044.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,6097.0
71,,,452.0,6044.0,household_agent_3,1003.0,191.0,household_agent_2,64.0,191.0,6108.0
72,,,453.0,6044.0,household_agent_9,1009.0,191.0,household_agent_2,80.0,191.0,6124.0
73,,,21.0,639.0,household_agent_2,1002.0,191.0,household_agent_3,46.0,191.0,685.0
74,,,22.0,639.0,household_agent_4,1004.0,191.0,household_agent_3,62.0,191.0,701.0
