,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 02:01:02.655104,,,,,,,,,
1,Simulation configuration ID,67592d3e-a09b-4f44-ad10-6d348ed55f35,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,31.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,50.0
1,,,1.0,104.0,household_agent_0,1000.0,191.0,aggregator_agent,47.0,191.0,151.0
2,,,59.0,29949.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,29977.0
3,,,2.0,21141.0,household_agent_10,1010.0,191.0,household_agent_0,58.0,191.0,21199.0
4,,,3.0,21141.0,aggregator_agent,1019.0,191.0,household_agent_0,47.0,191.0,21188.0
5,,,4.0,21141.0,pdc_agent,1020.0,191.0,household_agent_0,69.0,191.0,21210.0
6,,,5.0,21141.0,substation_agent,1022.0,191.0,household_agent_0,80.0,191.0,21221.0
7,,,6.0,20184.0,household_agent_10,1010.0,191.0,household_agent_0,45.0,191.0,20229.0
8,,,32.0,33637.0,household_agent_10,1010.0,191.0,household_agent_0,97.0,191.0,2378.0
9,,,58.0,20585.0,aggregator_agent,1019.0,191.0,household_agent_0,47.0,191.0,20632.0
10,,,7.0,20184.0,household_agent_0,1000.0,191.0,household_agent_10,52.0,191.0,20236.0
11,,,8.0,20184.0,household_agent_12,1012.0,191.0,household_agent_10,63.0,191.0,20247.0
12,,,33.0,33637.0,household_agent_0,1000.0,191.0,household_agent_10,108.0,191.0,2389.0
13,,,34.0,33637.0,household_agent_12,1012.0,191.0,household_agent_10,120.0,191.0,2401.0
14,,,9.0,20184.0,household_agent_10,1010.0,191.0,household_agent_12,57.0,191.0,20241.0
15,,,10.0,20184.0,household_agent_7,1007.0,191.0,household_agent_12,68.0,191.0,20252.0
16,,,35.0,33637.0,household_agent_10,1010.0,191.0,household_agent_12,131.0,191.0,2412.0
17,,,11.0,20184.0,household_agent_12,1012.0,191.0,household_agent_7,51.0,191.0,20235.0
18,,,12.0,20184.0,household_agent_2,1002.0,191.0,household_agent_7,62.0,191.0,20246.0
19,,,37.0,33637.0,household_agent_12,1012.0,191.0,household_agent_7,181.0,191.0,2462.0
20,,,38.0,33637.0,household_agent_2,1002.0,191.0,household_agent_7,192.0,191.0,2473.0
21,,,13.0,20184.0,household_agent_7,1007.0,191.0,household_agent_2,44.0,191.0,20228.0
22,,,14.0,20184.0,household_agent_5,1005.0,191.0,household_agent_2,55.0,191.0,20239.0
23,,,39.0,33637.0,household_agent_7,1007.0,191.0,household_agent_2,203.0,191.0,2484.0
24,,,40.0,33637.0,household_agent_5,1005.0,191.0,household_agent_2,214.0,191.0,2495.0
25,,,15.0,20184.0,household_agent_2,1002.0,191.0,household_agent_5,47.0,191.0,20231.0
26,,,16.0,20184.0,household_agent_3,1003.0,191.0,household_agent_5,59.0,191.0,20243.0
27,,,17.0,20184.0,household_agent_5,1005.0,191.0,household_agent_3,52.0,191.0,20236.0
28,,,18.0,20184.0,household_agent_11,1011.0,191.0,household_agent_3,60.0,191.0,20244.0
29,,,19.0,20184.0,household_agent_3,1003.0,191.0,household_agent_11,70.0,191.0,20254.0
30,,,20.0,20184.0,household_agent_1,1001.0,191.0,household_agent_11,59.0,191.0,20243.0
31,,,21.0,20184.0,household_agent_11,1011.0,191.0,household_agent_1,49.0,191.0,20233.0
32,,,22.0,20184.0,household_agent_6,1006.0,191.0,household_agent_1,61.0,191.0,20245.0
33,,,23.0,20184.0,household_agent_1,1001.0,191.0,household_agent_6,53.0,191.0,20237.0
34,,,24.0,20184.0,generation_agent_0,1013.0,191.0,household_agent_6,61.0,191.0,20245.0
35,,,25.0,20184.0,household_agent_6,1006.0,191.0,generation_agent_0,69.0,191.0,20253.0
36,,,26.0,20184.0,generation_agent_1,1014.0,191.0,generation_agent_0,81.0,191.0,20265.0
37,,,27.0,20184.0,generation_agent_0,1013.0,191.0,generation_agent_1,56.0,191.0,20240.0
38,,,28.0,20184.0,generation_agent_2,1015.0,191.0,generation_agent_1,54.0,191.0,2335.0
39,,,28.0,20184.0,generation_agent_2,1015.0,191.0,generation_agent_1,66.0,191.0,20250.0
40,,,29.0,20184.0,generation_agent_1,1014.0,191.0,generation_agent_2,65.0,191.0,2346.0
41,,,29.0,20184.0,generation_agent_1,1014.0,191.0,generation_agent_2,58.0,191.0,20242.0
42,,,30.0,20184.0,generation_agent_3,1016.0,191.0,generation_agent_2,70.0,191.0,20254.0
43,,,31.0,20184.0,generation_agent_2,1015.0,191.0,generation_agent_3,86.0,191.0,2367.0
44,,,31.0,20184.0,generation_agent_2,1015.0,191.0,generation_agent_3,54.0,191.0,20238.0
