,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 14:04:41.882233,,,,,,,,,
1,Simulation configuration ID,b3f0d2c3-bc4b-44b7-8496-2ed5302c9e65,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,17.0,generation_agent_3,1016.0,191.0,control_center_agent,19.0,191.0,36.0
1,,,18.0,98.0,household_agent_9,1009.0,191.0,household_agent_5,47.0,191.0,145.0
2,,,34.0,141.0,household_agent_9,1009.0,191.0,household_agent_5,47.0,191.0,188.0
3,,,34.0,141.0,household_agent_9,1009.0,191.0,household_agent_5,107.0,191.0,295.0
4,,,50.0,204.0,household_agent_9,1009.0,191.0,household_agent_5,46.0,191.0,244.0
5,,,50.0,204.0,household_agent_9,1009.0,191.0,household_agent_5,49.0,191.0,253.0
6,,,66.0,288.0,household_agent_9,1009.0,191.0,household_agent_5,49.0,191.0,337.0
7,,,66.0,288.0,household_agent_9,1009.0,191.0,household_agent_5,101.0,191.0,323.0
8,,,82.0,364.0,household_agent_9,1009.0,191.0,household_agent_5,42.0,191.0,406.0
9,,,98.0,445.0,household_agent_9,1009.0,191.0,household_agent_5,40.0,191.0,296.0
10,,,98.0,445.0,household_agent_9,1009.0,191.0,household_agent_5,42.0,191.0,487.0
11,,,114.0,521.0,household_agent_9,1009.0,191.0,household_agent_5,62.0,191.0,583.0
12,,,130.0,531.0,household_agent_9,1009.0,191.0,household_agent_5,79.0,382.0,610.0
13,,,162.0,564.0,household_agent_9,1009.0,191.0,household_agent_5,46.0,191.0,610.0
14,,,178.0,599.0,household_agent_9,1009.0,191.0,household_agent_5,54.0,191.0,653.0
15,,,194.0,606.0,household_agent_9,1009.0,191.0,household_agent_5,45.0,191.0,331.0
16,,,194.0,606.0,household_agent_9,1009.0,191.0,household_agent_5,81.0,191.0,687.0
17,,,210.0,666.0,household_agent_9,1009.0,191.0,household_agent_5,48.0,191.0,714.0
18,,,226.0,760.0,household_agent_9,1009.0,191.0,household_agent_5,50.0,191.0,810.0
19,,,242.0,797.0,household_agent_9,1009.0,191.0,household_agent_5,52.0,191.0,428.0
20,,,242.0,797.0,household_agent_9,1009.0,191.0,household_agent_5,51.0,191.0,848.0
21,,,242.0,797.0,household_agent_9,1009.0,191.0,household_agent_5,104.0,191.0,675.0
22,,,258.0,882.0,household_agent_9,1009.0,191.0,household_agent_5,48.0,191.0,930.0
23,,,274.0,939.0,household_agent_9,1009.0,191.0,household_agent_5,52.0,191.0,991.0
24,,,274.0,939.0,household_agent_9,1009.0,191.0,household_agent_5,52.0,191.0,664.0
25,,,290.0,945.0,household_agent_9,1009.0,191.0,household_agent_5,79.0,191.0,1024.0
26,,,306.0,1045.0,household_agent_9,1009.0,191.0,household_agent_5,52.0,191.0,1097.0
27,,,322.0,1053.0,household_agent_9,1009.0,191.0,household_agent_5,77.0,191.0,1130.0
28,,,338.0,1079.0,household_agent_9,1009.0,191.0,household_agent_5,52.0,191.0,468.0
29,,,338.0,1079.0,household_agent_9,1009.0,191.0,household_agent_5,62.0,191.0,1141.0
30,,,354.0,1087.0,household_agent_9,1009.0,191.0,household_agent_5,86.0,191.0,1173.0
31,,,370.0,1168.0,household_agent_9,1009.0,191.0,household_agent_5,62.0,191.0,1230.0
32,,,386.0,1183.0,household_agent_9,1009.0,191.0,household_agent_5,39.0,191.0,511.0
33,,,386.0,1183.0,household_agent_9,1009.0,191.0,household_agent_5,78.0,191.0,1261.0
34,,,402.0,1228.0,household_agent_9,1009.0,191.0,household_agent_5,51.0,191.0,1279.0
35,,,418.0,1268.0,household_agent_9,1009.0,191.0,household_agent_5,45.0,191.0,1313.0
36,,,434.0,1317.0,household_agent_9,1009.0,191.0,household_agent_5,50.0,191.0,1367.0
37,,,450.0,1405.0,household_agent_9,1009.0,191.0,household_agent_5,50.0,191.0,1455.0
38,,,450.0,1405.0,household_agent_9,1009.0,191.0,household_agent_5,109.0,191.0,1077.0
39,,,466.0,1502.0,household_agent_9,1009.0,191.0,household_agent_5,56.0,382.0,1558.0
40,,,482.0,1506.0,household_agent_9,1009.0,191.0,household_agent_5,64.0,191.0,606.0
41,,,482.0,1506.0,household_agent_9,1009.0,191.0,household_agent_5,58.0,191.0,1119.0
42,,,498.0,1514.0,household_agent_9,1009.0,191.0,household_agent_5,79.0,191.0,1593.0
43,,,514.0,1605.0,household_agent_9,1009.0,191.0,household_agent_5,46.0,191.0,1651.0
44,,,530.0,1641.0,household_agent_9,1009.0,191.0,household_agent_5,66.0,191.0,626.0
45,,,530.0,1641.0,household_agent_9,1009.0,191.0,household_agent_5,48.0,191.0,1689.0
46,,,546.0,1706.0,household_agent_9,1009.0,191.0,household_agent_5,49.0,191.0,1755.0
47,,,562.0,1745.0,household_agent_9,1009.0,191.0,household_agent_5,51.0,191.0,1796.0
48,,,578.0,1757.0,household_agent_9,1009.0,191.0,household_agent_5,71.0,191.0,1828.0
49,,,594.0,1777.0,household_agent_9,1009.0,191.0,household_agent_5,84.0,191.0,1861.0
50,,,610.0,1830.0,household_agent_9,1009.0,191.0,household_agent_5,48.0,191.0,1878.0
51,,,626.0,1930.0,household_agent_9,1009.0,191.0,household_agent_5,64.0,191.0,710.0
52,,,626.0,1930.0,household_agent_9,1009.0,191.0,household_agent_5,46.0,191.0,1976.0
53,,,642.0,1982.0,household_agent_9,1009.0,191.0,household_agent_5,46.0,191.0,2028.0
54,,,658.0,2019.0,household_agent_9,1009.0,191.0,household_agent_5,68.0,382.0,2087.0
55,,,658.0,2019.0,household_agent_9,1009.0,191.0,household_agent_5,64.0,191.0,1455.0
56,,,674.0,2032.0,household_agent_9,1009.0,191.0,household_agent_5,78.0,191.0,741.0
57,,,690.0,2040.0,household_agent_9,1009.0,191.0,household_agent_5,80.0,382.0,2120.0
58,,,690.0,2040.0,household_agent_9,1009.0,191.0,household_agent_5,57.0,191.0,1496.0
59,,,722.0,2075.0,household_agent_9,1009.0,191.0,household_agent_5,67.0,191.0,2142.0
60,,,738.0,2098.0,household_agent_9,1009.0,191.0,household_agent_5,77.0,191.0,2175.0
61,,,754.0,2192.0,household_agent_9,1009.0,191.0,household_agent_5,46.0,191.0,2238.0
62,,,770.0,2291.0,household_agent_9,1009.0,191.0,household_agent_5,45.0,191.0,743.0
63,,,770.0,2291.0,household_agent_9,1009.0,191.0,household_agent_5,45.0,191.0,2336.0
64,,,786.0,2318.0,household_agent_9,1009.0,191.0,household_agent_5,51.0,191.0,2369.0
65,,,802.0,2351.0,household_agent_9,1009.0,191.0,household_agent_5,52.0,191.0,2403.0
66,,,818.0,2420.0,household_agent_9,1009.0,191.0,household_agent_5,41.0,191.0,774.0
67,,,818.0,2420.0,household_agent_9,1009.0,191.0,household_agent_5,45.0,191.0,2465.0
68,,,834.0,2467.0,household_agent_9,1009.0,191.0,household_agent_5,42.0,191.0,2509.0
69,,,850.0,2511.0,household_agent_9,1009.0,191.0,household_agent_5,54.0,191.0,2565.0
70,,,866.0,2524.0,household_agent_9,1009.0,191.0,household_agent_5,69.0,191.0,2593.0
71,,,866.0,2524.0,household_agent_9,1009.0,191.0,household_agent_5,70.0,191.0,2011.0
72,,,882.0,2538.0,household_agent_9,1009.0,191.0,household_agent_5,66.0,191.0,2604.0
73,,,898.0,2550.0,household_agent_9,1009.0,191.0,household_agent_5,87.0,191.0,2637.0
