,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 18:23:37.895250,,,,,,,,,
1,Simulation configuration ID,608dcb82-45fc-495a-8f63-c1f6a340752d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,82.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,102.0
1,,,0.0,82.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,116.0
2,,,1.0,234.0,generation_agent_1,1014.0,991.0,aggregator_agent,84.0,536.0,318.0
3,,,1.0,234.0,generation_agent_1,1014.0,991.0,aggregator_agent,141.0,455.0,375.0
4,,,3966.0,5179.0,control_center_agent,1017.0,991.0,aggregator_agent,40.0,536.0,5219.0
5,,,3966.0,5179.0,control_center_agent,1017.0,991.0,aggregator_agent,62.0,455.0,5241.0
6,,,21.0,202.0,household_agent_1,1001.0,991.0,household_agent_0,50.0,536.0,252.0
7,,,21.0,202.0,household_agent_1,1001.0,991.0,household_agent_0,94.0,455.0,296.0
8,,,22.0,202.0,household_agent_3,1003.0,991.0,household_agent_0,110.0,536.0,312.0
9,,,22.0,202.0,household_agent_3,1003.0,991.0,household_agent_0,158.0,455.0,360.0
10,,,23.0,202.0,generation_agent_3,1016.0,991.0,household_agent_0,112.0,536.0,314.0
11,,,23.0,202.0,generation_agent_3,1016.0,991.0,household_agent_0,193.0,455.0,395.0
12,,,65.0,271.0,household_agent_1,1001.0,991.0,household_agent_0,99.0,536.0,370.0
13,,,65.0,271.0,household_agent_1,1001.0,991.0,household_agent_0,195.0,536.0,466.0
14,,,66.0,271.0,household_agent_3,1003.0,991.0,household_agent_0,125.0,536.0,396.0
15,,,66.0,271.0,household_agent_3,1003.0,991.0,household_agent_0,222.0,536.0,493.0
16,,,67.0,271.0,generation_agent_3,1016.0,991.0,household_agent_0,175.0,536.0,446.0
17,,,67.0,271.0,generation_agent_3,1016.0,991.0,household_agent_0,305.0,455.0,576.0
18,,,109.0,316.0,household_agent_1,1001.0,991.0,household_agent_0,163.0,536.0,479.0
19,,,109.0,316.0,household_agent_1,1001.0,991.0,household_agent_0,247.0,374.0,563.0
20,,,110.0,316.0,household_agent_3,1003.0,991.0,household_agent_0,181.0,536.0,497.0
21,,,110.0,316.0,household_agent_3,1003.0,991.0,household_agent_0,222.0,374.0,538.0
22,,,111.0,316.0,generation_agent_3,1016.0,991.0,household_agent_0,195.0,536.0,511.0
23,,,111.0,316.0,generation_agent_3,1016.0,991.0,household_agent_0,287.0,455.0,603.0
24,,,153.0,397.0,household_agent_1,1001.0,991.0,household_agent_0,108.0,536.0,505.0
25,,,153.0,397.0,household_agent_1,1001.0,991.0,household_agent_0,177.0,455.0,574.0
26,,,154.0,397.0,household_agent_3,1003.0,991.0,household_agent_0,115.0,536.0,512.0
27,,,154.0,397.0,household_agent_3,1003.0,991.0,household_agent_0,173.0,455.0,570.0
28,,,155.0,397.0,generation_agent_3,1016.0,991.0,household_agent_0,201.0,536.0,598.0
29,,,155.0,397.0,generation_agent_3,1016.0,991.0,household_agent_0,304.0,536.0,701.0
30,,,197.0,460.0,household_agent_1,1001.0,991.0,household_agent_0,187.0,536.0,647.0
31,,,197.0,460.0,household_agent_1,1001.0,991.0,household_agent_0,251.0,455.0,711.0
32,,,198.0,460.0,household_agent_3,1003.0,991.0,household_agent_0,193.0,536.0,653.0
33,,,198.0,460.0,household_agent_3,1003.0,991.0,household_agent_0,278.0,536.0,738.0
34,,,199.0,460.0,generation_agent_3,1016.0,991.0,household_agent_0,262.0,536.0,722.0
35,,,199.0,460.0,generation_agent_3,1016.0,991.0,household_agent_0,292.0,374.0,752.0
36,,,241.0,523.0,household_agent_1,1001.0,991.0,household_agent_0,163.0,536.0,686.0
37,,,241.0,523.0,household_agent_1,1001.0,991.0,household_agent_0,313.0,455.0,836.0
38,,,242.0,523.0,household_agent_3,1003.0,991.0,household_agent_0,225.0,536.0,748.0
39,,,242.0,523.0,household_agent_3,1003.0,991.0,household_agent_0,289.0,374.0,812.0
40,,,243.0,523.0,generation_agent_3,1016.0,991.0,household_agent_0,219.0,536.0,742.0
41,,,243.0,523.0,generation_agent_3,1016.0,991.0,household_agent_0,384.0,536.0,907.0
42,,,285.0,588.0,household_agent_1,1001.0,991.0,household_agent_0,142.0,536.0,730.0
43,,,285.0,588.0,household_agent_1,1001.0,991.0,household_agent_0,267.0,536.0,855.0
44,,,286.0,588.0,household_agent_3,1003.0,991.0,household_agent_0,178.0,536.0,766.0
45,,,286.0,588.0,household_agent_3,1003.0,991.0,household_agent_0,268.0,536.0,856.0
46,,,287.0,588.0,generation_agent_3,1016.0,991.0,household_agent_0,334.0,536.0,922.0
47,,,287.0,588.0,generation_agent_3,1016.0,991.0,household_agent_0,439.0,536.0,1027.0
48,,,329.0,607.0,household_agent_1,1001.0,991.0,household_agent_0,253.0,536.0,860.0
49,,,329.0,607.0,household_agent_1,1001.0,991.0,household_agent_0,337.0,374.0,944.0
50,,,330.0,607.0,household_agent_3,1003.0,991.0,household_agent_0,264.0,536.0,871.0
51,,,330.0,607.0,household_agent_3,1003.0,991.0,household_agent_0,340.0,374.0,947.0
52,,,331.0,607.0,generation_agent_3,1016.0,991.0,household_agent_0,523.0,536.0,1130.0
53,,,331.0,607.0,generation_agent_3,1016.0,991.0,household_agent_0,638.0,293.0,1245.0
54,,,373.0,702.0,household_agent_1,1001.0,991.0,household_agent_0,182.0,536.0,884.0
55,,,373.0,702.0,household_agent_1,1001.0,991.0,household_agent_0,281.0,536.0,983.0
56,,,374.0,702.0,household_agent_3,1003.0,991.0,household_agent_0,213.0,536.0,915.0
57,,,374.0,702.0,household_agent_3,1003.0,991.0,household_agent_0,315.0,455.0,1017.0
58,,,375.0,702.0,generation_agent_3,1016.0,991.0,household_agent_0,258.0,536.0,960.0
59,,,375.0,702.0,generation_agent_3,1016.0,991.0,household_agent_0,537.0,455.0,1239.0
60,,,417.0,778.0,household_agent_1,1001.0,991.0,household_agent_0,223.0,536.0,1001.0
61,,,417.0,778.0,household_agent_1,1001.0,991.0,household_agent_0,336.0,536.0,1114.0
62,,,418.0,778.0,household_agent_3,1003.0,991.0,household_agent_0,222.0,536.0,1000.0
63,,,418.0,778.0,household_agent_3,1003.0,991.0,household_agent_0,281.0,536.0,1059.0
64,,,419.0,778.0,generation_agent_3,1016.0,991.0,household_agent_0,436.0,536.0,1214.0
65,,,419.0,778.0,generation_agent_3,1016.0,991.0,household_agent_0,538.0,536.0,1316.0
66,,,461.0,781.0,household_agent_1,1001.0,991.0,household_agent_0,345.0,536.0,1126.0
67,,,461.0,781.0,household_agent_1,1001.0,991.0,household_agent_0,363.0,536.0,1144.0
68,,,462.0,781.0,household_agent_3,1003.0,991.0,household_agent_0,283.0,536.0,1064.0
69,,,462.0,781.0,household_agent_3,1003.0,991.0,household_agent_0,448.0,374.0,1229.0
70,,,463.0,781.0,generation_agent_3,1016.0,991.0,household_agent_0,604.0,536.0,1385.0
71,,,463.0,781.0,generation_agent_3,1016.0,991.0,household_agent_0,654.0,536.0,1435.0
72,,,505.0,791.0,household_agent_1,1001.0,991.0,household_agent_0,368.0,536.0,1159.0
73,,,505.0,791.0,household_agent_1,1001.0,991.0,household_agent_0,461.0,212.0,1252.0
74,,,506.0,791.0,household_agent_3,1003.0,991.0,household_agent_0,261.0,536.0,1052.0
75,,,506.0,791.0,household_agent_3,1003.0,991.0,household_agent_0,366.0,536.0,1157.0
76,,,507.0,791.0,generation_agent_3,1016.0,991.0,household_agent_0,662.0,536.0,1453.0
77,,,507.0,791.0,generation_agent_3,1016.0,991.0,household_agent_0,789.0,293.0,1580.0
78,,,549.0,877.0,household_agent_1,1001.0,991.0,household_agent_0,133.0,536.0,1010.0
79,,,549.0,877.0,household_agent_1,1001.0,991.0,household_agent_0,282.0,455.0,1159.0
80,,,550.0,877.0,household_agent_3,1003.0,991.0,household_agent_0,329.0,536.0,1206.0
