,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 08:22:54.318850,,,,,,,,,
1,Simulation configuration ID,6245278c-8f11-46b7-aa7a-d29ea9634920,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,20.0,household_agent_11,1011.0,991.0,control_center_agent,20.0,536.0,40.0
1,,,0.0,20.0,household_agent_11,1011.0,991.0,control_center_agent,30.0,455.0,50.0
2,,,34.0,112.0,household_agent_1,1001.0,991.0,household_agent_0,60.0,536.0,172.0
3,,,34.0,112.0,household_agent_1,1001.0,991.0,household_agent_0,100.0,455.0,212.0
4,,,66.0,197.0,household_agent_1,1001.0,991.0,household_agent_0,101.0,536.0,298.0
5,,,66.0,197.0,household_agent_1,1001.0,991.0,household_agent_0,189.0,536.0,386.0
6,,,98.0,207.0,household_agent_1,1001.0,991.0,household_agent_0,191.0,536.0,398.0
7,,,98.0,207.0,household_agent_1,1001.0,991.0,household_agent_0,274.0,374.0,481.0
8,,,130.0,234.0,household_agent_1,1001.0,991.0,household_agent_0,141.0,536.0,375.0
9,,,130.0,234.0,household_agent_1,1001.0,991.0,household_agent_0,219.0,536.0,453.0
10,,,162.0,240.0,household_agent_1,1001.0,991.0,household_agent_0,214.0,536.0,454.0
11,,,162.0,240.0,household_agent_1,1001.0,991.0,household_agent_0,263.0,374.0,503.0
12,,,194.0,263.0,household_agent_1,1001.0,991.0,household_agent_0,165.0,536.0,428.0
13,,,194.0,263.0,household_agent_1,1001.0,991.0,household_agent_0,240.0,455.0,503.0
14,,,226.0,299.0,household_agent_1,1001.0,991.0,household_agent_0,182.0,536.0,481.0
15,,,226.0,299.0,household_agent_1,1001.0,991.0,household_agent_0,234.0,536.0,533.0
16,,,258.0,307.0,household_agent_1,1001.0,991.0,household_agent_0,237.0,536.0,544.0
17,,,258.0,307.0,household_agent_1,1001.0,991.0,household_agent_0,306.0,536.0,613.0
18,,,290.0,331.0,household_agent_1,1001.0,991.0,household_agent_0,285.0,536.0,616.0
19,,,290.0,331.0,household_agent_1,1001.0,991.0,household_agent_0,296.0,536.0,627.0
20,,,322.0,343.0,household_agent_1,1001.0,991.0,household_agent_0,287.0,536.0,630.0
21,,,322.0,343.0,household_agent_1,1001.0,991.0,household_agent_0,380.0,212.0,723.0
22,,,354.0,399.0,household_agent_1,1001.0,991.0,household_agent_0,172.0,536.0,571.0
23,,,354.0,399.0,household_agent_1,1001.0,991.0,household_agent_0,236.0,536.0,635.0
24,,,386.0,438.0,household_agent_1,1001.0,991.0,household_agent_0,198.0,536.0,636.0
25,,,386.0,438.0,household_agent_1,1001.0,991.0,household_agent_0,290.0,374.0,728.0
26,,,418.0,505.0,household_agent_1,1001.0,991.0,household_agent_0,149.0,536.0,654.0
27,,,418.0,505.0,household_agent_1,1001.0,991.0,household_agent_0,232.0,536.0,737.0
28,,,450.0,541.0,household_agent_1,1001.0,991.0,household_agent_0,216.0,536.0,757.0
29,,,450.0,541.0,household_agent_1,1001.0,991.0,household_agent_0,285.0,374.0,826.0
30,,,482.0,611.0,household_agent_1,1001.0,991.0,household_agent_0,175.0,536.0,786.0
31,,,482.0,611.0,household_agent_1,1001.0,991.0,household_agent_0,229.0,536.0,840.0
