,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 22:54:11.580689,,,,,,,,,
1,Simulation configuration ID,0da8c5c4-78cd-4c98-8c90-7b91bf048772,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,21.0,generation_agent_0,1013.0,191.0,control_center_agent,19.0,191.0,40.0
1,,,29.0,9757.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,9813.0
2,,,30.0,9757.0,generation_agent_3,1016.0,191.0,household_agent_0,64.0,191.0,9821.0
3,,,73.0,19955.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,20008.0
4,,,74.0,19955.0,generation_agent_3,1016.0,191.0,household_agent_0,58.0,191.0,20013.0
5,,,36.0,9757.0,household_agent_0,1000.0,191.0,household_agent_1,48.0,191.0,9805.0
6,,,37.0,9757.0,household_agent_2,1002.0,191.0,household_agent_1,53.0,191.0,9810.0
7,,,80.0,19955.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,20005.0
8,,,81.0,19955.0,household_agent_2,1002.0,191.0,household_agent_1,55.0,191.0,20010.0
9,,,24.0,9757.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,9812.0
10,,,25.0,9757.0,household_agent_3,1003.0,191.0,household_agent_2,68.0,191.0,9825.0
11,,,26.0,9757.0,generation_agent_1,1014.0,191.0,household_agent_2,74.0,191.0,9831.0
12,,,68.0,19955.0,household_agent_1,1001.0,191.0,household_agent_2,52.0,191.0,20007.0
13,,,69.0,19955.0,household_agent_3,1003.0,191.0,household_agent_2,58.0,191.0,20013.0
14,,,70.0,19955.0,generation_agent_1,1014.0,191.0,household_agent_2,69.0,191.0,20024.0
15,,,38.0,9757.0,household_agent_2,1002.0,191.0,household_agent_3,51.0,191.0,9808.0
16,,,39.0,9757.0,household_agent_4,1004.0,191.0,household_agent_3,61.0,191.0,9818.0
17,,,82.0,19955.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,20003.0
18,,,83.0,19955.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,20014.0
19,,,40.0,9757.0,household_agent_3,1003.0,191.0,household_agent_4,50.0,191.0,9807.0
20,,,41.0,9757.0,household_agent_5,1005.0,191.0,household_agent_4,61.0,191.0,9818.0
21,,,84.0,19955.0,household_agent_3,1003.0,191.0,household_agent_4,48.0,191.0,20003.0
22,,,85.0,19955.0,household_agent_5,1005.0,191.0,household_agent_4,58.0,191.0,20013.0
23,,,31.0,9757.0,household_agent_4,1004.0,191.0,household_agent_5,48.0,191.0,9805.0
24,,,32.0,9757.0,household_agent_6,1006.0,191.0,household_agent_5,59.0,191.0,9816.0
25,,,33.0,9757.0,generation_agent_3,1016.0,191.0,household_agent_5,70.0,191.0,9827.0
26,,,75.0,19955.0,household_agent_4,1004.0,191.0,household_agent_5,52.0,191.0,20007.0
27,,,76.0,19955.0,household_agent_6,1006.0,191.0,household_agent_5,58.0,191.0,20013.0
28,,,77.0,19955.0,generation_agent_3,1016.0,191.0,household_agent_5,69.0,191.0,20024.0
29,,,42.0,9757.0,household_agent_5,1005.0,191.0,household_agent_6,51.0,191.0,9808.0
30,,,43.0,9757.0,household_agent_7,1007.0,191.0,household_agent_6,62.0,191.0,9819.0
31,,,86.0,19955.0,household_agent_5,1005.0,191.0,household_agent_6,48.0,191.0,20003.0
32,,,87.0,19955.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,20013.0
33,,,46.0,9757.0,household_agent_6,1006.0,191.0,household_agent_7,48.0,191.0,9805.0
34,,,47.0,9757.0,household_agent_8,1008.0,191.0,household_agent_7,59.0,191.0,9816.0
35,,,90.0,19955.0,household_agent_6,1006.0,191.0,household_agent_7,49.0,191.0,20004.0
36,,,91.0,19955.0,household_agent_8,1008.0,191.0,household_agent_7,60.0,191.0,20015.0
37,,,44.0,9757.0,household_agent_7,1007.0,191.0,household_agent_8,48.0,191.0,9805.0
38,,,45.0,9757.0,household_agent_9,1009.0,191.0,household_agent_8,53.0,191.0,9810.0
39,,,88.0,19955.0,household_agent_7,1007.0,191.0,household_agent_8,51.0,191.0,20006.0
40,,,89.0,19955.0,household_agent_9,1009.0,191.0,household_agent_8,56.0,191.0,20011.0
41,,,34.0,9757.0,household_agent_8,1008.0,191.0,household_agent_9,50.0,191.0,9807.0
42,,,35.0,9757.0,household_agent_10,1010.0,191.0,household_agent_9,55.0,191.0,9812.0
43,,,78.0,19955.0,household_agent_8,1008.0,191.0,household_agent_9,47.0,191.0,20002.0
44,,,79.0,19955.0,household_agent_10,1010.0,191.0,household_agent_9,52.0,191.0,20007.0
45,,,21.0,9757.0,household_agent_9,1009.0,191.0,household_agent_10,47.0,191.0,9804.0
46,,,22.0,9757.0,household_agent_11,1011.0,191.0,household_agent_10,52.0,191.0,9809.0
47,,,23.0,9757.0,household_agent_12,1012.0,191.0,household_agent_10,59.0,191.0,9816.0
48,,,65.0,19955.0,household_agent_9,1009.0,191.0,household_agent_10,48.0,191.0,20003.0
49,,,66.0,19955.0,household_agent_11,1011.0,191.0,household_agent_10,53.0,191.0,20008.0
50,,,67.0,19955.0,household_agent_12,1012.0,191.0,household_agent_10,64.0,191.0,20019.0
51,,,18.0,9757.0,household_agent_10,1010.0,191.0,household_agent_11,49.0,191.0,9806.0
52,,,19.0,9757.0,household_agent_12,1012.0,191.0,household_agent_11,55.0,191.0,9812.0
53,,,20.0,9757.0,generation_agent_3,1016.0,191.0,household_agent_11,66.0,191.0,9823.0
54,,,62.0,19955.0,household_agent_10,1010.0,191.0,household_agent_11,47.0,191.0,20002.0
55,,,63.0,19955.0,household_agent_12,1012.0,191.0,household_agent_11,52.0,191.0,20007.0
56,,,64.0,19955.0,generation_agent_3,1016.0,191.0,household_agent_11,59.0,191.0,20014.0
57,,,7.0,9757.0,household_agent_11,1011.0,191.0,household_agent_12,48.0,191.0,9805.0
58,,,8.0,9757.0,generation_agent_0,1013.0,191.0,household_agent_12,59.0,191.0,9816.0
59,,,9.0,9757.0,household_agent_10,1010.0,191.0,household_agent_12,69.0,191.0,9826.0
60,,,51.0,19955.0,household_agent_11,1011.0,191.0,household_agent_12,52.0,191.0,20007.0
61,,,52.0,19955.0,generation_agent_0,1013.0,191.0,household_agent_12,59.0,191.0,20014.0
62,,,53.0,19955.0,household_agent_10,1010.0,191.0,household_agent_12,69.0,191.0,20024.0
63,,,1.0,20136.0,household_agent_12,1012.0,191.0,generation_agent_0,47.0,191.0,20183.0
64,,,2.0,20136.0,generation_agent_1,1014.0,191.0,generation_agent_0,52.0,191.0,20188.0
65,,,3.0,20136.0,generation_agent_3,1016.0,191.0,generation_agent_0,58.0,191.0,20194.0
66,,,4.0,9757.0,household_agent_12,1012.0,191.0,generation_agent_0,50.0,191.0,9807.0
67,,,5.0,9757.0,generation_agent_1,1014.0,191.0,generation_agent_0,54.0,191.0,9811.0
