,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 18:43:19.737538,,,,,,,,,
1,Simulation configuration ID,00ede463-bf06-4231-b578-adab13ca1a95,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,71.0
1,,,1.0,130.0,household_agent_9,1009.0,41.0,aggregator_agent,47.0,41.0,177.0
2,,,261.0,6425.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,6453.0
3,,,35.0,1014.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1062.0
4,,,67.0,1973.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,2022.0
5,,,99.0,2208.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,2256.0
6,,,131.0,2814.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,2862.0
7,,,163.0,3396.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,3444.0
8,,,195.0,4296.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,4345.0
9,,,227.0,5038.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,5086.0
10,,,259.0,5626.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,5675.0
11,,,33.0,1014.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,1063.0
12,,,34.0,1014.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,1066.0
13,,,65.0,1973.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,2021.0
14,,,66.0,1973.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,2026.0
15,,,97.0,2208.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,2256.0
16,,,98.0,2208.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,2260.0
17,,,129.0,2814.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,2862.0
18,,,130.0,2814.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,2866.0
19,,,161.0,3396.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,3444.0
20,,,162.0,3396.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,3449.0
21,,,193.0,4296.0,household_agent_0,1000.0,41.0,household_agent_1,50.0,41.0,4346.0
22,,,194.0,4296.0,household_agent_2,1002.0,41.0,household_agent_1,54.0,41.0,4350.0
23,,,225.0,5038.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,5085.0
24,,,226.0,5038.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,5090.0
25,,,257.0,5626.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,5674.0
26,,,258.0,5626.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,5679.0
27,,,30.0,1014.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,1067.0
28,,,31.0,1014.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,1072.0
29,,,62.0,1973.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,2026.0
30,,,63.0,1973.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,2031.0
31,,,94.0,2208.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,2261.0
32,,,95.0,2208.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,2266.0
33,,,126.0,2814.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,2867.0
34,,,127.0,2814.0,household_agent_3,1003.0,41.0,household_agent_2,60.0,41.0,2874.0
35,,,158.0,3396.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,3449.0
36,,,159.0,3396.0,household_agent_3,1003.0,41.0,household_agent_2,60.0,41.0,3456.0
37,,,190.0,4296.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,4349.0
38,,,191.0,4296.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,4354.0
39,,,222.0,5038.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,5091.0
40,,,223.0,5038.0,household_agent_3,1003.0,41.0,household_agent_2,59.0,41.0,5097.0
41,,,254.0,5626.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,5679.0
42,,,255.0,5626.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,5684.0
43,,,26.0,1014.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,1061.0
44,,,27.0,1014.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,1066.0
45,,,58.0,1973.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,2021.0
46,,,59.0,1973.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,2026.0
47,,,90.0,2208.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,2256.0
48,,,91.0,2208.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,2260.0
49,,,122.0,2814.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,2862.0
50,,,123.0,2814.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,2866.0
51,,,154.0,3396.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,3443.0
52,,,155.0,3396.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,3448.0
53,,,186.0,4296.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,4344.0
54,,,187.0,4296.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,4349.0
55,,,218.0,5038.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,5085.0
56,,,219.0,5038.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,5090.0
57,,,250.0,5626.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,5674.0
58,,,251.0,5626.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,5679.0
59,,,22.0,1014.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,1062.0
60,,,23.0,1014.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,1066.0
61,,,54.0,1973.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,2020.0
62,,,55.0,1973.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,2025.0
63,,,86.0,2208.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,2255.0
64,,,87.0,2208.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,2260.0
65,,,118.0,2814.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,2861.0
66,,,119.0,2814.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,2866.0
