,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 10:31:41.901953,,,,,,,,,
1,Simulation configuration ID,95602f7d-9708-4a80-84f9-f8318bc67bbc,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,77.0,household_agent_3,1003.0,991.0,control_center_agent,20.0,536.0,97.0
1,,,0.0,77.0,household_agent_3,1003.0,991.0,control_center_agent,34.0,455.0,111.0
2,,,13.0,29619.0,household_agent_1,1001.0,991.0,household_agent_0,61.0,536.0,29680.0
3,,,13.0,29619.0,household_agent_1,1001.0,991.0,household_agent_0,99.0,455.0,29718.0
4,,,9.0,29619.0,household_agent_0,1000.0,991.0,household_agent_1,58.0,536.0,29677.0
5,,,9.0,29619.0,household_agent_0,1000.0,991.0,household_agent_1,95.0,455.0,29714.0
6,,,10.0,29619.0,household_agent_2,1002.0,991.0,household_agent_1,69.0,536.0,29688.0
7,,,10.0,29619.0,household_agent_2,1002.0,991.0,household_agent_1,119.0,455.0,29738.0
8,,,5.0,29619.0,household_agent_1,1001.0,991.0,household_agent_2,67.0,536.0,29686.0
9,,,5.0,29619.0,household_agent_1,1001.0,991.0,household_agent_2,102.0,455.0,29721.0
10,,,6.0,29619.0,household_agent_3,1003.0,991.0,household_agent_2,51.0,536.0,29670.0
11,,,6.0,29619.0,household_agent_3,1003.0,991.0,household_agent_2,85.0,455.0,29704.0
12,,,1.0,28103.0,household_agent_2,1002.0,991.0,household_agent_3,49.0,536.0,28152.0
13,,,1.0,28103.0,household_agent_2,1002.0,991.0,household_agent_3,83.0,455.0,28186.0
14,,,2.0,28103.0,household_agent_4,1004.0,991.0,household_agent_3,60.0,536.0,28163.0
15,,,2.0,28103.0,household_agent_4,1004.0,991.0,household_agent_3,94.0,455.0,28197.0
16,,,3.0,29619.0,household_agent_2,1002.0,991.0,household_agent_3,57.0,536.0,29676.0
17,,,3.0,29619.0,household_agent_2,1002.0,991.0,household_agent_3,93.0,455.0,29712.0
18,,,4.0,29619.0,household_agent_4,1004.0,991.0,household_agent_3,65.0,536.0,29684.0
19,,,4.0,29619.0,household_agent_4,1004.0,991.0,household_agent_3,106.0,455.0,29725.0
20,,,7.0,29619.0,household_agent_3,1003.0,991.0,household_agent_4,65.0,536.0,29684.0
21,,,7.0,29619.0,household_agent_3,1003.0,991.0,household_agent_4,103.0,455.0,29722.0
22,,,8.0,29619.0,household_agent_5,1005.0,991.0,household_agent_4,71.0,536.0,29690.0
