,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 06:23:21.962145,,,,,,,,,
1,Simulation configuration ID,5b3ca293-89d5-4b8d-9b7a-29aee06a2318,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,44.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,63.0
1,,,1.0,173.0,generation_agent_0,1013.0,191.0,aggregator_agent,47.0,191.0,220.0
2,,,34.0,25420.0,household_agent_1,1001.0,191.0,household_agent_0,162.0,191.0,25582.0
3,,,35.0,25420.0,household_agent_2,1002.0,191.0,household_agent_0,157.0,191.0,25577.0
4,,,36.0,25420.0,household_agent_3,1003.0,191.0,household_agent_0,173.0,191.0,25593.0
5,,,37.0,25420.0,household_agent_4,1004.0,191.0,household_agent_0,70.0,191.0,25490.0
6,,,38.0,25420.0,household_agent_5,1005.0,191.0,household_agent_0,150.0,191.0,25570.0
7,,,39.0,25420.0,household_agent_6,1006.0,191.0,household_agent_0,178.0,191.0,25598.0
8,,,40.0,25420.0,household_agent_7,1007.0,191.0,household_agent_0,196.0,191.0,25616.0
9,,,41.0,25420.0,household_agent_8,1008.0,191.0,household_agent_0,183.0,191.0,25603.0
10,,,42.0,25420.0,household_agent_9,1009.0,191.0,household_agent_0,193.0,191.0,25613.0
11,,,43.0,25420.0,household_agent_10,1010.0,191.0,household_agent_0,272.0,191.0,25692.0
