,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 21:48:03.153065,,,,,,,,,
1,Simulation configuration ID,232e121d-c6a3-48ea-845a-a2aad29c745d,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,1.0,aggregator_agent,1019.0,41.0,control_center_agent,20.0,41.0,21.0
1,,,1.0,32.0,household_agent_2,1002.0,41.0,aggregator_agent,41.0,41.0,73.0
2,,,83.0,1584.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,1606.0
3,,,29.0,278.0,household_agent_10,1010.0,41.0,household_agent_7,44.0,41.0,322.0
4,,,55.0,580.0,household_agent_10,1010.0,41.0,household_agent_7,41.0,41.0,621.0
5,,,81.0,1243.0,household_agent_10,1010.0,41.0,household_agent_7,42.0,41.0,1285.0
6,,,27.0,278.0,household_agent_7,1007.0,41.0,household_agent_10,43.0,41.0,321.0
7,,,28.0,278.0,household_agent_4,1004.0,41.0,household_agent_10,49.0,41.0,327.0
8,,,53.0,580.0,household_agent_7,1007.0,41.0,household_agent_10,43.0,41.0,623.0
9,,,54.0,580.0,household_agent_4,1004.0,41.0,household_agent_10,49.0,41.0,629.0
10,,,79.0,1243.0,household_agent_7,1007.0,41.0,household_agent_10,42.0,41.0,1285.0
11,,,80.0,1243.0,household_agent_4,1004.0,41.0,household_agent_10,48.0,41.0,1291.0
12,,,25.0,278.0,household_agent_10,1010.0,41.0,household_agent_4,41.0,41.0,319.0
13,,,26.0,278.0,household_agent_8,1008.0,41.0,household_agent_4,47.0,41.0,325.0
14,,,51.0,580.0,household_agent_10,1010.0,41.0,household_agent_4,42.0,41.0,622.0
15,,,52.0,580.0,household_agent_8,1008.0,41.0,household_agent_4,47.0,41.0,627.0
16,,,77.0,1243.0,household_agent_10,1010.0,41.0,household_agent_4,41.0,41.0,1284.0
17,,,78.0,1243.0,household_agent_8,1008.0,41.0,household_agent_4,47.0,41.0,1290.0
18,,,22.0,278.0,household_agent_4,1004.0,41.0,household_agent_8,42.0,41.0,320.0
19,,,23.0,278.0,household_agent_12,1012.0,41.0,household_agent_8,48.0,41.0,326.0
20,,,48.0,580.0,household_agent_4,1004.0,41.0,household_agent_8,44.0,41.0,624.0
21,,,49.0,580.0,household_agent_12,1012.0,41.0,household_agent_8,50.0,41.0,630.0
22,,,74.0,1243.0,household_agent_4,1004.0,41.0,household_agent_8,42.0,41.0,1285.0
23,,,75.0,1243.0,household_agent_12,1012.0,41.0,household_agent_8,48.0,41.0,1291.0
24,,,18.0,278.0,household_agent_8,1008.0,41.0,household_agent_12,41.0,41.0,319.0
25,,,19.0,278.0,household_agent_5,1005.0,41.0,household_agent_12,47.0,41.0,325.0
26,,,44.0,580.0,household_agent_8,1008.0,41.0,household_agent_12,41.0,41.0,621.0
27,,,45.0,580.0,household_agent_5,1005.0,41.0,household_agent_12,46.0,41.0,626.0
28,,,70.0,1243.0,household_agent_8,1008.0,41.0,household_agent_12,41.0,41.0,1284.0
29,,,71.0,1243.0,household_agent_5,1005.0,41.0,household_agent_12,47.0,41.0,1290.0
30,,,14.0,278.0,household_agent_12,1012.0,41.0,household_agent_5,42.0,41.0,320.0
31,,,15.0,278.0,household_agent_9,1009.0,41.0,household_agent_5,48.0,41.0,326.0
32,,,40.0,580.0,household_agent_12,1012.0,41.0,household_agent_5,41.0,41.0,621.0
33,,,41.0,580.0,household_agent_9,1009.0,41.0,household_agent_5,47.0,41.0,627.0
34,,,66.0,1243.0,household_agent_12,1012.0,41.0,household_agent_5,42.0,41.0,1285.0
35,,,67.0,1243.0,household_agent_9,1009.0,41.0,household_agent_5,48.0,41.0,1291.0
