,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 04:32:32.330384,,,,,,,,,
1,Simulation configuration ID,b7e7509e-60a7-46dc-be39-e8a2790e3c29,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,97.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,116.0
1,,,1.0,142.0,generation_agent_3,1016.0,41.0,aggregator_agent,41.0,41.0,183.0
2,,,47.0,1789.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,1811.0
3,,,9.0,906.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,955.0
4,,,10.0,906.0,generation_agent_3,1016.0,41.0,household_agent_0,43.0,41.0,949.0
5,,,17.0,906.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,952.0
6,,,18.0,906.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,958.0
7,,,19.0,906.0,household_agent_7,1007.0,41.0,household_agent_1,57.0,41.0,963.0
8,,,28.0,906.0,household_agent_1,1001.0,41.0,household_agent_2,48.0,41.0,954.0
9,,,29.0,906.0,household_agent_3,1003.0,41.0,household_agent_2,41.0,41.0,947.0
10,,,40.0,906.0,household_agent_2,1002.0,41.0,household_agent_3,42.0,41.0,948.0
11,,,41.0,906.0,household_agent_4,1004.0,41.0,household_agent_3,48.0,41.0,954.0
12,,,34.0,906.0,household_agent_3,1003.0,41.0,household_agent_4,42.0,41.0,948.0
13,,,35.0,906.0,household_agent_5,1005.0,41.0,household_agent_4,47.0,41.0,953.0
14,,,36.0,906.0,household_agent_8,1008.0,41.0,household_agent_4,52.0,41.0,958.0
15,,,37.0,906.0,generation_agent_0,1013.0,41.0,household_agent_4,64.0,41.0,970.0
16,,,30.0,906.0,household_agent_4,1004.0,41.0,household_agent_5,42.0,41.0,948.0
17,,,31.0,906.0,household_agent_6,1006.0,41.0,household_agent_5,48.0,41.0,954.0
18,,,20.0,906.0,household_agent_5,1005.0,41.0,household_agent_6,42.0,41.0,948.0
19,,,21.0,906.0,household_agent_7,1007.0,41.0,household_agent_6,48.0,41.0,954.0
20,,,11.0,906.0,household_agent_1,1001.0,41.0,household_agent_7,52.0,41.0,958.0
21,,,12.0,906.0,household_agent_6,1006.0,41.0,household_agent_7,41.0,41.0,947.0
22,,,13.0,906.0,household_agent_8,1008.0,41.0,household_agent_7,47.0,41.0,953.0
23,,,14.0,906.0,generation_agent_2,1015.0,41.0,household_agent_7,65.0,41.0,971.0
24,,,22.0,906.0,household_agent_7,1007.0,41.0,household_agent_8,43.0,41.0,949.0
25,,,23.0,906.0,household_agent_9,1009.0,41.0,household_agent_8,49.0,41.0,955.0
26,,,24.0,906.0,household_agent_4,1004.0,41.0,household_agent_8,61.0,41.0,967.0
27,,,32.0,906.0,household_agent_8,1008.0,41.0,household_agent_9,41.0,41.0,947.0
28,,,33.0,906.0,household_agent_10,1010.0,41.0,household_agent_9,47.0,41.0,953.0
29,,,42.0,906.0,household_agent_9,1009.0,41.0,household_agent_10,42.0,41.0,948.0
30,,,43.0,906.0,household_agent_11,1011.0,41.0,household_agent_10,48.0,41.0,954.0
31,,,44.0,906.0,household_agent_10,1010.0,41.0,household_agent_11,42.0,41.0,948.0
32,,,45.0,906.0,household_agent_12,1012.0,41.0,household_agent_11,48.0,41.0,954.0
33,,,38.0,906.0,household_agent_11,1011.0,41.0,household_agent_12,42.0,41.0,948.0
34,,,39.0,906.0,generation_agent_0,1013.0,41.0,household_agent_12,48.0,41.0,954.0
35,,,25.0,906.0,household_agent_12,1012.0,41.0,generation_agent_0,43.0,41.0,949.0
36,,,26.0,906.0,generation_agent_1,1014.0,41.0,generation_agent_0,49.0,41.0,955.0
37,,,27.0,906.0,household_agent_4,1004.0,41.0,generation_agent_0,60.0,41.0,966.0
38,,,15.0,906.0,generation_agent_0,1013.0,41.0,generation_agent_1,42.0,41.0,948.0
39,,,16.0,906.0,generation_agent_2,1015.0,41.0,generation_agent_1,51.0,41.0,957.0
40,,,6.0,906.0,household_agent_7,1007.0,41.0,generation_agent_2,56.0,41.0,962.0
41,,,7.0,906.0,generation_agent_1,1014.0,41.0,generation_agent_2,61.0,41.0,967.0
42,,,8.0,906.0,generation_agent_3,1016.0,41.0,generation_agent_2,50.0,41.0,956.0
43,,,2.0,565.0,generation_agent_2,1015.0,41.0,generation_agent_3,41.0,41.0,606.0
44,,,3.0,565.0,household_agent_0,1000.0,41.0,generation_agent_3,47.0,41.0,612.0
45,,,4.0,906.0,generation_agent_2,1015.0,41.0,generation_agent_3,42.0,41.0,948.0
46,,,5.0,906.0,household_agent_0,1000.0,41.0,generation_agent_3,47.0,41.0,953.0
47,,,46.0,1010.0,aggregator_agent,1019.0,41.0,generation_agent_3,41.0,41.0,1051.0
