,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 21:49:59.456540,,,,,,,,,
1,Simulation configuration ID,fb06ce6e-01a7-48ba-920e-6434cb77d55e,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,78.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,97.0
1,,,1.0,227.0,household_agent_1,1001.0,41.0,aggregator_agent,41.0,41.0,268.0
2,,,135.0,2172.0,control_center_agent,1017.0,41.0,aggregator_agent,59.0,41.0,1152.0
3,,,135.0,2172.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,2194.0
4,,,26.0,410.0,household_agent_9,1009.0,41.0,household_agent_5,42.0,41.0,452.0
5,,,52.0,967.0,household_agent_9,1009.0,41.0,household_agent_5,41.0,41.0,1008.0
6,,,78.0,1324.0,household_agent_9,1009.0,41.0,household_agent_5,41.0,41.0,1365.0
7,,,104.0,1447.0,household_agent_9,1009.0,41.0,household_agent_5,42.0,41.0,1489.0
8,,,130.0,1978.0,household_agent_9,1009.0,41.0,household_agent_5,44.0,41.0,2022.0
9,,,22.0,410.0,household_agent_5,1005.0,41.0,household_agent_9,41.0,41.0,451.0
10,,,23.0,410.0,household_agent_2,1002.0,41.0,household_agent_9,47.0,41.0,457.0
11,,,48.0,967.0,household_agent_5,1005.0,41.0,household_agent_9,42.0,41.0,1009.0
