,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 18:26:18.625769,,,,,,,,,
1,Simulation configuration ID,71698439-9a5d-4792-af39-3d74c0d27e7f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,64.0,household_agent_0,1000.0,991.0,control_center_agent,20.0,536.0,84.0
1,,,0.0,64.0,household_agent_0,1000.0,991.0,control_center_agent,34.0,455.0,98.0
2,,,1.0,100.0,household_agent_1,1001.0,991.0,household_agent_0,96.0,536.0,196.0
3,,,1.0,100.0,household_agent_1,1001.0,991.0,household_agent_0,213.0,536.0,313.0
4,,,2.0,100.0,household_agent_2,1002.0,991.0,household_agent_0,102.0,536.0,202.0
5,,,2.0,100.0,household_agent_2,1002.0,991.0,household_agent_0,663.0,536.0,763.0
6,,,3.0,100.0,household_agent_3,1003.0,991.0,household_agent_0,125.0,536.0,225.0
7,,,3.0,100.0,household_agent_3,1003.0,991.0,household_agent_0,270.0,536.0,370.0
8,,,4.0,100.0,household_agent_4,1004.0,991.0,household_agent_0,280.0,536.0,380.0
9,,,4.0,100.0,household_agent_4,1004.0,991.0,household_agent_0,537.0,536.0,637.0
10,,,5.0,100.0,household_agent_5,1005.0,991.0,household_agent_0,325.0,536.0,425.0
11,,,5.0,100.0,household_agent_5,1005.0,991.0,household_agent_0,540.0,455.0,640.0
12,,,6.0,100.0,household_agent_6,1006.0,991.0,household_agent_0,467.0,536.0,567.0
13,,,6.0,100.0,household_agent_6,1006.0,991.0,household_agent_0,769.0,455.0,869.0
14,,,7.0,100.0,household_agent_7,1007.0,991.0,household_agent_0,955.0,536.0,1055.0
15,,,7.0,100.0,household_agent_7,1007.0,991.0,household_agent_0,1682.0,536.0,1782.0
16,,,8.0,100.0,household_agent_8,1008.0,991.0,household_agent_0,2270.0,536.0,2370.0
17,,,8.0,100.0,household_agent_8,1008.0,991.0,household_agent_0,13246.0,536.0,13346.0
18,,,9.0,100.0,household_agent_9,1009.0,991.0,household_agent_0,538.0,536.0,638.0
19,,,9.0,100.0,household_agent_9,1009.0,991.0,household_agent_0,16488.0,536.0,16588.0
20,,,10.0,100.0,household_agent_10,1010.0,991.0,household_agent_0,19158.0,536.0,19258.0
21,,,10.0,100.0,household_agent_10,1010.0,991.0,household_agent_0,24604.0,455.0,24704.0
22,,,11.0,100.0,household_agent_11,1011.0,991.0,household_agent_0,27413.0,536.0,27513.0
23,,,12.0,100.0,household_agent_12,1012.0,991.0,household_agent_0,21723.0,536.0,21823.0
24,,,12.0,100.0,household_agent_12,1012.0,991.0,household_agent_0,27029.0,536.0,27129.0
25,,,13.0,100.0,generation_agent_0,1013.0,991.0,household_agent_0,27398.0,536.0,27498.0
26,,,17.0,125.0,household_agent_1,1001.0,991.0,household_agent_0,318.0,536.0,443.0
27,,,17.0,125.0,household_agent_1,1001.0,991.0,household_agent_0,715.0,374.0,840.0
28,,,18.0,125.0,household_agent_2,1002.0,991.0,household_agent_0,643.0,536.0,768.0
29,,,18.0,125.0,household_agent_2,1002.0,991.0,household_agent_0,1127.0,374.0,1252.0
30,,,19.0,125.0,household_agent_3,1003.0,991.0,household_agent_0,312.0,536.0,437.0
31,,,19.0,125.0,household_agent_3,1003.0,991.0,household_agent_0,641.0,374.0,766.0
32,,,20.0,125.0,household_agent_4,1004.0,991.0,household_agent_0,630.0,536.0,755.0
33,,,20.0,125.0,household_agent_4,1004.0,991.0,household_agent_0,894.0,374.0,1019.0
34,,,21.0,125.0,household_agent_5,1005.0,991.0,household_agent_0,359.0,536.0,484.0
35,,,21.0,125.0,household_agent_5,1005.0,991.0,household_agent_0,621.0,536.0,746.0
36,,,22.0,125.0,household_agent_6,1006.0,991.0,household_agent_0,558.0,536.0,683.0
37,,,22.0,125.0,household_agent_6,1006.0,991.0,household_agent_0,1057.0,536.0,1182.0
38,,,23.0,125.0,household_agent_7,1007.0,991.0,household_agent_0,1700.0,536.0,1825.0
39,,,23.0,125.0,household_agent_7,1007.0,991.0,household_agent_0,2141.0,536.0,2266.0
40,,,24.0,125.0,household_agent_8,1008.0,991.0,household_agent_0,13346.0,536.0,13471.0
41,,,24.0,125.0,household_agent_8,1008.0,991.0,household_agent_0,16572.0,536.0,16697.0
42,,,25.0,125.0,household_agent_9,1009.0,991.0,household_agent_0,16592.0,536.0,16717.0
43,,,25.0,125.0,household_agent_9,1009.0,991.0,household_agent_0,20613.0,536.0,20738.0
44,,,26.0,125.0,household_agent_10,1010.0,991.0,household_agent_0,19289.0,536.0,19414.0
45,,,26.0,125.0,household_agent_10,1010.0,991.0,household_agent_0,24869.0,536.0,24994.0
46,,,28.0,125.0,household_agent_12,1012.0,991.0,household_agent_0,27045.0,536.0,27170.0
47,,,289.0,217.0,household_agent_1,1001.0,991.0,household_agent_0,705.0,536.0,922.0
48,,,289.0,217.0,household_agent_1,1001.0,991.0,household_agent_0,1133.0,536.0,1350.0
49,,,290.0,217.0,household_agent_2,1002.0,991.0,household_agent_0,816.0,536.0,1033.0
50,,,290.0,217.0,household_agent_2,1002.0,991.0,household_agent_0,1363.0,536.0,1580.0
51,,,291.0,217.0,household_agent_3,1003.0,991.0,household_agent_0,260.0,536.0,477.0
52,,,291.0,217.0,household_agent_3,1003.0,991.0,household_agent_0,859.0,536.0,1076.0
53,,,292.0,217.0,household_agent_4,1004.0,991.0,household_agent_0,701.0,536.0,918.0
54,,,292.0,217.0,household_agent_4,1004.0,991.0,household_agent_0,1203.0,536.0,1420.0
55,,,293.0,217.0,household_agent_5,1005.0,991.0,household_agent_0,550.0,536.0,767.0
56,,,293.0,217.0,household_agent_5,1005.0,991.0,household_agent_0,1461.0,374.0,1678.0
57,,,294.0,217.0,household_agent_6,1006.0,991.0,household_agent_0,1071.0,536.0,1288.0
58,,,294.0,217.0,household_agent_6,1006.0,991.0,household_agent_0,1833.0,374.0,2050.0
59,,,295.0,217.0,household_agent_7,1007.0,991.0,household_agent_0,2082.0,536.0,2299.0
60,,,295.0,217.0,household_agent_7,1007.0,991.0,household_agent_0,2250.0,536.0,2467.0
