,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 15:13:19.950421,,,,,,,,,
1,Simulation configuration ID,8116467e-27f9-4c67-be53-83f481c8a250,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,29.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,49.0
1,,,0.0,29.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,63.0
2,,,1.0,129.0,household_agent_2,1002.0,991.0,aggregator_agent,49.0,536.0,178.0
3,,,1.0,129.0,household_agent_2,1002.0,991.0,aggregator_agent,83.0,455.0,212.0
4,,,55.0,996.0,control_center_agent,1017.0,991.0,aggregator_agent,31.0,536.0,1027.0
5,,,55.0,996.0,control_center_agent,1017.0,991.0,aggregator_agent,55.0,455.0,1051.0
6,,,10.0,948.0,household_agent_1,1001.0,991.0,household_agent_0,57.0,536.0,1005.0
7,,,10.0,948.0,household_agent_1,1001.0,991.0,household_agent_0,106.0,455.0,1054.0
8,,,11.0,948.0,household_agent_9,1009.0,991.0,household_agent_0,67.0,536.0,1015.0
9,,,11.0,948.0,household_agent_9,1009.0,991.0,household_agent_0,108.0,455.0,1056.0
10,,,12.0,948.0,household_agent_10,1010.0,991.0,household_agent_0,87.0,536.0,1035.0
11,,,12.0,948.0,household_agent_10,1010.0,991.0,household_agent_0,179.0,455.0,1127.0
12,,,13.0,948.0,generation_agent_3,1016.0,991.0,household_agent_0,126.0,536.0,1074.0
13,,,13.0,948.0,generation_agent_3,1016.0,991.0,household_agent_0,184.0,455.0,1132.0
