,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 12:53:23.476680,,,,,,,,,
1,Simulation configuration ID,828a3648-944f-4926-880e-c457e173b88e,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,26.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,45.0
1,,,1.0,91.0,generation_agent_2,1015.0,41.0,aggregator_agent,47.0,41.0,138.0
2,,,2739.0,6480.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,6508.0
3,,,34.0,200.0,household_agent_1,1001.0,41.0,household_agent_0,92.0,41.0,292.0
4,,,35.0,200.0,household_agent_2,1002.0,41.0,household_agent_0,73.0,41.0,273.0
5,,,36.0,200.0,household_agent_3,1003.0,41.0,household_agent_0,99.0,41.0,299.0
6,,,37.0,200.0,household_agent_4,1004.0,41.0,household_agent_0,123.0,41.0,323.0
7,,,38.0,200.0,household_agent_5,1005.0,41.0,household_agent_0,126.0,41.0,326.0
8,,,39.0,200.0,household_agent_6,1006.0,41.0,household_agent_0,138.0,41.0,338.0
9,,,40.0,200.0,household_agent_7,1007.0,41.0,household_agent_0,149.0,41.0,349.0
10,,,41.0,200.0,household_agent_8,1008.0,41.0,household_agent_0,154.0,41.0,354.0
11,,,42.0,200.0,household_agent_9,1009.0,41.0,household_agent_0,178.0,41.0,378.0
12,,,43.0,200.0,household_agent_10,1010.0,41.0,household_agent_0,182.0,41.0,382.0
13,,,44.0,200.0,household_agent_11,1011.0,41.0,household_agent_0,204.0,41.0,404.0
14,,,45.0,200.0,household_agent_12,1012.0,41.0,household_agent_0,216.0,41.0,416.0
15,,,46.0,200.0,generation_agent_0,1013.0,41.0,household_agent_0,221.0,41.0,421.0
16,,,47.0,200.0,generation_agent_1,1014.0,41.0,household_agent_0,235.0,41.0,435.0
17,,,48.0,200.0,generation_agent_2,1015.0,41.0,household_agent_0,246.0,41.0,446.0
18,,,49.0,200.0,generation_agent_3,1016.0,41.0,household_agent_0,278.0,41.0,478.0
19,,,306.0,1000.0,household_agent_1,1001.0,41.0,household_agent_0,105.0,41.0,1105.0
20,,,307.0,1000.0,household_agent_2,1002.0,41.0,household_agent_0,107.0,41.0,1107.0
21,,,308.0,1000.0,household_agent_3,1003.0,41.0,household_agent_0,87.0,41.0,1087.0
22,,,309.0,1000.0,household_agent_4,1004.0,41.0,household_agent_0,104.0,41.0,1104.0
23,,,310.0,1000.0,household_agent_5,1005.0,41.0,household_agent_0,136.0,41.0,1136.0
24,,,311.0,1000.0,household_agent_6,1006.0,41.0,household_agent_0,159.0,41.0,1159.0
25,,,312.0,1000.0,household_agent_7,1007.0,41.0,household_agent_0,153.0,41.0,1153.0
26,,,313.0,1000.0,household_agent_8,1008.0,41.0,household_agent_0,170.0,41.0,1170.0
27,,,314.0,1000.0,household_agent_9,1009.0,41.0,household_agent_0,169.0,41.0,1169.0
28,,,315.0,1000.0,household_agent_10,1010.0,41.0,household_agent_0,180.0,41.0,1180.0
29,,,316.0,1000.0,household_agent_11,1011.0,41.0,household_agent_0,191.0,41.0,1191.0
30,,,317.0,1000.0,household_agent_12,1012.0,41.0,household_agent_0,224.0,41.0,1224.0
31,,,318.0,1000.0,generation_agent_0,1013.0,41.0,household_agent_0,238.0,41.0,1238.0
32,,,319.0,1000.0,generation_agent_1,1014.0,41.0,household_agent_0,246.0,41.0,1246.0
33,,,320.0,1000.0,generation_agent_2,1015.0,41.0,household_agent_0,252.0,41.0,1252.0
34,,,321.0,1000.0,generation_agent_3,1016.0,41.0,household_agent_0,272.0,41.0,1272.0
35,,,578.0,1299.0,household_agent_1,1001.0,41.0,household_agent_0,68.0,41.0,1367.0
36,,,579.0,1299.0,household_agent_2,1002.0,41.0,household_agent_0,80.0,41.0,1379.0
37,,,580.0,1299.0,household_agent_3,1003.0,41.0,household_agent_0,93.0,41.0,1392.0
38,,,581.0,1299.0,household_agent_4,1004.0,41.0,household_agent_0,102.0,41.0,1401.0
39,,,582.0,1299.0,household_agent_5,1005.0,41.0,household_agent_0,115.0,41.0,1414.0
40,,,583.0,1299.0,household_agent_6,1006.0,41.0,household_agent_0,125.0,41.0,1424.0
41,,,584.0,1299.0,household_agent_7,1007.0,41.0,household_agent_0,131.0,41.0,1430.0
42,,,585.0,1299.0,household_agent_8,1008.0,41.0,household_agent_0,148.0,41.0,1447.0
43,,,586.0,1299.0,household_agent_9,1009.0,41.0,household_agent_0,197.0,41.0,1496.0
44,,,587.0,1299.0,household_agent_10,1010.0,41.0,household_agent_0,171.0,41.0,1470.0
45,,,588.0,1299.0,household_agent_11,1011.0,41.0,household_agent_0,225.0,41.0,1524.0
46,,,589.0,1299.0,household_agent_12,1012.0,41.0,household_agent_0,205.0,41.0,1504.0
47,,,590.0,1299.0,generation_agent_0,1013.0,41.0,household_agent_0,221.0,41.0,1520.0
48,,,591.0,1299.0,generation_agent_1,1014.0,41.0,household_agent_0,263.0,41.0,1562.0
49,,,592.0,1299.0,generation_agent_2,1015.0,41.0,household_agent_0,275.0,41.0,1574.0
50,,,593.0,1299.0,generation_agent_3,1016.0,41.0,household_agent_0,286.0,41.0,1585.0
51,,,850.0,1942.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,1992.0
52,,,851.0,1942.0,household_agent_2,1002.0,41.0,household_agent_0,78.0,41.0,2020.0
