,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 20:48:56.567610,,,,,,,,,
1,Simulation configuration ID,4fb09e72-d6fc-42c4-a25b-3d3909b13a62,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,62.0,household_agent_4,1004.0,41.0,control_center_agent,19.0,41.0,81.0
1,,,21.0,123.0,household_agent_11,1011.0,41.0,household_agent_1,54.0,41.0,177.0
2,,,47.0,137.0,household_agent_11,1011.0,41.0,household_agent_1,68.0,41.0,205.0
3,,,73.0,213.0,household_agent_11,1011.0,41.0,household_agent_1,43.0,41.0,256.0
4,,,99.0,280.0,household_agent_11,1011.0,41.0,household_agent_1,45.0,41.0,325.0
5,,,125.0,353.0,household_agent_11,1011.0,41.0,household_agent_1,44.0,41.0,397.0
6,,,151.0,395.0,household_agent_11,1011.0,41.0,household_agent_1,47.0,41.0,442.0
7,,,151.0,395.0,household_agent_11,1011.0,41.0,household_agent_1,90.0,82.0,392.0
8,,,177.0,491.0,household_agent_11,1011.0,41.0,household_agent_1,44.0,41.0,535.0
9,,,203.0,565.0,household_agent_11,1011.0,41.0,household_agent_1,44.0,41.0,609.0
10,,,229.0,617.0,household_agent_11,1011.0,41.0,household_agent_1,47.0,41.0,664.0
11,,,255.0,697.0,household_agent_11,1011.0,41.0,household_agent_1,44.0,41.0,741.0
12,,,281.0,786.0,household_agent_11,1011.0,41.0,household_agent_1,53.0,41.0,839.0
13,,,307.0,798.0,household_agent_11,1011.0,41.0,household_agent_1,68.0,41.0,866.0
14,,,333.0,878.0,household_agent_11,1011.0,41.0,household_agent_1,47.0,41.0,925.0
15,,,359.0,907.0,household_agent_11,1011.0,41.0,household_agent_1,54.0,41.0,961.0
16,,,385.0,990.0,household_agent_11,1011.0,41.0,household_agent_1,57.0,82.0,1047.0
17,,,437.0,1001.0,household_agent_11,1011.0,41.0,household_agent_1,68.0,41.0,1069.0
18,,,463.0,1027.0,household_agent_11,1011.0,41.0,household_agent_1,68.0,41.0,1095.0
19,,,489.0,1092.0,household_agent_11,1011.0,41.0,household_agent_1,70.0,41.0,1162.0
20,,,515.0,1121.0,household_agent_11,1011.0,41.0,household_agent_1,76.0,41.0,1197.0
21,,,541.0,1165.0,household_agent_11,1011.0,41.0,household_agent_1,43.0,41.0,1208.0
22,,,567.0,1228.0,household_agent_11,1011.0,41.0,household_agent_1,48.0,41.0,1276.0
23,,,593.0,1324.0,household_agent_11,1011.0,41.0,household_agent_1,68.0,41.0,1392.0
24,,,593.0,1324.0,household_agent_11,1011.0,41.0,household_agent_1,76.0,41.0,902.0
25,,,619.0,1349.0,household_agent_11,1011.0,41.0,household_agent_1,72.0,41.0,1421.0
26,,,645.0,1431.0,household_agent_11,1011.0,41.0,household_agent_1,57.0,41.0,1488.0
27,,,671.0,1451.0,household_agent_11,1011.0,41.0,household_agent_1,67.0,41.0,1518.0
28,,,697.0,1522.0,household_agent_11,1011.0,41.0,household_agent_1,47.0,41.0,1569.0
29,,,723.0,1619.0,household_agent_11,1011.0,41.0,household_agent_1,53.0,41.0,1672.0
30,,,749.0,1629.0,household_agent_11,1011.0,41.0,household_agent_1,68.0,41.0,1697.0
31,,,775.0,1701.0,household_agent_11,1011.0,41.0,household_agent_1,52.0,41.0,1753.0
32,,,801.0,1708.0,household_agent_11,1011.0,41.0,household_agent_1,72.0,41.0,1780.0
33,,,827.0,1767.0,household_agent_11,1011.0,41.0,household_agent_1,56.0,41.0,1823.0
34,,,853.0,1832.0,household_agent_11,1011.0,41.0,household_agent_1,46.0,41.0,1878.0
35,,,879.0,1870.0,household_agent_11,1011.0,41.0,household_agent_1,45.0,41.0,1915.0
36,,,905.0,1936.0,household_agent_11,1011.0,41.0,household_agent_1,48.0,41.0,1984.0
37,,,931.0,2027.0,household_agent_11,1011.0,41.0,household_agent_1,45.0,41.0,2072.0
38,,,957.0,2076.0,household_agent_11,1011.0,41.0,household_agent_1,47.0,41.0,2123.0
39,,,983.0,2147.0,household_agent_11,1011.0,41.0,household_agent_1,45.0,41.0,2192.0
40,,,1009.0,2182.0,household_agent_11,1011.0,41.0,household_agent_1,42.0,41.0,2224.0
41,,,1035.0,2231.0,household_agent_11,1011.0,41.0,household_agent_1,45.0,41.0,2276.0
42,,,1061.0,2288.0,household_agent_11,1011.0,41.0,household_agent_1,45.0,41.0,2333.0
43,,,1087.0,2365.0,household_agent_11,1011.0,41.0,household_agent_1,69.0,41.0,2434.0
44,,,1113.0,2385.0,household_agent_11,1011.0,41.0,household_agent_1,74.0,41.0,2459.0
45,,,1139.0,2417.0,household_agent_11,1011.0,41.0,household_agent_1,68.0,41.0,2485.0
46,,,1165.0,2438.0,household_agent_11,1011.0,41.0,household_agent_1,70.0,41.0,2508.0
47,,,1191.0,2504.0,household_agent_11,1011.0,41.0,household_agent_1,42.0,41.0,2546.0
48,,,1217.0,2553.0,household_agent_11,1011.0,41.0,household_agent_1,60.0,41.0,2613.0
49,,,1243.0,2560.0,household_agent_11,1011.0,41.0,household_agent_1,79.0,41.0,2639.0
50,,,1269.0,2639.0,household_agent_11,1011.0,41.0,household_agent_1,75.0,41.0,2714.0
51,,,1295.0,2650.0,household_agent_11,1011.0,41.0,household_agent_1,95.0,82.0,2745.0
52,,,1347.0,2699.0,household_agent_11,1011.0,41.0,household_agent_1,52.0,41.0,2751.0
53,,,1373.0,2707.0,household_agent_11,1011.0,41.0,household_agent_1,72.0,41.0,2779.0
54,,,1399.0,2745.0,household_agent_11,1011.0,41.0,household_agent_1,49.0,41.0,2794.0
55,,,1425.0,2825.0,household_agent_11,1011.0,41.0,household_agent_1,45.0,41.0,2870.0
56,,,1451.0,2908.0,household_agent_11,1011.0,41.0,household_agent_1,53.0,41.0,2961.0
57,,,1477.0,2916.0,household_agent_11,1011.0,41.0,household_agent_1,71.0,41.0,2987.0
58,,,1477.0,2916.0,household_agent_11,1011.0,41.0,household_agent_1,107.0,41.0,2164.0
59,,,1503.0,3010.0,household_agent_11,1011.0,41.0,household_agent_1,45.0,41.0,3055.0
60,,,1529.0,3079.0,household_agent_11,1011.0,41.0,household_agent_1,60.0,41.0,3139.0
61,,,1555.0,3096.0,household_agent_11,1011.0,41.0,household_agent_1,59.0,41.0,3155.0
62,,,1581.0,3115.0,household_agent_11,1011.0,41.0,household_agent_1,77.0,41.0,3192.0
63,,,1607.0,3142.0,household_agent_11,1011.0,41.0,household_agent_1,52.0,41.0,3194.0
64,,,1633.0,3229.0,household_agent_11,1011.0,41.0,household_agent_1,45.0,41.0,3274.0
65,,,1659.0,3272.0,household_agent_11,1011.0,41.0,household_agent_1,48.0,41.0,3320.0
66,,,1685.0,3312.0,household_agent_11,1011.0,41.0,household_agent_1,39.0,41.0,3351.0
67,,,1711.0,3380.0,household_agent_11,1011.0,41.0,household_agent_1,45.0,41.0,3425.0
68,,,1737.0,3458.0,household_agent_11,1011.0,41.0,household_agent_1,44.0,41.0,3502.0
69,,,1763.0,3534.0,household_agent_11,1011.0,41.0,household_agent_1,67.0,41.0,3601.0
70,,,1789.0,3559.0,household_agent_11,1011.0,41.0,household_agent_1,70.0,41.0,3629.0
71,,,1815.0,3658.0,household_agent_11,1011.0,41.0,household_agent_1,44.0,41.0,3702.0
72,,,1841.0,3694.0,household_agent_11,1011.0,41.0,household_agent_1,47.0,41.0,3741.0
73,,,1867.0,3793.0,household_agent_11,1011.0,41.0,household_agent_1,46.0,41.0,3839.0
74,,,1893.0,3882.0,household_agent_11,1011.0,41.0,household_agent_1,44.0,41.0,3926.0
75,,,1919.0,3926.0,household_agent_11,1011.0,41.0,household_agent_1,64.0,82.0,3990.0
76,,,1919.0,3926.0,household_agent_11,1011.0,41.0,household_agent_1,196.0,82.0,3029.0
77,,,1971.0,3946.0,household_agent_11,1011.0,41.0,household_agent_1,70.0,41.0,4016.0
78,,,1997.0,4032.0,household_agent_11,1011.0,41.0,household_agent_1,45.0,41.0,4077.0
79,,,2023.0,4090.0,household_agent_11,1011.0,41.0,household_agent_1,67.0,41.0,4157.0
80,,,2049.0,4105.0,household_agent_11,1011.0,41.0,household_agent_1,57.0,41.0,4162.0
81,,,2075.0,4120.0,household_agent_11,1011.0,41.0,household_agent_1,76.0,41.0,4196.0
82,,,2101.0,4194.0,household_agent_11,1011.0,41.0,household_agent_1,43.0,41.0,4237.0
83,,,2127.0,4254.0,household_agent_11,1011.0,41.0,household_agent_1,93.0,123.0,4347.0
84,,,2205.0,4289.0,household_agent_11,1011.0,41.0,household_agent_1,79.0,41.0,4368.0
85,,,2231.0,4373.0,household_agent_11,1011.0,41.0,household_agent_1,46.0,41.0,4419.0
86,,,2257.0,4375.0,household_agent_11,1011.0,41.0,household_agent_1,72.0,41.0,4447.0
87,,,2283.0,4450.0,household_agent_11,1011.0,41.0,household_agent_1,49.0,41.0,4499.0
88,,,2309.0,4455.0,household_agent_11,1011.0,41.0,household_agent_1,71.0,41.0,4526.0
