,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 17:15:31.125542,,,,,,,,,
1,Simulation configuration ID,40d7f50d-30b2-4f81-975c-06689b78b2b0,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,48.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,68.0
1,,,0.0,48.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,82.0
2,,,1.0,124.0,household_agent_7,1007.0,991.0,aggregator_agent,49.0,536.0,173.0
3,,,1.0,124.0,household_agent_7,1007.0,991.0,aggregator_agent,84.0,455.0,208.0
4,,,347.0,1180.0,control_center_agent,1017.0,991.0,aggregator_agent,36.0,536.0,1216.0
5,,,347.0,1180.0,control_center_agent,1017.0,991.0,aggregator_agent,57.0,455.0,1237.0
6,,,2.0,197.0,household_agent_12,1012.0,991.0,household_agent_7,77.0,536.0,274.0
7,,,2.0,197.0,household_agent_12,1012.0,991.0,household_agent_7,146.0,536.0,343.0
8,,,3.0,197.0,generation_agent_3,1016.0,991.0,household_agent_7,60.0,536.0,192.0
9,,,3.0,197.0,generation_agent_3,1016.0,991.0,household_agent_7,142.0,455.0,274.0
10,,,3.0,197.0,generation_agent_3,1016.0,991.0,household_agent_7,91.0,536.0,288.0
11,,,3.0,197.0,generation_agent_3,1016.0,991.0,household_agent_7,173.0,536.0,370.0
12,,,4.0,201.0,household_agent_12,1012.0,991.0,household_agent_7,143.0,536.0,344.0
13,,,4.0,201.0,household_agent_12,1012.0,991.0,household_agent_7,204.0,374.0,405.0
14,,,5.0,201.0,generation_agent_3,1016.0,991.0,household_agent_7,173.0,536.0,374.0
15,,,5.0,201.0,generation_agent_3,1016.0,991.0,household_agent_7,247.0,374.0,448.0
16,,,22.0,299.0,household_agent_12,1012.0,991.0,household_agent_7,123.0,536.0,422.0
17,,,22.0,299.0,household_agent_12,1012.0,991.0,household_agent_7,217.0,455.0,516.0
18,,,22.0,299.0,household_agent_12,1012.0,991.0,household_agent_7,1730.0,536.0,1904.0
19,,,22.0,299.0,household_agent_12,1012.0,991.0,household_agent_7,1770.0,536.0,1944.0
20,,,23.0,299.0,generation_agent_3,1016.0,991.0,household_agent_7,496.0,536.0,670.0
21,,,23.0,299.0,generation_agent_3,1016.0,991.0,household_agent_7,571.0,536.0,745.0
22,,,23.0,299.0,generation_agent_3,1016.0,991.0,household_agent_7,138.0,536.0,437.0
23,,,23.0,299.0,generation_agent_3,1016.0,991.0,household_agent_7,227.0,455.0,526.0
24,,,40.0,384.0,household_agent_12,1012.0,991.0,household_agent_7,151.0,536.0,535.0
25,,,40.0,384.0,household_agent_12,1012.0,991.0,household_agent_7,237.0,455.0,621.0
26,,,40.0,384.0,household_agent_12,1012.0,991.0,household_agent_7,496.0,536.0,670.0
