,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 18:36:42.689816,,,,,,,,,
1,Simulation configuration ID,1c6cb5b6-34a1-4ee6-b70d-461ac8dfd510,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,16.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,35.0
1,,,1.0,151.0,household_agent_11,1011.0,41.0,aggregator_agent,41.0,41.0,192.0
2,,,438.0,5936.0,control_center_agent,1017.0,41.0,aggregator_agent,22.0,41.0,5958.0
3,,,25.0,377.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,424.0
4,,,26.0,377.0,household_agent_12,1012.0,41.0,household_agent_0,41.0,41.0,418.0
5,,,27.0,377.0,generation_agent_3,1016.0,41.0,household_agent_0,53.0,41.0,430.0
6,,,73.0,1047.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1094.0
7,,,74.0,1047.0,household_agent_12,1012.0,41.0,household_agent_0,53.0,41.0,1100.0
8,,,75.0,1047.0,generation_agent_3,1016.0,41.0,household_agent_0,42.0,41.0,1089.0
9,,,121.0,1254.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,1304.0
10,,,122.0,1254.0,household_agent_12,1012.0,41.0,household_agent_0,43.0,41.0,1297.0
11,,,123.0,1254.0,generation_agent_3,1016.0,41.0,household_agent_0,54.0,41.0,1308.0
12,,,169.0,2118.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,2167.0
13,,,170.0,2118.0,household_agent_12,1012.0,41.0,household_agent_0,43.0,41.0,2161.0
