,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 16:07:41.258925,,,,,,,,,
1,Simulation configuration ID,5288f0e0-c117-4c3a-84d2-e08379d2e762,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,74.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,93.0
1,,,1.0,172.0,household_agent_7,1007.0,191.0,aggregator_agent,47.0,191.0,219.0
2,,,835.0,2135.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,2163.0
3,,,34.0,978.0,household_agent_1,1001.0,191.0,household_agent_0,69.0,191.0,1047.0
4,,,35.0,978.0,household_agent_2,1002.0,191.0,household_agent_0,88.0,191.0,1066.0
5,,,36.0,978.0,household_agent_3,1003.0,191.0,household_agent_0,103.0,191.0,1081.0
6,,,37.0,978.0,household_agent_4,1004.0,191.0,household_agent_0,144.0,191.0,1122.0
7,,,38.0,978.0,household_agent_5,1005.0,191.0,household_agent_0,171.0,191.0,1149.0
8,,,39.0,978.0,household_agent_6,1006.0,191.0,household_agent_0,164.0,191.0,1142.0
9,,,40.0,978.0,household_agent_7,1007.0,191.0,household_agent_0,53.0,191.0,1031.0
10,,,41.0,978.0,household_agent_8,1008.0,191.0,household_agent_0,229.0,191.0,1207.0
11,,,42.0,978.0,household_agent_9,1009.0,191.0,household_agent_0,265.0,191.0,1243.0
12,,,43.0,978.0,household_agent_10,1010.0,191.0,household_agent_0,403.0,191.0,1381.0
13,,,44.0,978.0,household_agent_11,1011.0,191.0,household_agent_0,399.0,191.0,1377.0
14,,,45.0,978.0,household_agent_12,1012.0,191.0,household_agent_0,429.0,191.0,1407.0
15,,,46.0,978.0,generation_agent_0,1013.0,191.0,household_agent_0,490.0,191.0,1468.0
16,,,47.0,978.0,generation_agent_1,1014.0,191.0,household_agent_0,537.0,191.0,1515.0
17,,,48.0,978.0,generation_agent_2,1015.0,191.0,household_agent_0,530.0,191.0,1508.0
18,,,49.0,978.0,generation_agent_3,1016.0,191.0,household_agent_0,812.0,191.0,1790.0
19,,,306.0,1162.0,household_agent_1,1001.0,191.0,household_agent_0,126.0,191.0,1288.0
20,,,307.0,1162.0,household_agent_2,1002.0,191.0,household_agent_0,129.0,191.0,1291.0
21,,,308.0,1162.0,household_agent_3,1003.0,191.0,household_agent_0,152.0,191.0,1314.0
22,,,309.0,1162.0,household_agent_4,1004.0,191.0,household_agent_0,165.0,191.0,1327.0
23,,,310.0,1162.0,household_agent_5,1005.0,191.0,household_agent_0,234.0,191.0,1396.0
24,,,311.0,1162.0,household_agent_6,1006.0,191.0,household_agent_0,123.0,191.0,1285.0
25,,,312.0,1162.0,household_agent_7,1007.0,191.0,household_agent_0,132.0,191.0,1294.0
26,,,313.0,1162.0,household_agent_8,1008.0,191.0,household_agent_0,199.0,191.0,1361.0
27,,,314.0,1162.0,household_agent_9,1009.0,191.0,household_agent_0,172.0,191.0,1334.0
28,,,315.0,1162.0,household_agent_10,1010.0,191.0,household_agent_0,354.0,191.0,1516.0
29,,,316.0,1162.0,household_agent_11,1011.0,191.0,household_agent_0,283.0,191.0,1445.0
30,,,317.0,1162.0,household_agent_12,1012.0,191.0,household_agent_0,318.0,191.0,1480.0
31,,,318.0,1162.0,generation_agent_0,1013.0,191.0,household_agent_0,569.0,191.0,1731.0
32,,,319.0,1162.0,generation_agent_1,1014.0,191.0,household_agent_0,585.0,191.0,1747.0
33,,,320.0,1162.0,generation_agent_2,1015.0,191.0,household_agent_0,604.0,191.0,1766.0
34,,,321.0,1162.0,generation_agent_3,1016.0,191.0,household_agent_0,651.0,191.0,1813.0
35,,,578.0,1510.0,household_agent_1,1001.0,191.0,household_agent_0,113.0,191.0,1623.0
36,,,579.0,1510.0,household_agent_2,1002.0,191.0,household_agent_0,86.0,191.0,1596.0
37,,,580.0,1510.0,household_agent_3,1003.0,191.0,household_agent_0,193.0,191.0,1703.0
38,,,581.0,1510.0,household_agent_4,1004.0,191.0,household_agent_0,176.0,191.0,1686.0
39,,,582.0,1510.0,household_agent_5,1005.0,191.0,household_agent_0,120.0,191.0,1630.0
40,,,583.0,1510.0,household_agent_6,1006.0,191.0,household_agent_0,171.0,191.0,1681.0
41,,,584.0,1510.0,household_agent_7,1007.0,191.0,household_agent_0,76.0,191.0,1586.0
42,,,585.0,1510.0,household_agent_8,1008.0,191.0,household_agent_0,175.0,191.0,1685.0
43,,,586.0,1510.0,household_agent_9,1009.0,191.0,household_agent_0,257.0,191.0,1767.0
44,,,587.0,1510.0,household_agent_10,1010.0,191.0,household_agent_0,187.0,191.0,1697.0
45,,,588.0,1510.0,household_agent_11,1011.0,191.0,household_agent_0,262.0,191.0,1772.0
46,,,589.0,1510.0,household_agent_12,1012.0,191.0,household_agent_0,215.0,191.0,1725.0
47,,,590.0,1510.0,generation_agent_0,1013.0,191.0,household_agent_0,323.0,191.0,1833.0
48,,,591.0,1510.0,generation_agent_1,1014.0,191.0,household_agent_0,290.0,191.0,1800.0
49,,,592.0,1510.0,generation_agent_2,1015.0,191.0,household_agent_0,314.0,191.0,1824.0
50,,,593.0,1510.0,generation_agent_3,1016.0,191.0,household_agent_0,367.0,191.0,1877.0
51,,,50.0,978.0,household_agent_0,1000.0,191.0,household_agent_1,91.0,191.0,1069.0
52,,,51.0,978.0,household_agent_2,1002.0,191.0,household_agent_1,106.0,191.0,1084.0
53,,,52.0,978.0,household_agent_3,1003.0,191.0,household_agent_1,178.0,191.0,1156.0
54,,,53.0,978.0,household_agent_4,1004.0,191.0,household_agent_1,111.0,191.0,1089.0
55,,,54.0,978.0,household_agent_5,1005.0,191.0,household_agent_1,134.0,191.0,1112.0
56,,,55.0,978.0,household_agent_6,1006.0,191.0,household_agent_1,162.0,191.0,1140.0
57,,,56.0,978.0,household_agent_7,1007.0,191.0,household_agent_1,87.0,191.0,1065.0
58,,,57.0,978.0,household_agent_8,1008.0,191.0,household_agent_1,165.0,191.0,1143.0
59,,,58.0,978.0,household_agent_9,1009.0,191.0,household_agent_1,379.0,191.0,1357.0
60,,,59.0,978.0,household_agent_10,1010.0,191.0,household_agent_1,411.0,191.0,1389.0
61,,,60.0,978.0,household_agent_11,1011.0,191.0,household_agent_1,408.0,191.0,1386.0
62,,,61.0,978.0,household_agent_12,1012.0,191.0,household_agent_1,422.0,191.0,1400.0
63,,,62.0,978.0,generation_agent_0,1013.0,191.0,household_agent_1,507.0,191.0,1485.0
64,,,63.0,978.0,generation_agent_1,1014.0,191.0,household_agent_1,521.0,191.0,1499.0
65,,,64.0,978.0,generation_agent_2,1015.0,191.0,household_agent_1,823.0,191.0,1801.0
66,,,65.0,978.0,generation_agent_3,1016.0,191.0,household_agent_1,825.0,191.0,1803.0
67,,,322.0,1162.0,household_agent_0,1000.0,191.0,household_agent_1,96.0,191.0,1258.0
68,,,323.0,1162.0,household_agent_2,1002.0,191.0,household_agent_1,122.0,191.0,1284.0
69,,,324.0,1162.0,household_agent_3,1003.0,191.0,household_agent_1,145.0,191.0,1307.0
70,,,325.0,1162.0,household_agent_4,1004.0,191.0,household_agent_1,211.0,191.0,1373.0
71,,,326.0,1162.0,household_agent_5,1005.0,191.0,household_agent_1,196.0,191.0,1358.0
72,,,327.0,1162.0,household_agent_6,1006.0,191.0,household_agent_1,102.0,191.0,1264.0
73,,,328.0,1162.0,household_agent_7,1007.0,191.0,household_agent_1,153.0,191.0,1315.0
74,,,329.0,1162.0,household_agent_8,1008.0,191.0,household_agent_1,204.0,191.0,1366.0
75,,,330.0,1162.0,household_agent_9,1009.0,191.0,household_agent_1,288.0,191.0,1450.0
76,,,331.0,1162.0,household_agent_10,1010.0,191.0,household_agent_1,290.0,191.0,1452.0
77,,,332.0,1162.0,household_agent_11,1011.0,191.0,household_agent_1,297.0,191.0,1459.0
78,,,333.0,1162.0,household_agent_12,1012.0,191.0,household_agent_1,291.0,191.0,1453.0
79,,,334.0,1162.0,generation_agent_0,1013.0,191.0,household_agent_1,592.0,191.0,1754.0
80,,,335.0,1162.0,generation_agent_1,1014.0,191.0,household_agent_1,598.0,191.0,1760.0
81,,,336.0,1162.0,generation_agent_2,1015.0,191.0,household_agent_1,715.0,191.0,1877.0
82,,,337.0,1162.0,generation_agent_3,1016.0,191.0,household_agent_1,720.0,191.0,1882.0
83,,,594.0,1510.0,household_agent_0,1000.0,191.0,household_agent_1,178.0,191.0,1688.0
84,,,595.0,1510.0,household_agent_2,1002.0,191.0,household_agent_1,198.0,191.0,1708.0
85,,,596.0,1510.0,household_agent_3,1003.0,191.0,household_agent_1,144.0,191.0,1654.0
86,,,597.0,1510.0,household_agent_4,1004.0,191.0,household_agent_1,177.0,191.0,1687.0
87,,,598.0,1510.0,household_agent_5,1005.0,191.0,household_agent_1,184.0,191.0,1694.0
88,,,599.0,1510.0,household_agent_6,1006.0,191.0,household_agent_1,167.0,191.0,1677.0
89,,,600.0,1510.0,household_agent_7,1007.0,191.0,household_agent_1,133.0,191.0,1643.0
90,,,601.0,1510.0,household_agent_8,1008.0,191.0,household_agent_1,197.0,191.0,1707.0
91,,,602.0,1510.0,household_agent_9,1009.0,191.0,household_agent_1,261.0,191.0,1771.0
92,,,603.0,1510.0,household_agent_10,1010.0,191.0,household_agent_1,284.0,191.0,1794.0
93,,,604.0,1510.0,household_agent_11,1011.0,191.0,household_agent_1,253.0,191.0,1763.0
94,,,605.0,1510.0,household_agent_12,1012.0,191.0,household_agent_1,354.0,191.0,1864.0
95,,,606.0,1510.0,generation_agent_0,1013.0,191.0,household_agent_1,327.0,191.0,1837.0
96,,,607.0,1510.0,generation_agent_1,1014.0,191.0,household_agent_1,326.0,191.0,1836.0
97,,,608.0,1510.0,generation_agent_2,1015.0,191.0,household_agent_1,399.0,191.0,1909.0
98,,,609.0,1510.0,generation_agent_3,1016.0,191.0,household_agent_1,376.0,191.0,1886.0
