,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 18:55:18.996993,,,,,,,,,
1,Simulation configuration ID,69246074-5ffb-459b-8aff-9cf9e861532c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,45.0,generation_agent_3,1016.0,191.0,control_center_agent,19.0,191.0,64.0
1,,,33.0,735.0,household_agent_1,1001.0,191.0,household_agent_0,69.0,191.0,804.0
2,,,34.0,735.0,household_agent_2,1002.0,191.0,household_agent_0,116.0,191.0,851.0
3,,,35.0,735.0,household_agent_3,1003.0,191.0,household_agent_0,80.0,191.0,815.0
4,,,36.0,735.0,household_agent_4,1004.0,191.0,household_agent_0,93.0,191.0,828.0
5,,,37.0,735.0,household_agent_5,1005.0,191.0,household_agent_0,136.0,191.0,871.0
6,,,38.0,735.0,household_agent_6,1006.0,191.0,household_agent_0,157.0,191.0,892.0
7,,,39.0,735.0,household_agent_7,1007.0,191.0,household_agent_0,192.0,191.0,927.0
8,,,40.0,735.0,household_agent_8,1008.0,191.0,household_agent_0,208.0,191.0,943.0
9,,,41.0,735.0,household_agent_9,1009.0,191.0,household_agent_0,216.0,191.0,951.0
10,,,42.0,735.0,household_agent_10,1010.0,191.0,household_agent_0,239.0,191.0,974.0
11,,,43.0,735.0,household_agent_11,1011.0,191.0,household_agent_0,257.0,191.0,992.0
12,,,44.0,735.0,household_agent_12,1012.0,191.0,household_agent_0,244.0,191.0,979.0
13,,,45.0,735.0,generation_agent_0,1013.0,191.0,household_agent_0,294.0,191.0,1029.0
