,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 17:26:23.188571,,,,,,,,,
1,Simulation configuration ID,9eb46204-082d-4099-a777-d76027ac9269,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,92.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,111.0
1,,,1.0,249.0,household_agent_9,1009.0,191.0,aggregator_agent,54.0,191.0,303.0
2,,,2949.0,5117.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,5145.0
3,,,67.0,190.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,242.0
4,,,99.0,261.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,312.0
5,,,163.0,356.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,407.0
6,,,195.0,403.0,household_agent_1,1001.0,191.0,household_agent_0,73.0,191.0,476.0
7,,,227.0,425.0,household_agent_1,1001.0,191.0,household_agent_0,83.0,191.0,508.0
8,,,259.0,458.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,508.0
9,,,291.0,541.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,593.0
10,,,323.0,609.0,household_agent_1,1001.0,191.0,household_agent_0,71.0,191.0,680.0
11,,,355.0,629.0,household_agent_1,1001.0,191.0,household_agent_0,72.0,191.0,701.0
12,,,387.0,655.0,household_agent_1,1001.0,191.0,household_agent_0,64.0,382.0,719.0
13,,,451.0,675.0,household_agent_1,1001.0,191.0,household_agent_0,73.0,191.0,748.0
14,,,483.0,699.0,household_agent_1,1001.0,191.0,household_agent_0,82.0,191.0,781.0
15,,,515.0,783.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,829.0
16,,,547.0,834.0,household_agent_1,1001.0,191.0,household_agent_0,43.0,191.0,877.0
17,,,579.0,926.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,978.0
18,,,611.0,1015.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,1067.0
19,,,643.0,1067.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,1113.0
20,,,675.0,1122.0,household_agent_1,1001.0,191.0,household_agent_0,66.0,191.0,1188.0
21,,,707.0,1143.0,household_agent_1,1001.0,191.0,household_agent_0,70.0,191.0,1213.0
22,,,739.0,1160.0,household_agent_1,1001.0,191.0,household_agent_0,84.0,191.0,1244.0
23,,,771.0,1224.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,1270.0
24,,,803.0,1226.0,household_agent_1,1001.0,191.0,household_agent_0,76.0,191.0,1302.0
25,,,835.0,1291.0,household_agent_1,1001.0,191.0,household_agent_0,46.0,191.0,1337.0
26,,,867.0,1350.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,1401.0
27,,,899.0,1426.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,1479.0
28,,,931.0,1515.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,1572.0
29,,,963.0,1521.0,household_agent_1,1001.0,191.0,household_agent_0,82.0,191.0,1603.0
30,,,995.0,1575.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,1627.0
31,,,1027.0,1651.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,1702.0
32,,,1059.0,1699.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,1746.0
33,,,1091.0,1787.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,1838.0
34,,,1123.0,1836.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,1888.0
35,,,1155.0,1924.0,household_agent_1,1001.0,191.0,household_agent_0,65.0,191.0,1989.0
36,,,1187.0,1945.0,household_agent_1,1001.0,191.0,household_agent_0,76.0,191.0,2021.0
37,,,1219.0,2015.0,household_agent_1,1001.0,191.0,household_agent_0,73.0,191.0,2088.0
38,,,1251.0,2032.0,household_agent_1,1001.0,191.0,household_agent_0,91.0,191.0,2123.0
39,,,1283.0,2070.0,household_agent_1,1001.0,191.0,household_agent_0,70.0,191.0,2140.0
40,,,1315.0,2097.0,household_agent_1,1001.0,191.0,household_agent_0,60.0,191.0,2157.0
41,,,1347.0,2113.0,household_agent_1,1001.0,191.0,household_agent_0,79.0,191.0,2192.0
42,,,1379.0,2138.0,household_agent_1,1001.0,191.0,household_agent_0,82.0,382.0,2220.0
43,,,1443.0,2164.0,household_agent_1,1001.0,191.0,household_agent_0,89.0,191.0,2253.0
44,,,1475.0,2264.0,household_agent_1,1001.0,191.0,household_agent_0,51.0,191.0,2315.0
