,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 18:09:21.470876,,,,,,,,,
1,Simulation configuration ID,282344fe-6606-4445-904e-c4cae0e7f261,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,72.0
1,,,0.0,52.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,86.0
2,,,1.0,99.0,household_agent_5,1005.0,991.0,aggregator_agent,49.0,536.0,148.0
3,,,1.0,99.0,household_agent_5,1005.0,991.0,aggregator_agent,83.0,455.0,182.0
4,,,227.0,1224.0,control_center_agent,1017.0,991.0,aggregator_agent,34.0,536.0,1258.0
5,,,227.0,1224.0,control_center_agent,1017.0,991.0,aggregator_agent,56.0,455.0,1280.0
6,,,18.0,213.0,household_agent_5,1005.0,991.0,household_agent_0,58.0,536.0,271.0
7,,,18.0,213.0,household_agent_5,1005.0,991.0,household_agent_0,89.0,455.0,302.0
8,,,18.0,213.0,household_agent_5,1005.0,991.0,household_agent_0,60.0,536.0,709.0
9,,,18.0,213.0,household_agent_5,1005.0,991.0,household_agent_0,100.0,455.0,749.0
10,,,19.0,213.0,household_agent_9,1009.0,991.0,household_agent_0,67.0,536.0,280.0
11,,,19.0,213.0,household_agent_9,1009.0,991.0,household_agent_0,103.0,455.0,316.0
