,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 23:19:39.534690,,,,,,,,,
1,Simulation configuration ID,37f14132-8df6-4d05-aa13-3457a9d65f60,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,12.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,32.0
1,,,0.0,12.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,46.0
2,,,1.0,167.0,household_agent_9,1009.0,991.0,aggregator_agent,49.0,536.0,216.0
3,,,1.0,167.0,household_agent_9,1009.0,991.0,aggregator_agent,83.0,455.0,250.0
4,,,33.0,18472.0,household_agent_1,1001.0,991.0,household_agent_0,47.0,536.0,18519.0
5,,,33.0,18472.0,household_agent_1,1001.0,991.0,household_agent_0,113.0,455.0,18585.0
6,,,34.0,18472.0,household_agent_7,1007.0,991.0,household_agent_0,64.0,536.0,18536.0
7,,,34.0,18472.0,household_agent_7,1007.0,991.0,household_agent_0,141.0,455.0,18613.0
8,,,35.0,18472.0,generation_agent_3,1016.0,991.0,household_agent_0,72.0,536.0,18544.0
9,,,35.0,18472.0,generation_agent_3,1016.0,991.0,household_agent_0,129.0,455.0,18601.0
10,,,19.0,18472.0,household_agent_0,1000.0,991.0,household_agent_1,54.0,536.0,18526.0
11,,,19.0,18472.0,household_agent_0,1000.0,991.0,household_agent_1,93.0,455.0,18565.0
12,,,20.0,18472.0,household_agent_2,1002.0,991.0,household_agent_1,93.0,536.0,18565.0
13,,,20.0,18472.0,household_agent_2,1002.0,991.0,household_agent_1,134.0,455.0,18606.0
14,,,21.0,18472.0,household_agent_8,1008.0,991.0,household_agent_1,100.0,536.0,18572.0
15,,,21.0,18472.0,household_agent_8,1008.0,991.0,household_agent_1,145.0,455.0,18617.0
16,,,22.0,18472.0,generation_agent_0,1013.0,991.0,household_agent_1,216.0,536.0,18688.0
17,,,22.0,18472.0,generation_agent_0,1013.0,991.0,household_agent_1,263.0,455.0,18735.0
18,,,36.0,18472.0,household_agent_1,1001.0,991.0,household_agent_2,56.0,536.0,18528.0
19,,,36.0,18472.0,household_agent_1,1001.0,991.0,household_agent_2,119.0,455.0,18591.0
20,,,37.0,18472.0,household_agent_3,1003.0,991.0,household_agent_2,91.0,536.0,18563.0
21,,,37.0,18472.0,household_agent_3,1003.0,991.0,household_agent_2,150.0,455.0,18622.0
22,,,38.0,18472.0,generation_agent_2,1015.0,991.0,household_agent_2,85.0,536.0,18557.0
23,,,38.0,18472.0,generation_agent_2,1015.0,991.0,household_agent_2,128.0,455.0,18600.0
24,,,48.0,18472.0,household_agent_2,1002.0,991.0,household_agent_3,56.0,536.0,18528.0
25,,,48.0,18472.0,household_agent_2,1002.0,991.0,household_agent_3,119.0,455.0,18591.0
26,,,49.0,18472.0,household_agent_4,1004.0,991.0,household_agent_3,60.0,536.0,18532.0
27,,,49.0,18472.0,household_agent_4,1004.0,991.0,household_agent_3,103.0,455.0,18575.0
28,,,50.0,18472.0,generation_agent_3,1016.0,991.0,household_agent_3,74.0,536.0,18546.0
29,,,50.0,18472.0,generation_agent_3,1016.0,991.0,household_agent_3,133.0,455.0,18605.0
30,,,53.0,18472.0,household_agent_3,1003.0,991.0,household_agent_4,67.0,536.0,18539.0
31,,,53.0,18472.0,household_agent_3,1003.0,991.0,household_agent_4,111.0,455.0,18583.0
32,,,54.0,18472.0,household_agent_5,1005.0,991.0,household_agent_4,67.0,536.0,18539.0
33,,,54.0,18472.0,household_agent_5,1005.0,991.0,household_agent_4,126.0,455.0,18598.0
34,,,51.0,18472.0,household_agent_4,1004.0,991.0,household_agent_5,58.0,536.0,18530.0
