,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 18:52:34.154912,,,,,,,,,
1,Simulation configuration ID,b1c6ce75-44dc-4246-9b50-d5066a0b110c,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,48.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,67.0
1,,,0.0,48.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,81.0
2,,,1.0,122.0,household_agent_10,1010.0,991.0,aggregator_agent,47.0,536.0,169.0
3,,,1.0,122.0,household_agent_10,1010.0,991.0,aggregator_agent,81.0,455.0,203.0
4,,,18.0,15304.0,household_agent_3,1003.0,991.0,household_agent_11,52.0,536.0,15356.0
5,,,18.0,15304.0,household_agent_3,1003.0,991.0,household_agent_11,85.0,455.0,15389.0
6,,,18.0,15304.0,household_agent_3,1003.0,991.0,household_agent_11,48.0,536.0,10291.0
7,,,18.0,15304.0,household_agent_3,1003.0,991.0,household_agent_11,81.0,455.0,10324.0
8,,,19.0,15304.0,household_agent_10,1010.0,991.0,household_agent_11,64.0,536.0,15368.0
9,,,19.0,15304.0,household_agent_10,1010.0,991.0,household_agent_11,96.0,455.0,15400.0
10,,,20.0,15304.0,household_agent_8,1008.0,991.0,household_agent_11,74.0,536.0,15378.0
11,,,20.0,15304.0,household_agent_8,1008.0,991.0,household_agent_11,108.0,455.0,15412.0
12,,,20.0,15304.0,household_agent_8,1008.0,991.0,household_agent_11,70.0,536.0,10313.0
13,,,20.0,15304.0,household_agent_8,1008.0,991.0,household_agent_11,103.0,455.0,10346.0
14,,,21.0,15304.0,household_agent_12,1012.0,991.0,household_agent_11,118.0,536.0,15422.0
15,,,21.0,15304.0,household_agent_12,1012.0,991.0,household_agent_11,151.0,455.0,15455.0
16,,,22.0,15304.0,generation_agent_0,1013.0,991.0,household_agent_11,125.0,536.0,10368.0
17,,,22.0,15304.0,generation_agent_0,1013.0,991.0,household_agent_11,158.0,455.0,10401.0
18,,,22.0,15304.0,generation_agent_0,1013.0,991.0,household_agent_11,129.0,536.0,15433.0
19,,,22.0,15304.0,generation_agent_0,1013.0,991.0,household_agent_11,162.0,455.0,15466.0
20,,,23.0,15304.0,generation_agent_1,1014.0,991.0,household_agent_11,48.0,536.0,21855.0
21,,,23.0,15304.0,generation_agent_1,1014.0,991.0,household_agent_11,82.0,455.0,21889.0
22,,,23.0,15304.0,generation_agent_1,1014.0,991.0,household_agent_11,147.0,536.0,10390.0
23,,,23.0,15304.0,generation_agent_1,1014.0,991.0,household_agent_11,180.0,455.0,10423.0
24,,,23.0,15304.0,generation_agent_1,1014.0,991.0,household_agent_11,140.0,536.0,15444.0
25,,,23.0,15304.0,generation_agent_1,1014.0,991.0,household_agent_11,173.0,455.0,15477.0
26,,,24.0,15304.0,generation_agent_2,1015.0,991.0,household_agent_11,58.0,536.0,21865.0
27,,,24.0,15304.0,generation_agent_2,1015.0,991.0,household_agent_11,92.0,455.0,21899.0
28,,,24.0,15304.0,generation_agent_2,1015.0,991.0,household_agent_11,169.0,536.0,10412.0
29,,,24.0,15304.0,generation_agent_2,1015.0,991.0,household_agent_11,202.0,455.0,10445.0
30,,,24.0,15304.0,generation_agent_2,1015.0,991.0,household_agent_11,184.0,536.0,15488.0
31,,,24.0,15304.0,generation_agent_2,1015.0,991.0,household_agent_11,218.0,455.0,15522.0
32,,,25.0,15304.0,generation_agent_3,1016.0,991.0,household_agent_11,191.0,536.0,10434.0
33,,,25.0,15304.0,generation_agent_3,1016.0,991.0,household_agent_11,224.0,455.0,10467.0
34,,,25.0,15304.0,generation_agent_3,1016.0,991.0,household_agent_11,229.0,536.0,15533.0
35,,,25.0,15304.0,generation_agent_3,1016.0,991.0,household_agent_11,262.0,455.0,15566.0
36,,,90.0,45259.0,household_agent_3,1003.0,991.0,household_agent_11,48.0,536.0,20218.0
37,,,90.0,45259.0,household_agent_3,1003.0,991.0,household_agent_11,80.0,455.0,20250.0
38,,,92.0,45259.0,household_agent_8,1008.0,991.0,household_agent_11,69.0,536.0,20239.0
39,,,92.0,45259.0,household_agent_8,1008.0,991.0,household_agent_11,102.0,455.0,20272.0
40,,,94.0,45259.0,generation_agent_0,1013.0,991.0,household_agent_11,125.0,536.0,20295.0
