,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 14:45:10.028879,,,,,,,,,
1,Simulation configuration ID,88264cf6-6bf5-4582-9d5f-e50b8bbbe25c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,16.0,control_center_agent,191.0,generation_agent_1,0.0,28.0,191.0,44.0
1,,,1.0,116.0,household_agent_2,191.0,control_center_agent,0.0,20.0,191.0,136.0
2,,,2.0,116.0,household_agent_10,191.0,control_center_agent,0.0,23.0,191.0,139.0
3,,,3.0,116.0,household_agent_1,191.0,control_center_agent,0.0,21.0,191.0,137.0
4,,,4.0,116.0,household_agent_4,191.0,control_center_agent,0.0,22.0,191.0,138.0
5,,,5.0,116.0,household_agent_9,191.0,control_center_agent,0.0,19.0,191.0,135.0
6,,,6.0,116.0,generation_agent_0,191.0,control_center_agent,0.0,23.0,191.0,139.0
7,,,7.0,116.0,generation_agent_2,191.0,control_center_agent,0.0,20.0,191.0,136.0
8,,,8.0,116.0,generation_agent_3,191.0,control_center_agent,0.0,24.0,191.0,140.0
9,,,101700.0,96.0,generation_agent_1,191.0,control_center_agent,44.0,19.0,191.0,115.0
