,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 12:59:19.990516,,,,,,,,,
1,Simulation configuration ID,7aeee070-aee9-47a3-a227-5424837667c0,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,41.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,61.0
1,,,0.0,41.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,75.0
2,,,1.0,154.0,household_agent_6,1006.0,991.0,aggregator_agent,49.0,536.0,203.0
3,,,1.0,154.0,household_agent_6,1006.0,991.0,aggregator_agent,83.0,455.0,237.0
4,,,51.0,25844.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,25873.0
5,,,51.0,25844.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,25893.0
6,,,21.0,28485.0,household_agent_1,1001.0,991.0,household_agent_0,46.0,536.0,28531.0
7,,,21.0,28485.0,household_agent_1,1001.0,991.0,household_agent_0,95.0,455.0,28580.0
8,,,22.0,28485.0,household_agent_7,1007.0,991.0,household_agent_0,65.0,536.0,28550.0
9,,,22.0,28485.0,household_agent_7,1007.0,991.0,household_agent_0,146.0,455.0,28631.0
10,,,23.0,28485.0,generation_agent_3,1016.0,991.0,household_agent_0,99.0,536.0,28584.0
11,,,23.0,28485.0,generation_agent_3,1016.0,991.0,household_agent_0,150.0,455.0,28635.0
12,,,32.0,28485.0,household_agent_0,1000.0,991.0,household_agent_1,49.0,536.0,28534.0
13,,,32.0,28485.0,household_agent_0,1000.0,991.0,household_agent_1,75.0,455.0,28560.0
14,,,33.0,28485.0,household_agent_2,1002.0,991.0,household_agent_1,61.0,536.0,28546.0
15,,,33.0,28485.0,household_agent_2,1002.0,991.0,household_agent_1,111.0,455.0,28596.0
16,,,34.0,28485.0,household_agent_9,1009.0,991.0,household_agent_1,92.0,536.0,28577.0
17,,,34.0,28485.0,household_agent_9,1009.0,991.0,household_agent_1,128.0,455.0,28613.0
18,,,42.0,28485.0,household_agent_1,1001.0,991.0,household_agent_2,63.0,536.0,28548.0
19,,,42.0,28485.0,household_agent_1,1001.0,991.0,household_agent_2,117.0,455.0,28602.0
20,,,43.0,28485.0,household_agent_3,1003.0,991.0,household_agent_2,77.0,536.0,28562.0
21,,,43.0,28485.0,household_agent_3,1003.0,991.0,household_agent_2,130.0,455.0,28615.0
22,,,27.0,28485.0,household_agent_2,1002.0,991.0,household_agent_3,56.0,536.0,28541.0
23,,,27.0,28485.0,household_agent_2,1002.0,991.0,household_agent_3,104.0,455.0,28589.0
24,,,28.0,28485.0,household_agent_4,1004.0,991.0,household_agent_3,74.0,536.0,28559.0
25,,,28.0,28485.0,household_agent_4,1004.0,991.0,household_agent_3,109.0,455.0,28594.0
26,,,13.0,28485.0,household_agent_3,1003.0,991.0,household_agent_4,56.0,536.0,28541.0
27,,,13.0,28485.0,household_agent_3,1003.0,991.0,household_agent_4,103.0,455.0,28588.0
28,,,14.0,28485.0,household_agent_5,1005.0,991.0,household_agent_4,92.0,536.0,28577.0
29,,,14.0,28485.0,household_agent_5,1005.0,991.0,household_agent_4,127.0,455.0,28612.0
30,,,15.0,28485.0,household_agent_7,1007.0,991.0,household_agent_4,80.0,536.0,28565.0
31,,,15.0,28485.0,household_agent_7,1007.0,991.0,household_agent_4,164.0,455.0,28649.0
32,,,16.0,28485.0,household_agent_11,1011.0,991.0,household_agent_4,115.0,536.0,28600.0
33,,,16.0,28485.0,household_agent_11,1011.0,991.0,household_agent_4,182.0,455.0,28667.0
34,,,6.0,28485.0,household_agent_4,1004.0,991.0,household_agent_5,97.0,536.0,28582.0
35,,,6.0,28485.0,household_agent_4,1004.0,991.0,household_agent_5,135.0,455.0,28620.0
36,,,7.0,28485.0,household_agent_6,1006.0,991.0,household_agent_5,54.0,536.0,28539.0
37,,,7.0,28485.0,household_agent_6,1006.0,991.0,household_agent_5,87.0,455.0,28572.0
38,,,8.0,28485.0,household_agent_9,1009.0,991.0,household_agent_5,97.0,536.0,28582.0
39,,,8.0,28485.0,household_agent_9,1009.0,991.0,household_agent_5,164.0,455.0,28649.0
40,,,2.0,23029.0,household_agent_5,1005.0,991.0,household_agent_6,49.0,536.0,23078.0
41,,,2.0,23029.0,household_agent_5,1005.0,991.0,household_agent_6,83.0,455.0,23112.0
42,,,3.0,23029.0,household_agent_7,1007.0,991.0,household_agent_6,60.0,536.0,23089.0
43,,,3.0,23029.0,household_agent_7,1007.0,991.0,household_agent_6,94.0,455.0,23123.0
44,,,4.0,28485.0,household_agent_5,1005.0,991.0,household_agent_6,64.0,536.0,28549.0
45,,,4.0,28485.0,household_agent_5,1005.0,991.0,household_agent_6,101.0,455.0,28586.0
46,,,5.0,28485.0,household_agent_7,1007.0,991.0,household_agent_6,67.0,536.0,28552.0
47,,,5.0,28485.0,household_agent_7,1007.0,991.0,household_agent_6,113.0,455.0,28598.0
